Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-177.177.30.169-49439-32774-6,10.152.152.11,49439,177.177.30.169,32774,6,2016-02-23 21:30:52.444303,114100288,12,11,1904.0,1185.0,660.0,0.0,158.66666666666666,275.7753807105714,970.0,0.0,107.72727272727272,288.5006380960329,27.0726748735288,0.20157705473977416,5186376.727272728,1.0134556306489326E7,3.263498E7,8.0,1.14099576E8,1.0372688727272727E7,1.2510626320634272E7,3.263498E7,187.0,1.14100112E8,1.1410011200000001E7,1.267917795136983E7,3.2635468E7,26363.0,4,6,0,0,0,0,252,232,0.10517063725553435,0.09640641748423982,0.0,970.0,134.30434782608697,276.65131233486096,76535.9486166008,0,2,0,10,22,0,0,0,0.9166666666666666,134.30434782608697,158.66666666666666,107.72727272727273,0,0,0,0,0,0,0,82,0,51,14600,1159,4,20,339776.19999999995,759425.6151106572,1698278.0,13.0,2.2480139E7,7428117.294888356,3.263498E7,1.2368665E7,-1,-1,114100288,normal
10.152.152.11-109.194.173.217-59837-51413-6,10.152.152.11,59837,109.194.173.217,51413,6,2016-02-23 21:30:54.658450,92611603,11,10,1771.0,385.0,1056.0,0.0,161.0,353.10310109088533,162.0,0.0,38.5,55.128637446128366,23.280020323155405,0.22675344470605913,4630580.15,1.839541922906039E7,8.2631526E7,8.0,9.2611603E7,9261160.299999999,2.5821954086178113E7,8.2631526E7,141.0,9.2611435E7,1.0290159444444444E7,2.716968272403225E7,8.263202E7,31868.0,4,5,0,0,0,0,232,212,0.11877561389365002,0.10797783081240911,0.0,1056.0,102.66666666666666,260.07447651265846,67638.73333333334,0,2,0,9,20,0,0,0,0.9090909090909091,102.66666666666667,161.0,38.5,0,0,0,0,0,0,0,84,0,18,14600,1125,4,20,5553538.0,0.0,5553538.0,5553538.0,8.2631526E7,0.0,8.2631526E7,8.2631526E7,-1,-1,92611603,normal
10.152.152.11-73.10.218.101-59605-51413-6,10.152.152.11,59605,73.10.218.101,51413,6,2016-02-23 21:30:54.658756,92590148,10,9,1789.0,332.0,1056.0,0.0,178.9,367.03025912193004,141.0,0.0,36.888888888888886,49.7931833799679,22.90740479213836,0.2052054177513573,5143897.111111111,2.0413355912604894E7,8.6887074E7,14.0,9.2590148E7,1.0287794222222222E7,2.874001547580033E7,8.6887074E7,143.0,9.2589997E7,1.1573749625E7,3.0461657699476693E7,8.6925863E7,1583.0,4,4,0,0,0,0,212,192,0.10800285144808279,0.0972025663032745,0.0,1056.0,111.63157894736842,271.5965575232491,73764.69005847954,0,2,0,8,18,0,0,0,0.9,111.63157894736842,178.9,36.888888888888886,0,0,0,0,0,0,0,94,0,17,14600,1125,4,20,3664688.0,0.0,3664688.0,3664688.0,8.6887074E7,0.0,8.6887074E7,8.6887074E7,-1,-1,92590148,normal
10.152.152.11-80.71.131.244-58458-51413-6,10.152.152.11,58458,80.71.131.244,51413,6,2016-02-23 21:30:54.658367,92870678,10,9,1765.0,305.0,1050.0,0.0,176.5,366.33174097318465,207.0,0.0,33.888888888888886,68.72671322790805,22.28905877051958,0.2045855635941411,5159482.111111111,2.0747841875436667E7,8.8231903E7,9.0,9.2870248E7,1.0318916444444444E7,2.9238100148052037E7,8.8231939E7,155.0,9.2870532E7,1.16088165E7,3.0981795792993896E7,8.8231964E7,4934.0,4,4,0,0,0,0,212,192,0.107676612417969,0.0969089511761721,0.0,1050.0,108.94736842105263,273.03997950731815,74550.83040935673,0,2,0,8,18,0,0,0,0.9,108.94736842105263,176.5,33.888888888888886,0,0,0,0,0,0,0,92,0,16,14600,1124,4,20,4346865.0,0.0,4346865.0,4346865.0,8.8231903E7,0.0,8.8231903E7,8.8231903E7,-1,-1,92870678,normal
10.152.152.11-178.254.44.160-37359-6960-6,10.152.152.11,37359,178.254.44.160,6960,6,2016-02-23 21:30:52.660425,118068323,11,10,1940.0,761.0,705.0,0.0,176.36363636363637,291.292386693258,498.0,0.0,76.1,159.55455354064813,22.876584772022213,0.17786311744260141,5903416.149999999,1.514355871933379E7,5.7328412E7,5.0,1.18067814E8,1.18067814E7,2.016677600237505E7,5.7328953E7,685.0,1.18067713E8,1.3118634777777778E7,2.0932730955094274E7,5.7328921E7,13698.0,4,5,0,0,0,0,232,212,0.09316639485088646,0.08469672259171496,0.0,705.0,128.61904761904762,237.72767533261165,56514.44761904762,0,2,0,9,20,0,0,0,0.9090909090909091,128.61904761904762,176.36363636363637,76.1,0,0,0,0,0,0,0,92,0,36,14600,1170,4,20,452106.3333333334,782587.9414387455,1355761.0,17.0,3.8903831666666664E7,1.601752542655083E7,5.7328412E7,2.8290738E7,-1,-1,118068323,normal
185.21.217.78-10.152.152.11-54335-35010-6,185.21.217.78,54335,10.152.152.11,35010,6,2016-02-23 21:31:28.915144,13682671,2,2,4.0,1089.0,4.0,0.0,2.0,2.8284271247461903,1089.0,0.0,544.5,770.0392847121502,79.88206396251142,0.29234058174752575,4560890.333333334,7899564.747514532,1.3682522E7,16.0,1.3682671E7,1.3682671E7,0.0,1.3682671E7,1.3682671E7,1.3682522E7,1.3682522E7,0.0,1.3682522E7,1.3682522E7,1,1,0,0,0,0,40,40,0.14617029087376288,0.14617029087376288,0.0,1089.0,273.25,543.836602298889,295758.25,0,0,0,2,4,0,0,0,1.0,273.25,2.0,544.5,0,0,0,0,0,0,0,1,0,272,2219,6150,0,20,16.0,0.0,16.0,16.0,1.3682522E7,0.0,1.3682522E7,1.3682522E7,-1,-1,973617671,normal
10.152.152.11-197.231.221.211-9100-9100-17,10.152.152.11,9100,197.231.221.211,9100,17,2016-02-23 21:31:30.594550,9508994,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.309815738657528,0.3154907869328764,4754497.0,2260402.590564787,6352843.0,3156151.0,9508994.0,4754497.0,2260402.590564787,6352843.0,3156151.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.3154907869328764,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,2,8,3156151.0,0.0,3156151.0,3156151.0,6352843.0,0.0,6352843.0,6352843.0,-1,-1,0,normal
10.152.152.11-194.190.186.110-41917-51413-6,10.152.152.11,41917,194.190.186.110,51413,6,2016-02-23 21:31:30.600123,36054,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1886.0597991901036,138.6808675875076,9013.5,17613.060390895538,35432.0,11.0,35651.0,17825.5,24899.3510859219,35432.0,219.0,35846.0,35846.0,0.0,35846.0,35846.0,1,0,0,0,0,0,72,52,83.20852055250457,55.47234703500305,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,36054,normal
10.152.152.11-95.77.145.132-57660-64069-6,10.152.152.11,57660,95.77.145.132,64069,6,2016-02-23 21:31:30.600264,35932,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1892.4635422464655,139.15173104753424,8983.0,17637.749988778804,35439.0,7.0,35630.0,17815.0,24924.099823263427,35439.0,191.0,35748.0,35748.0,0.0,35748.0,35748.0,1,0,0,0,0,0,72,52,83.49103862852054,55.66069241901369,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,35932,normal
10.152.152.11-87.252.225.11-34785-8999-6,10.152.152.11,34785,87.252.225.11,8999,6,2016-02-23 21:31:30.600205,36286,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1874.0009921181725,137.79419059692444,9071.5,17919.16152242249,35950.0,6.0,36105.0,18052.5,25310.88723257247,35950.0,155.0,36137.0,36137.0,0.0,36137.0,36137.0,1,0,0,0,0,0,72,52,82.67651435815466,55.117676238769775,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,36286,normal
10.152.152.11-121.215.39.106-47333-50776-6,10.152.152.11,47333,121.215.39.106,50776,6,2016-02-23 21:31:31.646434,46580,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1459.85401459854,107.342206955775,11645.0,22645.166945730383,45611.0,18.0,46007.0,23003.5,31971.833111349748,45611.0,396.0,46202.0,46202.0,0.0,46202.0,46202.0,1,0,0,0,0,0,72,52,64.405324173465,42.93688278231,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,46580,normal
10.152.152.11-181.112.105.205-55838-31919-6,10.152.152.11,55838,181.112.105.205,31919,6,2016-02-23 21:31:31.646648,47309,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1437.3586421188359,105.6881354499144,11827.25,23210.464671134872,46642.0,8.0,46882.0,23441.0,32811.16886061818,46642.0,240.0,47077.0,47077.0,0.0,47077.0,47077.0,1,0,0,0,0,0,72,52,63.41288126994864,42.275254179965756,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,47309,normal
10.152.152.11-176.182.107.210-41514-37691-6,10.152.152.11,41514,176.182.107.210,37691,6,2016-02-23 21:31:29.609091,59797965,3,3,826.0,196.0,826.0,0.0,275.33333333333337,476.89132235063084,105.0,0.0,65.33333333333333,57.01169470672954,17.09088260779443,0.10033786266806906,1.1959593E7,2.2298151353575055E7,5.1301056E7,34.0,5.9797924E7,2.9898962E7,3.0267595460032303E7,5.1301384E7,8496540.0,5.9797931E7,2.98989655E7,3.0267126648236375E7,5.1301056E7,8496875.0,1,2,0,0,0,0,60,60,0.05016893133403453,0.05016893133403453,0.0,826.0,170.33333333333334,324.8080458773561,105500.26666666668,0,0,0,3,6,0,0,0,1.0,170.33333333333334,275.3333333333333,65.33333333333333,0,0,0,0,0,0,0,137,0,32,0,2640,1,0,167.5,178.89801564019652,294.0,41.0,2.9898798E7,3.0267363529008072E7,5.1301056E7,8496540.0,-1,-1,1002852166,normal
195.154.77.164-10.152.152.11-45000-41810-6,195.154.77.164,45000,10.152.152.11,41810,6,2016-02-23 21:31:38.871266,3726345,2,2,4.0,1098.0,4.0,0.0,2.0,2.8284271247461903,1098.0,0.0,549.0,776.4032457428292,295.7321450375636,1.0734379130220095,1242115.0,2151055.5512912725,3725940.0,94.0,3726345.0,3726345.0,0.0,3726345.0,3726345.0,3725940.0,3725940.0,0.0,3725940.0,3725940.0,1,1,0,0,0,0,40,40,0.5367189565110048,0.5367189565110048,0.0,1098.0,275.5,548.3365754716714,300673.0,0,0,0,2,4,0,0,0,1.0,275.5,2.0,549.0,0,0,0,0,0,0,0,1,0,274,2173,6485,0,20,0,0,0,0,0,0,0,0,-1,-1,963649334,normal
