Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.150-23.49.93.9-47024-80-6,131.202.240.150,47024,23.49.93.9,80,6,2015-04-01 16:09:08.256859,75867747,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25043580113167196,4214874.833333333,4933290.168741453,1.0027047E7,25.0,7.5867747E7,8429749.666666666,3491985.940977784,1.0048044E7,21634.0,7.584384E7,9480480.0,1605076.2872629184,1.0055391E7,5508141.0,0,0,0,0,0,0,320,288,0.1318083163850905,0.11862748474658145,0.0,0.0,0.0,0.0,0.0,2,0,0,0,19,0,0,0,0.9,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,486,0,32,23717.625,2898.853908382217,28344.0,20963.0,9457046.5,1604332.7763480276,1.0027047E7,5486532.0,-1,-1,75867747,NeedManualLabel
131.202.240.150-173.252.100.27-51563-443-6,131.202.240.150,51563,173.252.100.27,443,6,2015-04-01 16:12:02.117393,138886,6,5,76.0,76.0,45.0,0.0,12.666666666666666,20.116328359486147,45.0,0.0,15.2,21.393924371185385,1094.422763993491,79.20164739426579,13888.599999999997,42993.17137303448,136234.0,1.0,138886.0,27777.2,61898.89816628403,138505.0,5.0,2282.0,570.5,1083.1240310632327,2195.0,6.0,2,2,0,0,3,2,156,136,43.200898578690435,36.00074881557536,0.0,45.0,13.81818181818182,19.676474185271008,387.16363636363633,2,0,5,4,6,0,0,0,0.8333333333333334,13.818181818181818,12.666666666666666,15.2,0,0,0,0,0,0,0,6,0,6,316,63,1,20,0,0,0,0,0,0,0,0,-1,-1,122213146,NeedManualLabel
131.202.240.150-72.21.91.8-39012-80-6,131.202.240.150,39012,72.21.91.8,80,6,2015-04-01 16:09:13.568862,5308194,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419399517048548,1327048.5,2593082.4457257427,5216538.0,123.0,5261259.0,5261259.0,0.0,5261259.0,5261259.0,5263596.0,2631798.0,3655374.363208234,5216538.0,47058.0,0,0,0,0,0,0,64,96,0.3767759806819419,0.5651639710229128,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,1.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,31,0,32,44598.0,0.0,44598.0,44598.0,5216538.0,0.0,5216538.0,5216538.0,-1,-1,5308194,NeedManualLabel
131.202.240.150-131.202.244.3-46363-53-17,131.202.240.150,46363,131.202.244.3,53,17,2015-04-01 16:09:37.252538,425,1,1,42.0,388.0,42.0,42.0,42.0,0.0,388.0,388.0,388.0,0.0,1011764.705882353,4705.882352941177,425.0,0.0,425.0,425.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2352.9411764705883,2352.9411764705883,42.0,388.0,215.0,244.65894629054543,59858.0,0,0,0,0,0,0,0,0,1.0,215.0,42.0,388.0,0,0,0,0,0,0,0,21,0,194,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-131.202.6.3-40866-53-17,131.202.240.150,40866,131.202.6.3,53,17,2015-04-01 16:12:34.408634,40555,1,1,37.0,214.0,37.0,37.0,37.0,0.0,214.0,214.0,214.0,0.0,6189.125878436691,49.31574405128837,40555.0,0.0,40555.0,40555.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.657872025644185,24.657872025644185,37.0,214.0,125.5,125.15790027001891,15664.5,0,0,0,0,0,0,0,0,1.0,125.5,37.0,214.0,0,0,0,0,0,0,0,18,0,107,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
208.71.122.72-131.202.240.150-80-44026-6,208.71.122.72,80,131.202.240.150,44026,6,2015-04-01 16:09:06.054630,70,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28571.428571428572,70.0,0.0,70.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,14285.714285714286,14285.714285714286,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8190,30144,0,20,0,0,0,0,0,0,0,0,-1,-1,70,NeedManualLabel
131.202.240.150-131.202.6.3-8438-53-17,131.202.240.150,8438,131.202.6.3,53,17,2015-04-01 16:14:45.544437,2886,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,39501.0395010395,693.000693000693,2886.0,0.0,2886.0,2886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,346.5003465003465,346.5003465003465,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
182.254.234.94-131.202.240.150-0-0-1,182.254.234.94,0,131.202.240.150,0,1,2015-04-01 16:10:10.586104,53779271,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07437810006758924,1.7926423666666664E7,3.1049401244462613E7,5.3779184E7,36.0,5.377922E7,5.377922E7,0.0,5.377922E7,5.377922E7,5.3779235E7,5.3779235E7,0.0,5.3779235E7,5.3779235E7,0,0,0,0,0,0,0,0,0.03718905003379462,0.03718905003379462,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.0,36.0,36.0,5.3779184E7,0.0,5.3779184E7,5.3779184E7,0,8,0,NeedManualLabel
131.202.240.150-208.71.121.194-51777-80-6,131.202.240.150,51777,208.71.121.194,80,6,2015-04-01 16:09:13.808855,50348783,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581988923148351,4195731.916666667,5121677.363129502,1.0020685E7,77.0,5.0348783E7,8391463.833333332,4082120.3180566547,1.0080023E7,59207.0,5.0288676E7,1.00577352E7,41435.032794725754,1.0081123E7,9984506.0,0,0,0,0,0,0,140,120,0.13903017278491123,0.1191687195299239,0.0,0.0,0.0,0.0,0.0,2,0,0,0,13,0,0,0,0.8571428571428571,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29904,8190,0,20,60225.4,675.8008582415383,61144.0,59277.0,9997689.8,41001.71199718373,1.0020685E7,9925376.0,-1,-1,50348783,NeedManualLabel
131.202.240.150-216.58.219.226-46957-80-6,131.202.240.150,46957,216.58.219.226,80,6,2015-04-01 16:09:11.776853,75355158,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521393426047889,4186397.666666667,4924929.305316957,1.0022437E7,65.0,7.5355158E7,8372795.333333333,3548390.845301818,1.0048062E7,26605.0,7.5329487E7,9416185.874999998,1787100.8270069656,1.0048241E7,4993337.0,0,0,0,0,0,0,320,288,0.13270491716041521,0.11943442544437369,0.0,0.0,0.0,0.0,0.0,2,0,0,0,19,0,0,0,0.9,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,242,341,0,32,25693.85714285714,143.08904986223098,25922.0,25541.0,1.0022299285714285E7,109.10196192174503,1.0022437E7,1.002214E7,-1,-1,75355158,NeedManualLabel
131.202.240.150-23.49.90.99-37741-443-6,131.202.240.150,37741,23.49.90.99,443,6,2015-04-01 16:09:11.424789,95710042,14,13,53.0,53.0,53.0,0.0,3.7857142857142865,14.164845821358492,53.0,0.0,4.076923076923077,14.699555199968572,1.1075117906645575,0.2821020598862552,3681155.4615384624,4814468.439423303,1.0030519E7,9.0,9.5710042E7,7362310.923076925,4393365.177285583,1.0051968E7,10.0,9.5688094E7,7974007.833333333,3968733.3616448552,1.0056552E7,11.0,1,1,0,0,2,0,424,416,0.14627514216324344,0.13582691772301175,0.0,53.0,3.9259259259259256,14.14465358611603,200.0712250712251,2,0,2,2,25,0,0,0,0.9285714285714286,3.925925925925926,3.7857142857142856,4.076923076923077,0,0,0,0,0,0,0,1,0,1,317,610,1,20,23306.7,2411.170764495032,28387.0,21449.0,9545299.9,1515390.541705372,1.0030519E7,5232435.0,-1,-1,95710042,NeedManualLabel
131.202.240.150-131.202.244.5-58655-53-17,131.202.240.150,58655,131.202.244.5,53,17,2015-04-01 16:14:45.546146,322,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,369565.2173913043,6211.180124223602,322.0,0.0,322.0,322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3105.590062111801,3105.590062111801,22.0,97.0,59.5,53.033008588991066,2812.5,0,0,0,0,0,0,0,0,1.0,59.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-209.216.230.62-54519-80-6,131.202.240.150,54519,209.216.230.62,80,6,2015-04-01 16:09:06.987195,103986,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.850037505048757,51993.0,73488.1935551555,103957.0,29.0,103986.0,103986.0,0.0,103986.0,103986.0,0,0,0,0,0,0,0,0,0,0,0,64,32,19.233358336699172,9.616679168349586,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,227,0,32,0,0,0,0,0,0,0,0,-1,-1,103986,NeedManualLabel
131.202.240.150-131.202.244.5-54571-53-17,131.202.240.150,54571,131.202.244.5,53,17,2015-04-01 16:12:34.534863,441,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,566893.4240362812,4535.14739229025,441.0,0.0,441.0,441.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2267.573696145125,2267.573696145125,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-209.148.205.41-42331-80-6,131.202.240.150,42331,209.148.205.41,80,6,2015-04-01 16:09:10.308825,75824589,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25057834471084306,4212477.166666666,4932107.281294266,1.0030147E7,10.0,7.5824589E7,8424954.333333334,3494502.722011245,1.0051933E7,28672.0,7.5800656E7,9475082.0,1619535.8174080094,1.0054132E7,5466951.0,0,0,0,0,0,0,320,288,0.13188333932149635,0.11869500538934671,0.0,0.0,0.0,0.0,0.0,2,0,0,0,19,0,0,0,0.9,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,486,0,32,23694.25,2541.227810668356,28860.0,21427.0,9450795.375,1621301.24105229,1.0030147E7,5438289.0,-1,-1,75824589,NeedManualLabel
131.202.240.150-131.202.244.3-17800-53-17,131.202.240.150,17800,131.202.244.3,53,17,2015-04-01 16:09:37.567206,495,1,1,30.0,211.0,30.0,30.0,30.0,0.0,211.0,211.0,211.0,0.0,486868.68686868687,4040.4040404040406,495.0,0.0,495.0,495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2020.2020202020203,2020.2020202020203,30.0,211.0,120.5,127.9863273947651,16380.5,0,0,0,0,0,0,0,0,1.0,120.5,30.0,211.0,0,0,0,0,0,0,0,15,0,105,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-72.21.91.29-58632-80-6,131.202.240.150,58632,72.21.91.29,80,6,2015-04-01 16:09:11.536792,5301955,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9430483661215532,1325488.75,2589831.6441966356,5210103.0,318.0,5257399.0,5257399.0,0.0,5257399.0,5257399.0,5254977.0,2627488.5,3652368.45228141,5210103.0,44874.0,0,0,0,0,0,0,64,96,0.37721934644862126,0.565829019672932,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,1.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,266,35,0,32,46978.0,0.0,46978.0,46978.0,5210103.0,0.0,5210103.0,5210103.0,-1,-1,5301955,NeedManualLabel
131.202.240.150-23.209.100.136-45043-80-6,131.202.240.150,45043,23.209.100.136,80,6,2015-04-01 16:09:09.440906,95713475,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403005428441502,4350612.5,4938653.8886152515,1.0010935E7,8.0,9.5713475E7,8701225.0,3213466.735862097,1.0048029E7,44494.0,9.5676315E7,9567631.5,1519761.5569281657,1.0051755E7,5242319.0,0,0,0,0,0,0,384,352,0.12537419626651314,0.11492634657763705,0.0,0.0,0.0,0.0,0.0,2,0,0,0,23,0,0,0,0.9166666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,295,508,0,32,39249.99999999999,2211.632780448772,42973.0,37031.0,9527648.100000001,1521343.550586159,1.0010935E7,5197833.0,-1,-1,95713475,NeedManualLabel
131.202.240.150-23.49.82.127-34403-80-6,131.202.240.150,34403,23.49.82.127,80,6,2015-04-01 16:09:09.988232,38939,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.7247746475256,12979.666666666668,11610.281664685543,22415.0,14.0,38939.0,38939.0,0.0,38939.0,38939.0,16510.0,16510.0,0.0,16510.0,16510.0,0,0,0,0,0,0,64,64,51.3623873237628,51.3623873237628,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,453,0,32,0,0,0,0,0,0,0,0,-1,-1,38939,NeedManualLabel
23.235.44.239-131.202.240.150-80-43341-6,23.235.44.239,80,131.202.240.150,43341,6,2015-04-01 16:09:13.933202,70839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.349553212213614,35419.5,49629.70365114021,70513.0,326.0,70839.0,70839.0,0.0,70839.0,70839.0,0,0,0,0,0,0,0,0,0,0,0,64,32,28.233035474809075,14.116517737404537,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,41,1910,0,32,0,0,0,0,0,0,0,0,-1,-1,70839,NeedManualLabel
103.7.29.12-131.202.240.150-0-0-1,103.7.29.12,0,131.202.240.150,0,1,2015-04-01 16:10:15.546473,86278183,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04636166248424587,2.8759394333333336E7,4.981261440078688E7,8.6278047E7,68.0,8.6278115E7,8.6278115E7,0.0,8.6278115E7,8.6278115E7,8.6278115E7,8.6278115E7,0.0,8.6278115E7,8.6278115E7,0,0,0,0,0,0,0,0,0.023180831242122935,0.023180831242122935,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,0.0,68.0,68.0,8.6278047E7,0.0,8.6278047E7,8.6278047E7,0,8,0,NeedManualLabel
131.202.240.150-131.202.244.5-59078-53-17,131.202.240.150,59078,131.202.244.5,53,17,2015-04-01 16:16:05.413396,476,1,1,29.0,210.0,29.0,29.0,29.0,0.0,210.0,210.0,210.0,0.0,502100.8403361344,4201.680672268907,476.0,0.0,476.0,476.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2100.8403361344535,2100.8403361344535,29.0,210.0,119.5,127.9863273947651,16380.5,0,0,0,0,0,0,0,0,1.0,119.5,29.0,210.0,0,0,0,0,0,0,0,14,0,105,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
23.235.40.239-131.202.240.150-80-41823-6,23.235.40.239,80,131.202.240.150,41823,6,2015-04-01 16:09:13.936975,41812,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7497369176313,20906.0,29180.882646006445,41540.0,272.0,41812.0,41812.0,0.0,41812.0,41812.0,0,0,0,0,0,0,0,0,0,0,0,64,32,47.833157945087535,23.916578972543768,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,39,1742,0,32,0,0,0,0,0,0,0,0,-1,-1,41812,NeedManualLabel
131.202.240.150-23.209.100.136-45042-80-6,131.202.240.150,45042,23.209.100.136,80,6,2015-04-01 16:09:09.504830,95671458,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24040607805935182,4348702.636363636,4939168.179811373,1.0031712E7,6.0,9.5671458E7,8697405.272727275,3224291.979511971,1.0080036E7,66576.0,9.5633461E7,9563346.1,1555221.9197821147,1.0072424E7,5137188.0,0,0,0,0,0,0,384,352,0.1254292581179227,0.11497681994142914,0.0,0.0,0.0,0.0,0.0,2,0,0,0,23,0,0,0,0.9166666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,272,508,0,32,40351.0,3570.9302865095406,48700.0,37900.0,9520137.2,1563429.2322386708,1.0031712E7,5070618.0,-1,-1,95671458,NeedManualLabel
131.202.240.150-184.29.105.112-55563-80-6,131.202.240.150,55563,184.29.105.112,80,6,2015-04-01 16:09:06.272896,95875162,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2398952921717097,4357961.909090909,4939583.888456231,1.0011174E7,39.0,9.5875162E7,8715923.818181818,3197125.829720776,1.004805E7,39976.0,9.5836337E7,9583633.700000001,1469948.4968889253,1.0052772E7,5400093.0,0,0,0,0,0,0,384,352,0.12516276113306593,0.11473253103864377,0.0,0.0,0.0,0.0,0.0,2,0,0,0,23,0,0,0,0.9166666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,794,543,0,32,40203.79999999999,2577.495804501384,43806.0,36784.0,9543314.8,1469814.0814310722,1.0011174E7,5360156.0,-1,-1,95875162,NeedManualLabel
131.202.240.150-216.58.219.226-46897-80-6,131.202.240.150,46897,216.58.219.226,80,6,2015-04-01 16:09:09.248867,75880824,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25039264201980727,4215601.333333335,4931367.499299226,1.0026481E7,38.0,7.5880824E7,8431202.666666666,3489848.4706465406,1.0052034E7,25569.0,7.585529E7,9481911.25,1601145.2464938744,1.0052514E7,5519284.0,0,0,0,0,0,0,320,288,0.13178560106305645,0.1186070409567508,0.0,0.0,0.0,0.0,0.0,2,0,0,0,19,0,0,0,0.9,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,774,341,0,32,25781.0,553.9203140215334,27073.0,25427.0,9456125.875,1601042.1195784092,1.0026481E7,5493753.0,-1,-1,75880824,NeedManualLabel
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,2015-04-01 16:14:47.996013,2000229,3,0,282.0,0.0,94.0,94.0,94.0,0.0,0,0,0,0,140.9838573483336,1.4998282696631235,1000114.5,2.1213203435596424,1000116.0,1000113.0,2000229.0,1000114.5,2.1213203435596424,1000116.0,1000113.0,0,0,0,0,0,0,0,0,0,0,0,24,0,1.4998282696631235,0.0,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,94.0,94.0,0.0,0,0,0,0,0,0,1,94,0,0,0,0,2,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-131.202.6.3-54137-53-17,131.202.240.150,54137,131.202.6.3,53,17,2015-04-01 16:16:09.671747,1587,1,1,33.0,379.0,33.0,33.0,33.0,0.0,379.0,379.0,379.0,0.0,259609.32577189663,1260.2394454946439,1587.0,0.0,1587.0,1587.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,630.1197227473219,630.1197227473219,33.0,379.0,206.0,244.65894629054543,59858.0,0,0,0,0,0,0,0,0,1.0,206.0,33.0,379.0,0,0,0,0,0,0,0,16,0,189,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-209.148.205.8-57082-80-6,131.202.240.150,57082,209.148.205.8,80,6,2015-04-01 16:09:11.424813,75703023,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25098073032037305,4205723.500000001,4931293.052028804,1.0026406E7,11.0,7.5703023E7,8411447.0,3509461.52199554,1.004808E7,22393.0,7.5681168E7,9460146.0,1662553.304727143,1.0052903E7,5345545.0,0,0,0,0,0,0,320,288,0.13209512122124897,0.11888560909912409,0.0,0.0,0.0,0.0,0.0,2,0,0,0,19,0,0,0,0.9,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,283,508,0,32,23177.875,2467.4423679765478,28428.0,21379.0,9436900.875,1662202.7715938045,1.0026406E7,5323163.0,-1,-1,75703023,NeedManualLabel
131.202.240.150-131.202.6.3-0-0-1,131.202.240.150,0,131.202.6.3,0,1,2015-04-01 16:16:09.673347,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,NeedManualLabel
131.202.240.150-131.202.244.3-50309-53-17,131.202.240.150,50309,131.202.244.3,53,17,2015-04-01 16:09:30.038708,367,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,310626.7029972752,5449.591280653951,367.0,0.0,367.0,367.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2724.7956403269754,2724.7956403269754,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-54.210.95.237-60115-80-6,131.202.240.150,60115,54.210.95.237,80,6,2015-04-01 16:09:07.872865,40173264,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738139475049874,4017326.4000000004,5122083.14697327,1.0022569E7,93.0,4.0114816E7,1.0028704E7,102544.66959655548,1.0080011E7,9874887.0,4.0113928E7,8022785.6,4453702.419038995,1.0084164E7,58541.0,0,0,0,0,0,0,160,192,0.12446088522953971,0.14935306227544765,0.0,0.0,0.0,0.0,0.0,2,0,0,0,11,0,0,0,1.2,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,275,83,0,32,60489.75,3070.6803127862954,64693.0,57442.0,9968191.0,105401.08792607377,1.0022569E7,9810101.0,-1,-1,40173264,NeedManualLabel
131.202.240.150-216.58.219.238-47989-443-6,131.202.240.150,47989,216.58.219.238,443,6,2015-04-01 16:14:53.856883,90137472,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656499086195805,1.80274944E7,2.465020175818945E7,4.5030457E7,25486.0,9.0111986E7,4.5055993E7,59.39696961966999,4.5056035E7,4.5055951E7,9.0111939E7,4.50559695E7,37.476659402887016,4.5055996E7,4.5055943E7,0,0,0,0,0,0,96,96,0.033282495430979026,0.033282495430979026,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,591,0,32,25555.5,31.81980515339464,25578.0,25533.0,4.50304375E7,27.577164466275352,4.5030457E7,4.5030418E7,-1,-1,225734524,NeedManualLabel
131.202.240.150-54.192.54.208-54398-80-6,131.202.240.150,54398,54.192.54.208,80,6,2015-04-01 16:09:12.032924,75097615,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253004040141621,4172089.722222222,4923740.477588341,1.00234E7,66.0,7.5097615E7,8344179.444444444,3580201.9177884404,1.0048046E7,25068.0,7.5072838E7,9384104.75,1878143.0106003832,1.0048686E7,4735938.0,0,0,0,0,0,0,320,288,0.13316002112716893,0.11984401901445205,0.0,0.0,0.0,0.0,0.0,2,0,0,0,19,0,0,0,0.9,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,291,130,0,32,24798.999999999996,137.21880337621445,24998.0,24644.0,1.0023189E7,162.5340989865825,1.00234E7,1.002298E7,-1,-1,75097615,NeedManualLabel
131.202.240.150-131.202.6.3-55939-53-17,131.202.240.150,55939,131.202.6.3,53,17,2015-04-01 16:09:50.233381,43824,1,1,33.0,379.0,33.0,33.0,33.0,0.0,379.0,379.0,379.0,0.0,9401.241328952172,45.63709382986491,43824.0,0.0,43824.0,43824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.818546914932455,22.818546914932455,33.0,379.0,206.0,244.65894629054543,59858.0,0,0,0,0,0,0,0,0,1.0,206.0,33.0,379.0,0,0,0,0,0,0,0,16,0,189,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-31.13.73.10-50132-443-6,131.202.240.150,50132,31.13.73.10,443,6,2015-04-01 16:11:27.116739,145472,6,6,76.0,76.0,45.0,0.0,12.666666666666666,20.116328359486147,45.0,0.0,12.666666666666666,20.116328359486147,1044.8746150461945,82.49010118785746,13224.727272727272,43455.477523761976,144246.0,1.0,145060.0,29012.0,64440.8839053283,144286.0,4.0,465.0,93.0,175.11282077563595,406.0,7.0,2,2,0,0,3,2,156,168,41.24505059392873,41.24505059392873,0.0,45.0,12.666666666666664,19.180166523750202,367.8787878787879,2,0,5,4,7,0,0,0,1.0,12.666666666666666,12.666666666666666,12.666666666666666,0,0,0,0,0,0,0,6,0,6,638,0,1,20,0,0,0,0,0,0,0,0,-1,-1,121411745,NeedManualLabel
