Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.130-108.0.130.54-51413-54622-17,10.8.8.130,51413,108.0.130.54,54622,17,2015-06-04 12:34:38.106189,106941744,31,26,4380.0,1494.0,418.0,20.0,141.29032258064518,125.71480781207042,523.0,20.0,57.46153846153844,102.64394020856011,54.92710124495445,0.5330004717334701,1909674.000000001,3448605.651609937,1.0688502E7,98.0,1.06941744E8,3564724.8000000007,4359142.474242671,1.1111208E7,15871.0,1.06658139E8,4266325.5600000005,4480155.91750901,1.1096313E7,113662.0,0,0,0,0,0,0,248,208,0.2898774495392557,0.24312302219421444,20.0,523.0,103.05263157894737,122.2474687223525,14944.44360902255,0,0,0,0,0,0,0,0,0.8387096774193549,103.05263157894737,141.29032258064515,57.46153846153846,0,0,0,0,0,0,0,76,0,26,0,0,30,8,3015337.5000000005,4839142.38981469,1.1716935E7,393484.0,9895351.875,722849.9537403394,1.0688502E7,8618933.0,0,normal
10.8.8.130-207.241.224.2-55938-80-6,10.8.8.130,55938,207.241.224.2,80,6,2015-06-04 12:35:12.017383,2515172,6,5,191.0,353.0,191.0,0.0,31.833333333333336,77.97542347859783,353.0,0.0,70.6,157.86639921148515,216.2873950568788,4.373458355929534,251517.2,331485.2788673025,1002563.0,25.0,2229555.0,445911.0,397826.9549345544,1042885.0,1808.0,2237408.0,559352.0,488826.1109958564,1002588.0,11311.0,1,1,0,0,0,0,200,168,2.3855227395979277,1.9879356163316066,0.0,353.0,49.45454545454545,115.83899484747236,13418.67272727273,2,2,0,2,10,0,0,0,0.8333333333333334,49.45454545454545,31.833333333333332,70.6,0,0,0,0,0,0,0,17,0,32,29200,235,1,32,0,0,0,0,0,0,0,0,2515172,normal
180.234.59.233-10.8.8.130-51413-51998-17,180.234.59.233,51413,10.8.8.130,51998,17,2015-06-04 12:35:59.673833,21232836,2,0,194.0,0.0,97.0,97.0,97.0,0.0,0,0,0,0,9.136791712609659,0.09419372899597586,2.1232836E7,0.0,2.1232836E7,2.1232836E7,2.1232836E7,2.1232836E7,0.0,2.1232836E7,2.1232836E7,0,0,0,0,0,0,0,0,0,0,0,16,0,0.09419372899597586,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,97.0,97.0,0.0,0,0,0,0,0,0,1,97,0,0,0,0,1,8,0,0,0,0,2.1232836E7,0.0,2.1232836E7,2.1232836E7,0,normal
10.8.8.130-78.46.223.24-50832-53-17,10.8.8.130,50832,78.46.223.24,53,17,2015-06-04 12:33:29.411538,2149498,1,1,33.0,105.0,33.0,33.0,33.0,0.0,105.0,105.0,105.0,0.0,64.20103670717535,0.9304498073503674,2149498.0,0.0,2149498.0,2149498.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.4652249036751837,0.4652249036751837,33.0,105.0,69.0,50.91168824543142,2592.0,0,0,0,0,0,0,0,0,1.0,69.0,33.0,105.0,0,0,0,0,0,0,0,16,0,52,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-135.23.225.201-51413-51413-17,10.8.8.130,51413,135.23.225.201,51413,17,2015-06-04 12:34:52.523454,222747,1,1,97.0,285.0,97.0,97.0,97.0,0.0,285.0,285.0,285.0,0.0,1714.9501452320346,8.978796571895469,222747.0,0.0,222747.0,222747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.489398285947734,4.489398285947734,97.0,285.0,191.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,191.0,97.0,285.0,0,0,0,0,0,0,0,48,0,142,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-17288-53-17,10.8.8.130,17288,198.7.63.141,53,17,2015-06-04 12:35:05.091016,3465774,1,1,41.0,357.0,41.0,41.0,41.0,0.0,357.0,357.0,357.0,0.0,114.83726290288979,0.5770716728788432,3465774.0,0.0,3465774.0,3465774.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.2885358364394216,0.2885358364394216,41.0,357.0,199.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,199.0,41.0,357.0,0,0,0,0,0,0,0,20,0,178,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-40613-53-17,10.8.8.130,40613,198.7.63.141,53,17,2015-06-04 12:35:47.030883,119383,1,1,41.0,357.0,41.0,41.0,41.0,0.0,357.0,357.0,357.0,0.0,3333.8079961133494,16.752804000569594,119383.0,0.0,119383.0,119383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.376402000284797,8.376402000284797,41.0,357.0,199.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,199.0,41.0,357.0,0,0,0,0,0,0,0,20,0,178,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-26814-53-17,10.8.8.130,26814,198.7.63.141,53,17,2015-06-04 12:34:36.569724,271710,1,1,41.0,357.0,41.0,41.0,41.0,0.0,357.0,357.0,357.0,0.0,1464.797026241213,7.36078907658901,271710.0,0.0,271710.0,271710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.680394538294505,3.680394538294505,41.0,357.0,199.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,199.0,41.0,357.0,0,0,0,0,0,0,0,20,0,178,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-115.64.226.69-51413-7881-17,10.8.8.130,51413,115.64.226.69,7881,17,2015-06-04 12:35:31.807187,0,1,0,97.0,0.0,97.0,97.0,97.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,97.0,97.0,0.0,0,0,0,0,0,0,1,97,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.227.188-59062-80-6,10.8.8.130,59062,207.241.227.188,80,6,2015-06-04 12:34:57.363107,3817681,676,810,665.0,1049367.0,222.0,0.0,0.9837278106508884,14.744983880574294,1308.0,0.0,1295.514814814815,116.74454337649225,275044.45761707175,389.2415317047181,2570.828956228949,23467.71751067306,282087.0,0.0,3541611.0,5246.831111111115,33298.12829251052,305788.0,8.0,3537891.0,4373.165636588385,30544.99855305603,284997.0,0.0,3,13,0,0,0,1,29920,25916,177.0708448401006,212.17068686461755,0.0,1308.0,706.6164199192481,650.6532047370406,423349.59283458133,2,2,1,16,1484,0,0,0,1.198224852071006,706.6164199192463,0.9837278106508875,1295.5148148148148,0,0,0,524683,403,407558,0,0,0,706,29200,0,3,32,0,0,0,0,0,0,0,0,3817681,normal
10.8.8.130-78.46.223.24-30766-53-17,10.8.8.130,30766,78.46.223.24,53,17,2015-06-04 12:33:29.411495,2149747,1,1,33.0,370.0,33.0,33.0,33.0,0.0,370.0,370.0,370.0,0.0,187.46392017293198,0.9303420355976773,2149747.0,0.0,2149747.0,2149747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.4651710177988386,0.4651710177988386,33.0,370.0,201.5,238.2949852598665,56784.5,0,0,0,0,0,0,0,0,1.0,201.5,33.0,370.0,0,0,0,0,0,0,0,16,0,185,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.236.176-43518-80-6,10.8.8.130,43518,207.241.236.176,80,6,2015-06-04 12:33:58.201612,3486608,329,406,369.0,524685.0,187.0,0.0,1.1215805471124614,14.364499004162871,1308.0,0.0,1292.3275862068954,137.1855860318421,150591.63519386176,210.8066063061864,4750.147138964575,32662.521004987368,358205.0,0.0,3216587.0,9806.667682926827,46107.46519457607,358205.0,22.0,3218523.0,7946.970370370374,44570.67071571424,471629.0,0.0,2,11,0,0,0,1,11532,12988,94.36105234657869,116.44555395960774,0.0,1308.0,714.3591836734688,650.5896499404881,423266.8926096869,2,2,1,13,733,0,0,0,1.2340425531914894,714.3591836734694,1.121580547112462,1292.3275862068965,0,0,0,524685,402,238183,0,0,0,713,29200,0,2,32,0,0,0,0,0,0,0,0,3486608,normal
10.8.8.130-198.7.63.141-63630-53-17,10.8.8.130,63630,198.7.63.141,53,17,2015-06-04 12:35:05.091258,3474579,1,1,41.0,357.0,41.0,41.0,41.0,0.0,357.0,357.0,357.0,0.0,114.54625150270004,0.5756093040336686,3474579.0,0.0,3474579.0,3474579.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.2878046520168343,0.2878046520168343,41.0,357.0,199.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,199.0,41.0,357.0,0,0,0,0,0,0,0,20,0,178,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-57873-53-17,10.8.8.130,57873,198.7.63.141,53,17,2015-06-04 12:34:36.570068,268155,1,1,41.0,357.0,41.0,41.0,41.0,0.0,357.0,357.0,357.0,0.0,1484.2162182319928,7.458372955939662,268155.0,0.0,268155.0,268155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.729186477969831,3.729186477969831,41.0,357.0,199.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,199.0,41.0,357.0,0,0,0,0,0,0,0,20,0,178,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-173.254.221.69-35397-123-17,10.8.8.130,35397,173.254.221.69,123,17,2015-06-04 12:36:07.433447,276554,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,347.12931290091626,7.231860685435755,276554.0,0.0,276554.0,276554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.6159303427178777,3.6159303427178777,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-29712-53-17,10.8.8.130,29712,198.7.63.141,53,17,2015-06-04 12:35:05.088410,3473995,1,1,41.0,92.0,41.0,41.0,41.0,0.0,92.0,92.0,92.0,0.0,38.28445348942644,0.5757060675101721,3473995.0,0.0,3473995.0,3473995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.28785303375508603,0.28785303375508603,41.0,92.0,66.5,36.062445840513924,1300.5,0,0,0,0,0,0,0,0,1.0,66.5,41.0,92.0,0,0,0,0,0,0,0,20,0,46,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.245.61.44-51413-9097-17,10.8.8.130,51413,198.245.61.44,9097,17,2015-06-04 12:34:52.873700,202815,1,1,97.0,285.0,97.0,97.0,97.0,0.0,285.0,285.0,285.0,0.0,1883.4898799398468,9.861203559894486,202815.0,0.0,202815.0,202815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.930601779947243,4.930601779947243,97.0,285.0,191.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,191.0,97.0,285.0,0,0,0,0,0,0,0,48,0,142,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-68.116.5.134-51413-23134-17,10.8.8.130,51413,68.116.5.134,23134,17,2015-06-04 12:35:28.720267,0,1,0,97.0,0.0,97.0,97.0,97.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,97.0,97.0,0.0,0,0,0,0,0,0,1,97,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.227.188-59132-80-6,10.8.8.130,59132,207.241.227.188,80,6,2015-06-04 12:35:33.584330,25410007,1381,2819,1797.0,3672766.0,230.0,0.0,1.3012309920347598,17.054955672071234,1308.0,0.0,1302.8612983327403,72.1786403836017,144610.86138228927,165.28921066412929,6051.442486306271,35217.75451399575,302114.0,-24.0,2.513786E7,18215.84057971012,59696.82759012871,302130.0,0.0,2.513332E7,8918.850248403109,43835.995250606786,455798.0,0.0,8,74,0,0,0,2,48788,90192,54.348666649324414,110.94054401480487,0.0,1308.0,874.8959523809527,614.4503480194959,377549.23018127965,2,2,2,82,4197,0,0,0,2.041274438812455,874.8959523809524,1.3012309920347573,1302.861298332742,0,0,0,524680,402,163044,0,0,0,874,29200,0,8,32,0,0,0,0,0,0,0,0,25410007,normal
10.8.8.130-207.241.226.111-49114-6969-6,10.8.8.130,49114,207.241.226.111,6969,6,2015-06-04 12:35:24.564452,1676191,6,5,349.0,150.0,349.0,0.0,58.166666666666664,142.47865337188819,150.0,0.0,30.0,67.08203932499369,297.6987706054978,6.562497949219391,167619.1,255889.2494773862,796419.0,33.0,1396675.0,279335.0,317177.5318611014,796419.0,197.0,1397354.0,349338.5,527166.8189877534,1114964.0,202.0,1,1,0,0,0,0,200,168,3.5795443359378494,2.9829536132815413,0.0,349.0,45.36363636363636,110.30165250554747,12166.454545454544,2,2,0,2,10,0,0,0,0.8333333333333334,45.36363636363637,58.166666666666664,30.0,0,0,0,0,0,0,0,31,0,13,2920,235,1,32,0,0,0,0,0,0,0,0,1676191,normal
10.8.8.130-68.116.5.134-51413-19240-17,10.8.8.130,51413,68.116.5.134,19240,17,2015-06-04 12:35:43.008809,37467068,3,3,291.0,291.0,97.0,97.0,97.0,0.0,97.0,97.0,97.0,0.0,15.533641436794575,0.16014063336901624,7493413.6,1.0046103963333014E7,2.0913834E7,279250.0,3.7187818E7,1.8593909E7,3677765.6065412867,2.1194482E7,1.5993336E7,3.7184493E7,1.85922465E7,3678139.6660285345,2.1193084E7,1.5991409E7,0,0,0,0,0,0,24,24,0.08007031668450812,0.08007031668450812,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,97.0,97.0,97.0,0,0,0,0,0,0,0,48,0,48,0,0,2,8,281611.5,1362.594767346477,282575.0,280648.0,1.83122975E7,3679128.201308633,2.0913834E7,1.5710761E7,0,normal
10.8.8.130-79.38.157.56-51413-53500-17,10.8.8.130,51413,79.38.157.56,53500,17,2015-06-04 12:35:28.232988,0,1,0,97.0,0.0,97.0,97.0,97.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,97.0,97.0,0.0,0,0,0,0,0,0,1,97,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.224.2-55798-80-6,10.8.8.130,55798,207.241.224.2,80,6,2015-06-04 12:33:39.052656,1992760,6,5,161.0,361.0,161.0,0.0,26.833333333333336,65.72797476468195,361.0,0.0,72.2,161.4441079754848,261.94825267468235,5.5199823360565246,199276.0,306972.14288089547,997922.0,9.0,1711168.0,342233.6,409665.54777134967,1035762.0,158.0,1704499.0,426124.75,411415.5558972582,997931.0,27590.0,1,1,0,0,0,0,200,168,3.0108994560308315,2.509082880025693,0.0,361.0,47.45454545454545,114.66068518578078,13147.072727272729,2,2,0,2,10,0,0,0,0.8333333333333334,47.45454545454545,26.833333333333332,72.2,0,0,0,0,0,0,0,14,0,32,29200,235,1,32,0,0,0,0,0,0,0,0,1992760,normal
10.8.8.130-207.241.236.176-43548-80-6,10.8.8.130,43548,207.241.236.176,80,6,2015-06-04 12:34:21.539789,8908397,669,1212,742.0,1574016.0,188.0,0.0,1.1091180866965626,14.312541837905075,1308.0,0.0,1298.6930693069316,100.71632711793711,176772.3194195319,211.14909899053666,4738.509042553196,33432.26482712342,512883.0,2.0,8636809.0,12929.354790419164,54715.0400662619,512883.0,31.0,8641134.0,7135.535920726674,42732.71096120094,678276.0,24.0,4,31,0,0,0,2,23144,38768,75.09768592486391,136.05141306567273,0.0,1308.0,837.1919191919187,626.6301191552623,392665.3062325382,2,2,2,35,1878,0,0,0,1.811659192825112,837.1919191919192,1.109118086696562,1298.6930693069307,0,0,0,524672,402,229330,0,0,0,836,29200,0,4,32,0,0,0,0,0,0,0,0,8908397,normal
10.8.8.130-198.7.63.141-14412-53-17,10.8.8.130,14412,198.7.63.141,53,17,2015-06-04 12:34:36.567585,284016,1,1,41.0,92.0,41.0,41.0,41.0,0.0,92.0,92.0,92.0,0.0,468.283476987212,7.041856796800181,284016.0,0.0,284016.0,284016.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.5209283984000903,3.5209283984000903,41.0,92.0,66.5,36.062445840513924,1300.5,0,0,0,0,0,0,0,0,1.0,66.5,41.0,92.0,0,0,0,0,0,0,0,20,0,46,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-36932-53-17,10.8.8.130,36932,198.7.63.141,53,17,2015-06-04 12:35:05.088389,3468149,1,1,41.0,357.0,41.0,41.0,41.0,0.0,357.0,357.0,357.0,0.0,114.75862196232053,0.5766764922729676,3468149.0,0.0,3468149.0,3468149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.2883382461364838,0.2883382461364838,41.0,357.0,199.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,199.0,41.0,357.0,0,0,0,0,0,0,0,20,0,178,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-122.149.196.85-51413-34839-17,10.8.8.130,51413,122.149.196.85,34839,17,2015-06-04 12:35:30.966495,0,1,0,97.0,0.0,97.0,97.0,97.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,97.0,97.0,0.0,0,0,0,0,0,0,1,97,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.224.2-51278-443-6,10.8.8.130,51278,207.241.224.2,443,6,2015-06-04 12:34:36.711695,6173724,31,44,673.0,41674.0,264.0,0.0,21.709677419354843,65.26264554265178,1308.0,0.0,947.1363636363637,568.4159380655458,6859.231154486336,12.14825930022139,83428.7027027027,276483.6342689031,2112043.0,8.0,5905728.0,196857.59999999995,464741.3412309527,2439719.0,40.0,5906986.0,137371.7674418605,373885.18684794876,2112043.0,25.0,5,5,0,0,0,2,1000,1392,5.021280510758174,7.126978789463215,0.0,1308.0,564.6266666666669,632.4155701224737,399949.4533333335,2,2,2,10,72,0,0,0,1.4193548387096775,564.6266666666667,21.70967741935484,947.1363636363636,0,0,0,20708,17,32551,0,8,0,555,29200,0,5,32,0,0,0,0,0,0,0,0,6173724,normal
10.8.8.130-78.46.223.24-14508-53-17,10.8.8.130,14508,78.46.223.24,53,17,2015-06-04 12:35:05.076669,122884,1,1,29.0,345.0,29.0,29.0,29.0,0.0,345.0,345.0,345.0,0.0,3043.520718726604,16.275511864848152,122884.0,0.0,122884.0,122884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.137755932424076,8.137755932424076,29.0,345.0,187.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,187.0,29.0,345.0,0,0,0,0,0,0,0,14,0,172,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-82.44.39.1-51413-37549-17,10.8.8.130,51413,82.44.39.1,37549,17,2015-06-04 12:34:52.696640,0,1,0,97.0,0.0,97.0,97.0,97.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,97.0,97.0,0.0,0,0,0,0,0,0,1,97,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.228.122-59714-80-6,10.8.8.130,59714,207.241.228.122,80,6,2015-06-04 12:35:08.569295,8673024,790,1215,1040.0,1574308.0,211.0,0.0,1.316455696202534,16.507281723716535,1308.0,0.0,1295.7267489711926,113.8465226036542,181637.68484902152,231.1765769355648,4327.856287425148,31838.326307615494,370323.0,1.0,8393004.0,10637.520912547541,50055.40452448952,370564.0,17.0,8400790.0,6919.925864909396,40773.87523755043,370332.0,20.0,5,23,0,0,0,2,29364,38864,91.08703031376369,140.0895466218011,0.0,1308.0,785.7097256857853,638.9150754075297,408212.4735830093,2,2,2,28,2002,0,0,0,1.5379746835443038,785.7097256857855,1.3164556962025316,1295.7267489711935,0,0,0,393577,302,233120,0,0,0,785,29200,0,5,32,0,0,0,0,0,0,0,0,8673024,normal
10.8.8.130-78.46.223.24-53-1783-17,10.8.8.130,53,78.46.223.24,1783,17,2015-06-04 12:33:31.566775,0,1,0,370.0,0.0,370.0,370.0,370.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,370.0,370.0,370.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,370.0,370.0,0.0,0,0,0,0,0,0,1,370,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
121.190.221.170-10.8.8.130-51413-54413-17,121.190.221.170,51413,10.8.8.130,54413,17,2015-06-04 12:34:49.771264,0,1,0,97.0,0.0,97.0,97.0,97.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,97.0,97.0,0.0,0,0,0,0,0,0,1,97,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-36.235.251.42-51413-6881-17,10.8.8.130,51413,36.235.251.42,6881,17,2015-06-04 12:35:27.791479,441419,1,1,97.0,300.0,97.0,97.0,97.0,0.0,300.0,300.0,300.0,0.0,899.3722517607987,4.530842578140044,441419.0,0.0,441419.0,441419.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.265421289070022,2.265421289070022,97.0,300.0,198.5,143.54267658086914,20604.5,0,0,0,0,0,0,0,0,1.0,198.5,97.0,300.0,0,0,0,0,0,0,0,48,0,150,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.228.122-59759-80-6,10.8.8.130,59759,207.241.228.122,80,6,2015-06-04 12:35:30.239845,7369762,421,771,510.0,999598.0,299.0,0.0,1.2114014251781473,17.81546848435498,1308.0,0.0,1296.4954604409857,112.59935142088787,135704.2466228896,161.74199383914976,6187.8774139378675,41379.536345515444,546670.0,0.0,7103444.0,16912.9619047619,67928.07708858832,546670.0,31.0,7096698.0,9216.490909090913,55328.6617147,850169.0,19.0,2,22,0,0,0,0,14376,24680,57.12531829386078,104.61667554528898,0.0,1308.0,839.0167785234894,626.0261645844148,391908.75874427287,2,2,0,24,1191,0,0,0,1.831353919239905,839.01677852349,1.2114014251781473,1296.4954604409857,0,0,0,499799,383,194127,0,0,0,838,29200,243,2,32,0,0,0,0,0,0,0,0,7369762,normal
10.8.8.130-78.46.223.24-16474-53-17,10.8.8.130,16474,78.46.223.24,53,17,2015-06-04 12:33:29.414703,1950111,1,1,29.0,80.0,29.0,29.0,29.0,0.0,80.0,80.0,80.0,0.0,55.89425422450312,1.0255826463211581,1950111.0,0.0,1950111.0,1950111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.5127913231605791,0.5127913231605791,29.0,80.0,54.5,36.062445840513924,1300.5,0,0,0,0,0,0,0,0,1.0,54.5,29.0,80.0,0,0,0,0,0,0,0,14,0,40,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-39324-53-17,10.8.8.130,39324,198.7.63.141,53,17,2015-06-04 12:35:05.829479,2736193,1,1,41.0,92.0,41.0,41.0,41.0,0.0,92.0,92.0,92.0,0.0,48.607682279722226,0.7309425906725147,2736193.0,0.0,2736193.0,2736193.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.36547129533625733,0.36547129533625733,41.0,92.0,66.5,36.062445840513924,1300.5,0,0,0,0,0,0,0,0,1.0,66.5,41.0,92.0,0,0,0,0,0,0,0,20,0,46,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-75.42.15.92-51413-16827-17,10.8.8.130,51413,75.42.15.92,16827,17,2015-06-04 12:35:43.156957,0,1,0,97.0,0.0,97.0,97.0,97.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,97.0,97.0,0.0,0,0,0,0,0,0,1,97,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.237.128-47778-80-6,10.8.8.130,47778,207.241.237.128,80,6,2015-06-04 12:35:40.720625,20810983,2057,4262,2700.0,5542100.0,230.0,0.0,1.3125911521633449,17.141406678078887,1308.0,0.0,1300.3519474425177,85.32102372576105,266436.2370580957,303.63774743365076,3293.9194365305425,25996.99486871917,276434.0,-43.0,2.0535988E7,9988.321011673126,45220.87105833993,303159.0,0.0,2.0541979E7,4820.929124618635,32838.99810317493,464225.0,0.0,12,79,0,0,0,3,68796,136356,98.84203932125648,204.7957081123943,0.0,1308.0,877.4806140212017,612.837806320599,375570.17685584404,3,2,3,91,6315,0,0,0,2.0719494409333983,877.4806140212058,1.3125911521633447,1300.3519474425152,0,0,0,503827,386,336346,0,0,0,877,29200,0,12,32,0,0,0,0,0,0,0,0,20810983,normal
