Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.243.49-224.0.0.252-50090-5355-17,131.202.243.49,50090,224.0.0.252,5355,17,2015-05-25 17:18:47.835738,421059,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.49841946140565,4.74992815733662,421059.0,0.0,421059.0,421059.0,421059.0,421059.0,0.0,421059.0,421059.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.74992815733662,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-57055-10505-17,131.202.240.117,57055,255.255.255.255,10505,17,2015-05-25 17:21:15.442137,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.242.93-224.0.0.252-60563-5355-17,131.202.242.93,60563,224.0.0.252,5355,17,2015-05-25 17:11:41.679061,412077,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.77616076607042,4.853461853003201,412077.0,0.0,412077.0,412077.0,412077.0,412077.0,0.0,412077.0,412077.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.853461853003201,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.61-224.0.0.252-59072-5355-17,131.202.243.61,59072,224.0.0.252,5355,17,2015-05-25 17:13:45.270226,414831,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.06729005305775,4.82124045695717,414831.0,0.0,414831.0,414831.0,414831.0,414831.0,0.0,414831.0,414831.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.82124045695717,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.242.93-224.0.0.252-53216-5355-17,131.202.242.93,53216,224.0.0.252,5355,17,2015-05-25 17:19:21.539619,414861,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.0596199690981,4.820891816777186,414861.0,0.0,414861.0,414861.0,414861.0,414861.0,0.0,414861.0,414861.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.820891816777186,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.70-224.0.0.252-58371-5355-17,131.202.240.70,58371,224.0.0.252,5355,17,2015-05-25 17:11:54.865207,420112,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.73397570171764,4.760635259168984,420112.0,0.0,420112.0,420112.0,420112.0,420112.0,0.0,420112.0,420112.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.760635259168984,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-54.235.174.154-5859-80-6,131.202.240.242,5859,54.235.174.154,80,6,2015-05-25 17:07:22.090868,55469,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,108.16852656438732,54.08426328219366,27734.5,39157.452221767446,55423.0,46.0,55469.0,55469.0,0.0,55469.0,55469.0,0,0,0,0,0,0,0,0,0,0,0,40,20,36.05617552146244,18.02808776073122,0.0,6.0,2.0,3.4641016151377544,12.0,2,0,0,0,3,0,0,0,0.5,2.0,0.0,6.0,0,0,0,0,0,0,0,0,0,2,16537,62,0,20,0,0,0,0,0,0,0,0,-1,-1,55469,0
131.202.240.93-255.255.255.255-60096-10505-17,131.202.240.93,60096,255.255.255.255,10505,17,2015-05-25 17:14:24.870434,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.49-224.0.0.252-59613-5355-17,131.202.243.49,59613,224.0.0.252,5355,17,2015-05-25 17:16:08.173583,420722,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.58212311217383,4.753732868735175,420722.0,0.0,420722.0,420722.0,420722.0,420722.0,0.0,420722.0,420722.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.753732868735175,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.185-224.0.0.252-61423-5355-17,131.202.240.185,61423,224.0.0.252,5355,17,2015-05-25 17:20:28.783248,411117,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.02549395914058,4.864795179960936,411117.0,0.0,411117.0,411117.0,411117.0,411117.0,0.0,411117.0,411117.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.864795179960936,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.185-224.0.0.252-59648-5355-17,131.202.240.185,59648,224.0.0.252,5355,17,2015-05-25 17:10:24.838393,410627,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15320716854956,4.870600325843162,410627.0,0.0,410627.0,410627.0,410627.0,410627.0,0.0,410627.0,410627.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870600325843162,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.102-239.255.255.250-64281-3702-17,131.202.240.102,64281,239.255.255.250,3702,17,2015-05-25 17:08:08.222444,0,1,0,656.0,0.0,656.0,656.0,656.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,656.0,656.0,656.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,656.0,656.0,0.0,0,0,0,0,0,0,1,656,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-60595-10505-17,131.202.240.93,60595,255.255.255.255,10505,17,2015-05-25 17:15:08.917211,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-63944-10505-17,131.202.240.117,63944,255.255.255.255,10505,17,2015-05-25 17:17:49.218574,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.242.93-224.0.0.252-52693-5355-17,131.202.242.93,52693,224.0.0.252,5355,17,2015-05-25 17:13:08.410845,412644,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.62944329737013,4.846792877153187,412644.0,0.0,412644.0,412644.0,412644.0,412644.0,0.0,412644.0,412644.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.846792877153187,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.30-224.0.0.251-5353-5353-17,131.202.240.30,5353,224.0.0.251,5353,17,2015-05-25 17:21:52.644281,3529454,2,0,552.0,0.0,445.0,107.0,276.0,239.00209204105306,0,0,0,0,156.39812843572972,0.5666598856367019,3529454.0,0.0,3529454.0,3529454.0,3529454.0,3529454.0,0.0,3529454.0,3529454.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.5666598856367019,0.0,107.0,445.0,276.0,239.00209204105306,57122.0,0,0,0,0,0,0,0,0,0.0,276.0,276.0,0.0,0,0,0,0,0,0,1,276,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-65339-10505-17,131.202.240.117,65339,255.255.255.255,10505,17,2015-05-25 17:14:49.016481,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-50104-10505-17,131.202.240.93,50104,255.255.255.255,10505,17,2015-05-25 17:21:07.300403,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-51244-10505-17,131.202.240.117,51244,255.255.255.255,10505,17,2015-05-25 17:07:34.521248,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-55530-10505-17,131.202.240.117,55530,255.255.255.255,10505,17,2015-05-25 17:11:06.763005,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.102-224.0.0.252-55950-5355-17,131.202.240.102,55950,224.0.0.252,5355,17,2015-05-25 17:07:25.366078,420247,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.70033099581913,4.759105954355415,420247.0,0.0,420247.0,420247.0,420247.0,420247.0,0.0,420247.0,420247.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.759105954355415,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-51846-10505-17,131.202.240.93,51846,255.255.255.255,10505,17,2015-05-25 17:18:55.159288,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-50359-10505-17,131.202.240.93,50359,255.255.255.255,10505,17,2015-05-25 17:08:34.460880,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-65051-10505-17,131.202.240.93,65051,255.255.255.255,10505,17,2015-05-25 17:16:37.005034,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.70-224.0.0.252-51439-5355-17,131.202.240.70,51439,224.0.0.252,5355,17,2015-05-25 17:16:01.208271,407947,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.85714810992604,4.902597641360274,407947.0,0.0,407947.0,407947.0,407947.0,407947.0,0.0,407947.0,407947.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.902597641360274,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-58423-10505-17,131.202.240.93,58423,255.255.255.255,10505,17,2015-05-25 17:17:43.081089,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.185-224.0.0.252-52536-5355-17,131.202.240.185,52536,224.0.0.252,5355,17,2015-05-25 17:21:05.879949,410399,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21273687314053,4.873306221506388,410399.0,0.0,410399.0,410399.0,410399.0,410399.0,0.0,410399.0,410399.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.873306221506388,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-58432-10505-17,131.202.240.93,58432,255.255.255.255,10505,17,2015-05-25 17:18:01.102819,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.83-224.0.0.252-64187-5355-17,131.202.240.83,64187,224.0.0.252,5355,17,2015-05-25 17:20:41.270203,410023,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.31105328237683,4.877775149198947,410023.0,0.0,410023.0,410023.0,410023.0,410023.0,0.0,410023.0,410023.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.877775149198947,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-64679-10505-17,131.202.240.117,64679,255.255.255.255,10505,17,2015-05-25 17:22:41.540491,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.63-131.202.243.255-36597-161-17,131.202.240.63,36597,131.202.243.255,161,17,2015-05-25 17:19:53.203276,0,1,0,43.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.49-224.0.0.252-52714-5355-17,131.202.243.49,52714,224.0.0.252,5355,17,2015-05-25 17:19:24.154221,410992,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.05804492544867,4.866274769338576,410992.0,0.0,410992.0,410992.0,410992.0,410992.0,0.0,410992.0,410992.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.866274769338576,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-58588-10505-17,131.202.240.93,58588,255.255.255.255,10505,17,2015-05-25 17:21:25.316501,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.21-224.0.0.252-65333-5355-17,131.202.243.21,65333,224.0.0.252,5355,17,2015-05-25 17:10:29.362619,420543,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.6266374663233,4.755756248469241,420543.0,0.0,420543.0,420543.0,420543.0,420543.0,0.0,420543.0,420543.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.755756248469241,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.49-224.0.0.252-61503-5355-17,131.202.243.49,61503,224.0.0.252,5355,17,2015-05-25 17:22:09.649017,420923,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.53218284579366,4.7514628566269845,420923.0,0.0,420923.0,420923.0,420923.0,420923.0,0.0,420923.0,420923.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7514628566269845,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.185-224.0.0.252-64391-5355-17,131.202.240.185,64391,224.0.0.252,5355,17,2015-05-25 17:17:32.140369,411568,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.90821443844031,4.859464292656377,411568.0,0.0,411568.0,411568.0,411568.0,411568.0,0.0,411568.0,411568.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.859464292656377,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.185-224.0.0.252-61325-5355-17,131.202.240.185,61325,224.0.0.252,5355,17,2015-05-25 17:10:58.354291,410913,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0786273493416,4.867210334060982,410913.0,0.0,410913.0,410913.0,410913.0,410913.0,0.0,410913.0,410913.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.867210334060982,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.242.93-224.0.0.252-56061-5355-17,131.202.242.93,56061,224.0.0.252,5355,17,2015-05-25 17:17:42.278767,411656,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.88536059233923,4.858425481469965,411656.0,0.0,411656.0,411656.0,411656.0,411656.0,0.0,411656.0,411656.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.858425481469965,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.242.93-224.0.0.252-61819-5355-17,131.202.242.93,61819,224.0.0.252,5355,17,2015-05-25 17:10:03.080214,411088,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.03304401977192,4.865138364535087,411088.0,0.0,411088.0,411088.0,411088.0,411088.0,0.0,411088.0,411088.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.865138364535087,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.60-131.202.243.255-138-138-17,131.202.243.60,138,131.202.243.255,138,17,2015-05-25 17:11:33.403910,0,1,0,201.0,0.0,201.0,201.0,201.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,201.0,201.0,201.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,201.0,201.0,0.0,0,0,0,0,0,0,1,201,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-199.166.0.200-5965-443-6,131.202.240.242,5965,199.166.0.200,443,6,2015-05-25 17:18:05.963374,60757409,10,10,1257.0,3205.0,385.0,0.0,125.69999999999999,170.7740872875299,1350.0,0.0,320.5,474.3175799679647,73.43960306141429,0.32917796083108153,3197758.368421053,1.3749833819913859E7,5.9976044E7,33.0,6.0707352E7,6745261.333333333,1.996202004560898E7,5.997616E7,1030.0,6.0707323E7,6745258.111111111,1.9971518806888226E7,6.000107E7,48.0,4,5,0,0,0,0,212,212,0.16458898041554076,0.16458898041554076,0.0,1350.0,223.10000000000002,361.06595111230246,130368.62105263157,2,2,0,9,19,0,0,0,1.0,223.1,125.7,320.5,0,0,0,0,0,0,0,62,0,160,8192,37,4,20,730162.0,0.0,730162.0,730162.0,5.9976044E7,0.0,5.9976044E7,5.9976044E7,-1,-1,60757409,0
131.202.240.66-224.0.0.252-51663-5355-17,131.202.240.66,51663,224.0.0.252,5355,17,2015-05-25 17:11:50.896291,411992,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.79819025612147,4.854463193460067,411992.0,0.0,411992.0,411992.0,411992.0,411992.0,0.0,411992.0,411992.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.854463193460067,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.79-224.0.0.252-49452-5355-17,131.202.240.79,49452,224.0.0.252,5355,17,2015-05-25 17:18:24.028455,410626,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15346811940793,4.870612187245815,410626.0,0.0,410626.0,410626.0,410626.0,410626.0,0.0,410626.0,410626.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870612187245815,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
