Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.0.6-129.42.161.35-58903-9692-6,10.8.0.6,58903,129.42.161.35,9692,6,2015-04-14 17:55:42.469438,7008469,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5707380599100887,2336156.3333333335,1532991.4052460743,4007988.0,996458.0,7008469.0,2336156.3333333335,1532991.4052460743,4007988.0,996458.0,0,0,0,0,0,0,0,0,0,0,0,160,0,0.5707380599100887,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,29200,0,0,40,0,0,0,0,0,0,0,0,7008469,NeedManualLabel
10.8.0.6-157.55.235.159-40273-40022-17,10.8.0.6,40273,157.55.235.159,40022,17,2015-04-14 18:48:11.884339,127837,1,1,140.0,21.0,140.0,140.0,140.0,0.0,21.0,21.0,21.0,0.0,1259.4162879291598,15.644922831418134,127837.0,0.0,127837.0,127837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.822461415709067,7.822461415709067,21.0,140.0,80.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,80.5,140.0,21.0,0,0,0,0,0,0,0,70,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-65.55.223.18-40273-40010-17,10.8.0.6,40273,65.55.223.18,40010,17,2015-04-14 18:46:15.761764,32739,1,1,145.0,21.0,145.0,145.0,145.0,0.0,21.0,21.0,21.0,0.0,5070.405326980055,61.089220806988614,32739.0,0.0,32739.0,32739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.544610403494307,30.544610403494307,21.0,145.0,83.0,87.68124086713189,7688.0,0,0,0,0,0,0,0,0,1.0,83.0,145.0,21.0,0,0,0,0,0,0,0,72,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-160.94.74.81-40273-43826-17,10.8.0.6,40273,160.94.74.81,43826,17,2015-04-14 17:56:22.496119,66700,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,659.6701649175412,29.985007496251875,66700.0,0.0,66700.0,66700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14.992503748125937,14.992503748125937,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-129.42.161.35-58910-9692-6,10.8.0.6,58910,129.42.161.35,9692,6,2015-04-14 17:55:43.579832,3002068,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9993111415197791,1501034.0,711301.3386125461,2004000.0,998068.0,3002068.0,1501034.0,711301.3386125461,2004000.0,998068.0,0,0,0,0,0,0,0,0,0,0,0,120,0,0.9993111415197791,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,29200,0,0,40,0,0,0,0,0,0,0,0,3002068,NeedManualLabel
10.8.0.6-157.55.130.155-40273-40007-17,10.8.0.6,40273,157.55.130.155,40007,17,2015-04-14 18:15:22.944492,33033,1,1,38.0,20.0,38.0,38.0,38.0,0.0,20.0,20.0,20.0,0.0,1755.8199376381194,60.54551509096964,33033.0,0.0,33033.0,33033.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.27275754548482,30.27275754548482,20.0,38.0,29.0,12.727922061357855,162.0,0,0,0,0,0,0,0,0,1.0,29.0,38.0,20.0,0,0,0,0,0,0,0,19,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.74.39-40273-40027-17,10.8.0.6,40273,111.221.74.39,40027,17,2015-04-14 18:18:18.449045,248724,1,1,33.0,20.0,33.0,33.0,33.0,0.0,20.0,20.0,20.0,0.0,213.08759910583618,8.041041475691932,248724.0,0.0,248724.0,248724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.020520737845966,4.020520737845966,20.0,33.0,26.5,9.192388155425117,84.5,0,0,0,0,0,0,0,0,1.0,26.5,33.0,20.0,0,0,0,0,0,0,0,16,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-131.202.6.3-5344-53-17,10.8.0.6,5344,131.202.6.3,53,17,2015-04-14 18:33:02.151903,48339,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,5171.807443265272,41.37445954612218,48339.0,0.0,48339.0,48339.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.68722977306109,20.68722977306109,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-74.125.226.187-37649-80-6,10.8.0.6,37649,74.125.226.187,80,6,2015-04-14 17:58:10.909949,64040358,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12492122545598512,9148622.57142857,1.6709092628083788E7,4.5030271E7,25721.0,6.401433E7,2.133811E7,2.120528245404159E7,4.5055992E7,4210340.0,6.4014637E7,2.1338212333333336E7,2.118911069655615E7,4.5056023E7,4275702.0,0,0,0,0,0,1,128,116,0.06246061272799256,0.06246061272799256,0.0,0.0,0.0,0.0,0.0,2,0,1,0,7,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,589,0,0,32,25736.5,21.920310216782973,25752.0,25721.0,2.98565915E7,2.1458823340002604E7,4.5030271E7,1.4682912E7,199208364,NeedManualLabel
10.8.0.6-141.219.235.176-42888-60830-6,10.8.0.6,42888,141.219.235.176,60830,6,2015-04-14 18:30:49.343103,11219339,10,8,133.0,170.0,56.0,0.0,13.3,22.735434897973693,93.0,0.0,21.25,33.860005906674026,27.006938644068068,1.604372592716915,659961.1176470588,2608078.9410591056,1.0780188E7,39.0,1.1219339E7,1246593.2222222222,3575259.1853470146,1.0780188E7,509.0,1.1158499E7,1594071.285714286,4093253.894364145,1.0876538E7,76.0,4,4,0,0,0,0,328,264,0.8913181070649527,0.7130544856519623,0.0,93.0,16.833333333333336,27.60914170854199,762.2647058823529,2,2,0,8,17,0,0,0,0.8,16.833333333333332,13.3,21.25,0,0,0,0,0,0,0,7,0,9,29200,255,4,32,378762.0,0.0,378762.0,378762.0,1.0780188E7,0.0,1.0780188E7,1.0780188E7,11219339,NeedManualLabel
10.8.0.6-131.202.6.3-51823-53-17,10.8.0.6,51823,131.202.6.3,53,17,2015-04-14 18:23:32.518378,44643,1,1,33.0,192.0,33.0,33.0,33.0,0.0,192.0,192.0,192.0,0.0,5039.983872051609,44.79985664045875,44643.0,0.0,44643.0,44643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.399928320229375,22.399928320229375,33.0,192.0,112.5,112.42997820866105,12640.5,0,0,0,0,0,0,0,0,1.0,112.5,33.0,192.0,0,0,0,0,0,0,0,16,0,96,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-131.202.6.3-6283-53-17,10.8.0.6,6283,131.202.6.3,53,17,2015-04-14 18:48:11.650673,79829,1,1,47.0,246.0,47.0,47.0,47.0,0.0,246.0,246.0,246.0,0.0,3670.34536321387,25.05355196733017,79829.0,0.0,79829.0,79829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.526775983665084,12.526775983665084,47.0,246.0,146.5,140.71424945612296,19800.5,0,0,0,0,0,0,0,0,1.0,146.5,47.0,246.0,0,0,0,0,0,0,0,23,0,123,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.130.142-40273-40003-17,10.8.0.6,40273,157.55.130.142,40003,17,2015-04-14 18:19:02.490844,32811,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,1645.7895218067113,60.955167474322636,32811.0,0.0,32811.0,32811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.477583737161318,30.477583737161318,20.0,34.0,27.0,9.899494936611665,98.0,0,0,0,0,0,0,0,0,1.0,27.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.77.149-40273-40014-17,10.8.0.6,40273,111.221.77.149,40014,17,2015-04-14 18:50:58.471985,244816,1,1,144.0,21.0,144.0,144.0,144.0,0.0,21.0,21.0,21.0,0.0,673.9755571531273,8.169400692765178,244816.0,0.0,244816.0,244816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.084700346382589,4.084700346382589,21.0,144.0,82.5,86.97413408594535,7564.5,0,0,0,0,0,0,0,0,1.0,82.5,144.0,21.0,0,0,0,0,0,0,0,72,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-64.4.23.159-40273-40005-17,10.8.0.6,40273,64.4.23.159,40005,17,2015-04-14 17:55:42.695750,94741,1,1,34.0,1284.0,34.0,34.0,34.0,0.0,1284.0,1284.0,1284.0,0.0,13911.61165704394,21.1101846085644,94741.0,0.0,94741.0,94741.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.5550923042822,10.5550923042822,34.0,1284.0,659.0,883.8834764831844,781250.0,0,0,0,0,0,0,0,0,1.0,659.0,34.0,1284.0,0,0,0,0,0,0,0,17,0,642,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-72.11.163.216-57411-56230-6,10.8.0.6,57411,72.11.163.216,56230,6,2015-04-14 17:55:42.469743,58107201,18,11,214.0,131.0,89.0,0.0,11.88888888888889,23.857145652672084,52.0,0.0,11.909090909090907,18.057987404218363,5.937301987751914,0.4990775583907406,2075257.1785714286,6013721.162562932,1.9930982E7,8.0,5.8107201E7,3418070.6470588236,7493462.06153168,1.9930982E7,87.0,5.805726E7,5805726.0,9222696.862947313,1.9978727E7,4955.0,7,7,0,0,0,0,584,360,0.30977227762183895,0.1893052807689016,0.0,89.0,11.896551724137932,21.494758210826003,462.02463054187194,2,2,0,14,28,0,0,0,0.6111111111111112,11.89655172413793,11.88888888888889,11.909090909090908,0,0,0,0,0,0,0,7,0,4,29200,255,7,32,246593.3333333333,342612.1081052644,642206.0,47777.0,1.9105022333333332E7,986175.0314017959,1.9930982E7,1.8013158E7,58107201,NeedManualLabel
10.8.0.6-131.202.244.5-42544-53-17,10.8.0.6,42544,131.202.244.5,53,17,2015-04-14 18:08:32.406252,870,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,313793.1034482759,2298.8505747126437,870.0,0.0,870.0,870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1149.4252873563219,1149.4252873563219,33.0,240.0,136.5,146.37110370561533,21424.5,0,0,0,0,0,0,0,0,1.0,136.5,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.56.52.39-40273-40026-17,10.8.0.6,40273,157.56.52.39,40026,17,2015-04-14 18:53:04.492224,87970,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,613.8456291917698,22.735023303398883,87970.0,0.0,87970.0,87970.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.367511651699441,11.367511651699441,20.0,34.0,27.0,9.899494936611665,98.0,0,0,0,0,0,0,0,0,1.0,27.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-131.202.244.3-2405-53-17,10.8.0.6,2405,131.202.244.3,53,17,2015-04-14 18:48:57.772353,779,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,526315.7894736843,2567.394094993582,779.0,0.0,779.0,779.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1283.697047496791,1283.697047496791,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.74.41-40273-40029-17,10.8.0.6,40273,111.221.74.41,40029,17,2015-04-14 18:42:56.298083,260917,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,206.9623673428715,7.665272864550795,260917.0,0.0,260917.0,260917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.8326364322753976,3.8326364322753976,20.0,34.0,27.0,9.899494936611665,98.0,0,0,0,0,0,0,0,0,1.0,27.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.130.173-40273-40001-17,10.8.0.6,40273,157.55.130.173,40001,17,2015-04-14 18:58:19.874158,307271,1,1,140.0,36.0,140.0,140.0,140.0,0.0,36.0,36.0,36.0,0.0,572.7842848820748,6.508912328205395,307271.0,0.0,307271.0,307271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.2544561641026974,3.2544561641026974,36.0,140.0,88.0,73.53910524340094,5408.0,0,0,0,0,0,0,0,0,1.0,88.0,140.0,36.0,0,0,0,0,0,0,0,70,0,18,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-64.233.178.94-55201-80-6,10.8.0.6,55201,64.233.178.94,80,6,2015-04-14 17:58:11.165926,63813703,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12536492358075507,9116243.285714285,1.6707424680224912E7,4.5001447E7,38208.0,6.375808E7,2.1252693333333336E7,2.1321286415115442E7,4.5056069E7,3906124.0,6.3759081E7,2.1253027E7,2.129758184774112E7,4.5056375E7,3999955.0,0,0,0,0,0,0,128,128,0.06268246179037754,0.06268246179037754,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,366,0,32,54775.0,216.37467504308356,54928.0,54622.0,2.9852099E7,2.1424413402709723E7,4.5001447E7,1.4702751E7,199009724,NeedManualLabel
10.8.0.6-157.55.235.161-40273-40013-17,10.8.0.6,40273,157.55.235.161,40013,17,2015-04-14 18:29:40.513790,107237,1,1,36.0,462.0,36.0,36.0,36.0,0.0,462.0,462.0,462.0,0.0,4643.919542695152,18.65027928793234,107237.0,0.0,107237.0,107237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.32513964396617,9.32513964396617,36.0,462.0,249.0,301.22748878546923,90738.0,0,0,0,0,0,0,0,0,1.0,249.0,36.0,462.0,0,0,0,0,0,0,0,18,0,231,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-213.199.179.165-40273-40022-17,10.8.0.6,40273,213.199.179.165,40022,17,2015-04-14 18:29:40.513799,117001,1,1,35.0,499.0,35.0,35.0,35.0,0.0,499.0,499.0,499.0,0.0,4564.063555012351,17.09387099255562,117001.0,0.0,117001.0,117001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.54693549627781,8.54693549627781,35.0,499.0,267.0,328.09754647055803,107648.0,0,0,0,0,0,0,0,0,1.0,267.0,35.0,499.0,0,0,0,0,0,0,0,17,0,249,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-131.202.244.3-2954-53-17,10.8.0.6,2954,131.202.244.3,53,17,2015-04-14 18:52:49.327499,794,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,516372.7959697733,2518.891687657431,794.0,0.0,794.0,794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1259.4458438287154,1259.4458438287154,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-213.199.179.152-40273-40005-17,10.8.0.6,40273,213.199.179.152,40005,17,2015-04-14 18:41:00.781450,108966,1,1,36.0,20.0,36.0,36.0,36.0,0.0,20.0,20.0,20.0,0.0,513.9217737642934,18.35434906301048,108966.0,0.0,108966.0,108966.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.17717453150524,9.17717453150524,20.0,36.0,28.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,28.0,36.0,20.0,0,0,0,0,0,0,0,18,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.130.155-40273-40008-17,10.8.0.6,40273,157.55.130.155,40008,17,2015-04-14 18:53:04.650560,33298,1,1,33.0,20.0,33.0,33.0,33.0,0.0,20.0,20.0,20.0,0.0,1591.6871884197249,60.06366748753679,33298.0,0.0,33298.0,33298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.031833743768395,30.031833743768395,20.0,33.0,26.5,9.192388155425117,84.5,0,0,0,0,0,0,0,0,1.0,26.5,33.0,20.0,0,0,0,0,0,0,0,16,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.130.147-40273-40022-17,10.8.0.6,40273,157.55.130.147,40022,17,2015-04-14 18:25:01.188648,32161,1,1,33.0,20.0,33.0,33.0,33.0,0.0,20.0,20.0,20.0,0.0,1647.9587077516246,62.187121047231116,32161.0,0.0,32161.0,32161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,31.093560523615558,31.093560523615558,20.0,33.0,26.5,9.192388155425117,84.5,0,0,0,0,0,0,0,0,1.0,26.5,33.0,20.0,0,0,0,0,0,0,0,16,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.74.15-40273-443-17,10.8.0.6,40273,111.221.74.15,443,17,2015-04-14 17:55:42.485382,249396,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,176.42624580987666,8.019374809539848,249396.0,0.0,249396.0,249396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.009687404769924,4.009687404769924,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.56.52.41-40273-40028-17,10.8.0.6,40273,157.56.52.41,40028,17,2015-04-14 18:53:04.399878,91067,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,592.9700110907354,21.961852262619832,91067.0,0.0,91067.0,91067.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.980926131309916,10.980926131309916,20.0,34.0,27.0,9.899494936611665,98.0,0,0,0,0,0,0,0,0,1.0,27.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-167.60.52.161-40273-27557-17,10.8.0.6,40273,167.60.52.161,27557,17,2015-04-14 17:56:22.496136,235232,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,187.04938103659367,8.502244592572438,235232.0,0.0,235232.0,235232.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.251122296286219,4.251122296286219,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.235.162-40273-40012-17,10.8.0.6,40273,157.55.235.162,40012,17,2015-04-14 18:50:58.395073,119712,1,1,136.0,21.0,136.0,136.0,136.0,0.0,21.0,21.0,21.0,0.0,1311.4808874632452,16.70676289762096,119712.0,0.0,119712.0,119712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.35338144881048,8.35338144881048,21.0,136.0,78.5,81.31727983645297,6612.5,0,0,0,0,0,0,0,0,1.0,78.5,136.0,21.0,0,0,0,0,0,0,0,68,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.56.152-40273-40005-17,10.8.0.6,40273,157.55.56.152,40005,17,2015-04-14 18:10:21.086849,46804,1,1,36.0,20.0,36.0,36.0,36.0,0.0,20.0,20.0,20.0,0.0,1196.4789334244936,42.731390479446205,46804.0,0.0,46804.0,46804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.365695239723102,21.365695239723102,20.0,36.0,28.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,28.0,36.0,20.0,0,0,0,0,0,0,0,18,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-216.58.219.237-60645-443-6,10.8.0.6,60645,216.58.219.237,443,6,2015-04-14 18:11:37.949914,104869078,4,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6007490596989896,0.09535699360301422,1.1652119777777778E7,1.9524363320540458E7,4.5029911E7,67.0,1.04843103E8,3.4947701E7,1.750810823071219E7,4.5056025E7,1.4731079E7,1.04842318E8,2.09684636E7,2.279181468287358E7,4.5055979E7,67.0,0,1,0,0,0,0,128,192,0.03814279744120569,0.057214196161808534,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,10,0,0,0,1.5,6.3,0.0,10.5,0,0,0,0,0,0,0,0,0,6,254,358,0,32,26305.333333333332,393.87984631526064,26760.0,26068.0,3.4921231E7,1.750818790802395E7,4.5029911E7,1.4704517E7,240141017,NeedManualLabel
10.8.0.6-157.55.56.169-40273-40020-17,10.8.0.6,40273,157.55.56.169,40020,17,2015-04-14 18:18:12.427382,47434,1,1,33.0,20.0,33.0,33.0,33.0,0.0,20.0,20.0,20.0,0.0,1117.3419909769364,42.163848716110806,47434.0,0.0,47434.0,47434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.081924358055403,21.081924358055403,20.0,33.0,26.5,9.192388155425117,84.5,0,0,0,0,0,0,0,0,1.0,26.5,33.0,20.0,0,0,0,0,0,0,0,16,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.56.160-40273-40016-17,10.8.0.6,40273,157.55.56.160,40016,17,2015-04-14 18:50:58.352856,50241,1,1,33.0,454.0,33.0,33.0,33.0,0.0,454.0,454.0,454.0,0.0,9693.278398121056,39.80812483827949,50241.0,0.0,50241.0,50241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19.904062419139745,19.904062419139745,33.0,454.0,243.5,297.6919548795365,88620.5,0,0,0,0,0,0,0,0,1.0,243.5,33.0,454.0,0,0,0,0,0,0,0,16,0,227,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-68.63.177.114-60222-20718-6,10.8.0.6,60222,68.63.177.114,20718,6,2015-04-14 18:02:57.742415,11041731,11,8,140.0,141.0,76.0,0.0,12.727272727272727,24.531982835029496,61.0,0.0,17.625,25.466714971283036,25.44890832786997,1.7207446912082895,613429.4999999999,2393370.545784807,1.0199642E7,16.0,1.1041731E7,1104173.1,3196774.0827347757,1.0199642E7,225.0,1.0959879E7,1565697.0000000002,3859779.1303775837,1.0316724E7,4167.0,4,4,0,0,0,0,360,264,0.9962206106995362,0.7245240805087535,0.0,76.0,14.78947368421052,24.34606732415005,592.7309941520467,2,2,0,8,18,0,0,0,0.7272727272727273,14.789473684210526,12.727272727272727,17.625,0,0,0,0,0,0,0,7,0,7,29200,255,4,32,759520.0,0.0,759520.0,759520.0,1.0199642E7,0.0,1.0199642E7,1.0199642E7,11041731,NeedManualLabel
10.8.0.6-157.55.130.165-40273-40003-17,10.8.0.6,40273,157.55.130.165,40003,17,2015-04-14 18:24:13.750964,33423,1,1,33.0,20.0,33.0,33.0,33.0,0.0,20.0,20.0,20.0,0.0,1585.7343745325074,59.839033001226696,33423.0,0.0,33423.0,33423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,29.919516500613348,29.919516500613348,20.0,33.0,26.5,9.192388155425117,84.5,0,0,0,0,0,0,0,0,1.0,26.5,33.0,20.0,0,0,0,0,0,0,0,16,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.130.156-40273-40007-17,10.8.0.6,40273,157.55.130.156,40007,17,2015-04-14 18:25:31.211612,34269,1,1,33.0,20.0,33.0,33.0,33.0,0.0,20.0,20.0,20.0,0.0,1546.58729463947,58.36178470337623,34269.0,0.0,34269.0,34269.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,29.180892351688115,29.180892351688115,20.0,33.0,26.5,9.192388155425117,84.5,0,0,0,0,0,0,0,0,1.0,26.5,33.0,20.0,0,0,0,0,0,0,0,16,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-10.8.0.6-18420-34575-17,10.8.0.10,18420,10.8.0.6,34575,17,2015-04-14 17:55:42.484789,0,1,0,28.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,0,0,0,0,0,0,1,28,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
