Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.242-224.0.0.252-50624-5355-17,131.202.240.242,50624,224.0.0.252,5355,17,2015-04-29 17:03:55.539029,412563,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.65037824526193,4.847744465693724,412563.0,0.0,412563.0,412563.0,412563.0,412563.0,0.0,412563.0,412563.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.847744465693724,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-50670-5355-17,131.202.240.242,50670,224.0.0.252,5355,17,2015-04-29 17:03:36.544287,413740,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.34698119592015,4.833953690723643,413740.0,0.0,413740.0,413740.0,413740.0,413740.0,0.0,413740.0,413740.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.833953690723643,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-59174-5355-17,131.202.240.242,59174,224.0.0.252,5355,17,2015-04-29 17:05:18.269219,411692,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.87601410763386,4.858000641256084,411692.0,0.0,411692.0,411692.0,411692.0,411692.0,0.0,411692.0,411692.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.858000641256084,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-60183-5355-17,131.202.240.242,60183,224.0.0.252,5355,17,2015-04-29 17:10:27.334042,409958,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.32806775328204,4.878548534240093,409958.0,0.0,409958.0,409958.0,409958.0,409958.0,0.0,409958.0,409958.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.878548534240093,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-74.125.226.166-58502-443-17,131.202.240.242,58502,74.125.226.166,443,17,2015-04-29 17:03:19.155596,28966,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,94490.09183180281,103.56970240972174,14483.0,17636.657336354867,26954.0,2012.0,28966.0,28966.0,0.0,28966.0,28966.0,0,0,0,0,0,0,0,0,0,0,0,16,8,69.04646827314784,34.52323413657392,37.0,1350.0,912.3333333333333,758.0609034459786,574656.3333333334,0,0,0,0,0,0,0,0,0.5,912.3333333333334,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-57732-5355-17,131.202.240.242,57732,224.0.0.252,5355,17,2015-04-29 17:08:13.968016,414297,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.20400340818301,4.8274547003719555,414297.0,0.0,414297.0,414297.0,414297.0,414297.0,0.0,414297.0,414297.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8274547003719555,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-55436-5355-17,131.202.240.242,55436,224.0.0.252,5355,17,2015-04-29 17:09:16.652076,414789,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.07803003454768,4.821728637933986,414789.0,0.0,414789.0,414789.0,414789.0,414789.0,0.0,414789.0,414789.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.821728637933986,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-65223-5355-17,131.202.240.242,65223,224.0.0.252,5355,17,2015-04-29 17:05:30.935970,414756,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.08647011737021,4.822112278062282,414756.0,0.0,414756.0,414756.0,414756.0,414756.0,0.0,414756.0,414756.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.822112278062282,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-51725-5355-17,131.202.240.242,51725,224.0.0.252,5355,17,2015-04-29 17:08:15.635199,412639,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.63073534009146,4.846851606367794,412639.0,0.0,412639.0,412639.0,412639.0,412639.0,0.0,412639.0,412639.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.846851606367794,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-53060-5355-17,131.202.240.242,53060,224.0.0.252,5355,17,2015-04-29 17:09:55.613137,410291,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24095824670782,4.874589011213992,410291.0,0.0,410291.0,410291.0,410291.0,410291.0,0.0,410291.0,410291.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.874589011213992,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
173.252.100.1-131.202.240.242-443-32593-6,173.252.100.1,443,131.202.240.242,32593,6,2015-04-29 17:01:17.653348,138497,4,3,76.0,0.0,45.0,0.0,19.0,22.67156809750927,0.0,0.0,0.0,0.0,548.7483483396752,50.54261103128587,23082.833333333332,56133.692311896484,137664.0,19.0,138497.0,46165.666666666664,79860.82309451445,138381.0,41.0,736.0,368.0,456.7909806465097,691.0,45.0,2,0,0,0,0,0,80,60,28.88149201787764,21.661119013408232,0.0,45.0,10.857142857142856,18.97743020387263,360.1428571428571,2,0,0,2,7,0,0,0,0.75,10.857142857142858,19.0,0.0,0,0,0,0,0,0,0,10,0,0,173,16514,1,20,0,0,0,0,0,0,0,0,-1,-1,138497,0
131.202.240.242-224.0.0.252-63608-5355-17,131.202.240.242,63608,224.0.0.252,5355,17,2015-04-29 17:03:50.545272,419642,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.85127799409973,4.765967181549987,419642.0,0.0,419642.0,419642.0,419642.0,419642.0,0.0,419642.0,419642.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.765967181549987,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-54359-5355-17,131.202.240.242,54359,224.0.0.252,5355,17,2015-04-29 17:04:50.642122,410068,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.29927719305091,4.877239872411405,410068.0,0.0,410068.0,410068.0,410068.0,410068.0,0.0,410068.0,410068.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.877239872411405,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-55252-5355-17,131.202.240.242,55252,224.0.0.252,5355,17,2015-04-29 17:04:19.847640,409735,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.38648150633946,4.881203704833612,409735.0,0.0,409735.0,409735.0,409735.0,409735.0,0.0,409735.0,409735.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.881203704833612,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-74.125.226.163-32584-443-6,131.202.240.242,32584,74.125.226.163,443,6,2015-04-29 17:07:19.159667,25922,2,3,0.0,55.0,0.0,0.0,0.0,0.0,55.0,0.0,18.333333333333336,31.754264805429415,2121.749864979554,192.88635136177763,6480.5,12362.025198162313,25019.0,63.0,684.0,684.0,0.0,684.0,684.0,25922.0,12961.0,18109.00466618748,25766.0,156.0,0,1,0,0,0,0,40,60,77.15454054471105,115.73181081706659,0.0,55.0,11.000000000000002,24.596747752497688,605.0,2,0,0,1,5,0,0,0,1.5,11.0,0.0,18.333333333333332,0,0,0,0,0,0,0,0,0,11,0,369,0,0,0,0,0,0,0,0,0,0,-1,-1,240073648,0
131.202.240.242-224.0.0.252-51963-5355-17,131.202.240.242,51963,224.0.0.252,5355,17,2015-04-29 17:06:32.398770,410950,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06898649470739,4.866772113395791,410950.0,0.0,410950.0,410950.0,410950.0,410950.0,0.0,410950.0,410950.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.866772113395791,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-65320-5355-17,131.202.240.242,65320,224.0.0.252,5355,17,2015-04-29 17:09:24.089925,410984,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0601288614642,4.866369493702917,410984.0,0.0,410984.0,410984.0,410984.0,410984.0,0.0,410984.0,410984.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.866369493702917,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-56893-5355-17,131.202.240.242,56893,224.0.0.252,5355,17,2015-04-29 17:02:50.941844,413655,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.36883393165803,4.834946996893547,413655.0,0.0,413655.0,413655.0,413655.0,413655.0,0.0,413655.0,413655.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.834946996893547,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-57952-5355-17,131.202.240.242,57952,224.0.0.252,5355,17,2015-04-29 17:03:19.251329,410540,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.17591464899887,4.871632484045404,410540.0,0.0,410540.0,410540.0,410540.0,410540.0,0.0,410540.0,410540.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.871632484045404,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-53514-5355-17,131.202.240.242,53514,224.0.0.252,5355,17,2015-04-29 17:05:08.483894,415367,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.93041816032569,4.815019007287532,415367.0,0.0,415367.0,415367.0,415367.0,415367.0,0.0,415367.0,415367.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.815019007287532,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-58887-5355-17,131.202.240.242,58887,224.0.0.252,5355,17,2015-04-29 17:10:08.524242,411310,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.97527412413994,4.862512460188179,411310.0,0.0,411310.0,411310.0,411310.0,411310.0,0.0,411310.0,411310.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.862512460188179,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-54205-5355-17,131.202.240.242,54205,224.0.0.252,5355,17,2015-04-29 17:04:50.642583,409570,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.4297433894084,4.883170154064018,409570.0,0.0,409570.0,409570.0,409570.0,409570.0,0.0,409570.0,409570.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.883170154064018,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-51430-5355-17,131.202.240.242,51430,224.0.0.252,5355,17,2015-04-29 17:08:10.456505,410880,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.08722741433021,4.867601246105918,410880.0,0.0,410880.0,410880.0,410880.0,410880.0,0.0,410880.0,410880.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.867601246105918,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-54434-5355-17,131.202.240.242,54434,224.0.0.252,5355,17,2015-04-29 17:10:13.244714,417622,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.35843418210726,4.789019735550331,417622.0,0.0,417622.0,417622.0,417622.0,417622.0,0.0,417622.0,417622.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.789019735550331,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-61747-5355-17,131.202.240.242,61747,224.0.0.252,5355,17,2015-04-29 17:02:08.427584,411438,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.94199369042236,4.860999713201017,411438.0,0.0,411438.0,411438.0,411438.0,411438.0,0.0,411438.0,411438.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.860999713201017,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-49773-5355-17,131.202.240.242,49773,224.0.0.252,5355,17,2015-04-29 17:08:56.010711,410859,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.09270090225601,4.8678500410116365,410859.0,0.0,410859.0,410859.0,410859.0,410859.0,0.0,410859.0,410859.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8678500410116365,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-49794-5355-17,131.202.240.242,49794,224.0.0.252,5355,17,2015-04-29 17:03:50.265798,409717,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.39119929121809,4.881418149600822,409717.0,0.0,409717.0,409717.0,409717.0,409717.0,0.0,409717.0,409717.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.881418149600822,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-131.202.6.3-49286-53-17,131.202.240.242,49286,131.202.6.3,53,17,2015-04-29 17:03:19.529823,934357,1,1,45.0,457.0,45.0,45.0,45.0,0.0,457.0,457.0,457.0,0.0,537.267875126959,2.140509462657207,934357.0,0.0,934357.0,934357.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.0702547313286035,1.0702547313286035,45.0,457.0,251.0,291.3279938488576,84872.0,0,0,0,0,0,0,0,0,1.0,251.0,45.0,457.0,0,0,0,0,0,0,0,22,0,228,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
173.194.73.95-131.202.240.242-80-32564-6,173.194.73.95,80,131.202.240.242,32564,6,2015-04-29 17:03:34.165072,6761331,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5915994942415923,2253777.0,3866583.484393942,6718455.0,93.0,6761331.0,6761331.0,0.0,6761331.0,6761331.0,6718455.0,6718455.0,0.0,6718455.0,6718455.0,0,0,0,0,0,0,40,40,0.29579974712079615,0.29579974712079615,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,345,16526,0,20,93.0,0.0,93.0,93.0,6718455.0,0.0,6718455.0,6718455.0,-1,-1,6761331,0
131.202.240.242-224.0.0.252-58808-5355-17,131.202.240.242,58808,224.0.0.252,5355,17,2015-04-29 17:03:00.209429,409949,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.33042402835474,4.878655637652488,409949.0,0.0,409949.0,409949.0,409949.0,409949.0,0.0,409949.0,409949.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.878655637652488,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-52772-5355-17,131.202.240.242,52772,224.0.0.252,5355,17,2015-04-29 17:05:54.617216,410861,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.09217959358519,4.867826345162963,410861.0,0.0,410861.0,410861.0,410861.0,410861.0,0.0,410861.0,410861.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.867826345162963,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-62222-5355-17,131.202.240.242,62222,224.0.0.252,5355,17,2015-04-29 17:02:54.488294,411713,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.87056274637915,4.857752852108144,411713.0,0.0,411713.0,411713.0,411713.0,411713.0,0.0,411713.0,411713.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.857752852108144,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-52350-5355-17,131.202.240.242,52350,224.0.0.252,5355,17,2015-04-29 17:10:34.874284,410607,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1584264272163,4.870837564873468,410607.0,0.0,410607.0,410607.0,410607.0,410607.0,0.0,410607.0,410607.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870837564873468,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-59469-5355-17,131.202.240.242,59469,224.0.0.252,5355,17,2015-04-29 17:10:52.025685,411365,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9609714000948,4.861862336367946,411365.0,0.0,411365.0,411365.0,411365.0,411365.0,0.0,411365.0,411365.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.861862336367946,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-60459-5355-17,131.202.240.242,60459,224.0.0.252,5355,17,2015-04-29 17:11:04.716721,410670,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14198748386784,4.87009034017581,410670.0,0.0,410670.0,410670.0,410670.0,410670.0,0.0,410670.0,410670.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.87009034017581,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-61835-5355-17,131.202.240.242,61835,224.0.0.252,5355,17,2015-04-29 17:09:52.982397,409680,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.40089826205819,4.881859011911736,409680.0,0.0,409680.0,409680.0,409680.0,409680.0,0.0,409680.0,409680.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.881859011911736,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-57813-5355-17,131.202.240.242,57813,224.0.0.252,5355,17,2015-04-29 17:11:04.716151,411254,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9898408282959,4.8631745831043585,411254.0,0.0,411254.0,411254.0,411254.0,411254.0,0.0,411254.0,411254.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8631745831043585,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-58504-5355-17,131.202.240.242,58504,224.0.0.252,5355,17,2015-04-29 17:04:29.993561,409982,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.32178485884747,4.8782629481294295,409982.0,0.0,409982.0,409982.0,409982.0,409982.0,0.0,409982.0,409982.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8782629481294295,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-61015-5355-17,131.202.240.242,61015,224.0.0.252,5355,17,2015-04-29 17:04:39.968233,411078,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0356477359528,4.865256715270581,411078.0,0.0,411078.0,411078.0,411078.0,411078.0,0.0,411078.0,411078.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.865256715270581,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-55581-5355-17,131.202.240.242,55581,224.0.0.252,5355,17,2015-04-29 17:09:39.108845,410465,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.19549778909285,4.872522626776948,410465.0,0.0,410465.0,410465.0,410465.0,410465.0,0.0,410465.0,410465.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.872522626776948,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-56272-5355-17,131.202.240.242,56272,224.0.0.252,5355,17,2015-04-29 17:03:55.538552,412858,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.57417320240857,4.844280600109481,412858.0,0.0,412858.0,412858.0,412858.0,412858.0,0.0,412858.0,412858.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.844280600109481,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-50747-5355-17,131.202.240.242,50747,224.0.0.252,5355,17,2015-04-29 17:09:47.815370,412643,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.6297017034095,4.8468046228822494,412643.0,0.0,412643.0,412643.0,412643.0,412643.0,0.0,412643.0,412643.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8468046228822494,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
