Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-10.152.152.10-22186-53-17,10.152.152.11,22186,10.152.152.10,53,17,2015-07-27 16:38:32.634952,223084,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,358.6093130838608,8.96523282709652,223084.0,0.0,223084.0,223084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.48261641354826,4.48261641354826,32.0,48.0,40.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-173.192.220.64-37811-80-6,10.152.152.11,37811,173.192.220.64,80,6,2015-07-27 16:38:45.650398,14964850,6,5,847.0,560.0,847.0,0.0,141.16666666666669,345.78630202289196,542.0,0.0,112.0,240.39134759803648,94.02032095209775,0.7350558141244316,1496485.0,3620799.0054644016,1.1440391E7,9.0,1.4964079E7,2992815.8,4911738.813310588,1.147962E7,574.0,1.4964212E7,3741053.0,5311980.936308977,1.144051E7,2227.0,1,1,0,0,0,0,132,112,0.40093953497696266,0.3341162791474689,0.0,847.0,127.9090909090909,288.3249744803438,83131.29090909091,2,2,0,2,10,0,0,0,0.8333333333333334,127.9090909090909,141.16666666666666,112.0,0,0,0,0,0,0,0,77,0,50,14600,1019,1,20,431868.0,0.0,431868.0,431868.0,1.1440391E7,0.0,1.1440391E7,1.1440391E7,-1,-1,14964850,0
10.152.152.11-185.31.18.64-41774-80-6,10.152.152.11,41774,185.31.18.64,80,6,2015-07-27 16:43:06.436477,35182858,3,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.3410751906510835,0.1421146627712848,8795714.5,1.7590389008878846E7,3.5181298E7,6.0,3.5182858E7,1.7591429E7,2.48761947530516E7,3.5181555E7,1303.0,3.5182595E7,3.5182595E7,0.0,3.5182595E7,3.5182595E7,0,0,0,0,0,0,60,40,0.08526879766277087,0.05684586510851392,0.0,6.0,2.4,3.286335345030997,10.8,2,0,0,0,5,0,0,0,0.6666666666666666,2.4,0.0,6.0,0,0,0,0,0,0,0,0,0,2,2639,1144,0,20,257.0,0.0,257.0,257.0,3.5181298E7,0.0,3.5181298E7,3.5181298E7,-1,-1,307271899,0
10.152.152.11-10.152.152.10-64977-53-17,10.152.152.11,64977,10.152.152.10,53,17,2015-07-27 16:17:49.368447,443303,1,1,39.0,55.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,212.04458350157793,4.5115868830122965,443303.0,0.0,443303.0,443303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2557934415061482,2.2557934415061482,39.0,55.0,47.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-47816-53-17,10.152.152.11,47816,10.152.152.10,53,17,2015-07-27 16:17:49.052145,305912,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,294.2022542430503,6.537827872067784,305912.0,0.0,305912.0,305912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.268913936033892,3.268913936033892,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-41661-53-17,10.152.152.11,41661,10.152.152.10,53,17,2015-07-27 16:29:36.249184,13400223,2,2,70.0,102.0,38.0,32.0,35.0,4.242640687119285,54.0,48.0,51.0,4.242640687119285,12.835607288027967,0.2985024950704179,4466741.0,7255059.719824848,1.2844141E7,261656.0,1.3105797E7,1.3105797E7,0.0,1.3105797E7,1.3105797E7,1.3138567E7,1.3138567E7,0.0,1.3138567E7,1.3138567E7,0,0,0,0,0,0,16,16,0.14925124753520894,0.14925124753520894,32.0,54.0,43.0,9.865765724632494,97.33333333333333,0,0,0,0,0,0,0,0,1.0,43.0,35.0,51.0,0,0,0,0,0,0,0,17,0,25,0,0,1,8,261656.0,0.0,261656.0,261656.0,1.2844141E7,0.0,1.2844141E7,1.2844141E7,-1,-1,0,0
10.152.152.11-37.252.170.99-56379-80-6,10.152.152.11,56379,37.252.170.99,80,6,2015-07-27 16:29:36.645463,11577260,4,3,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,3.4641016151377544,1.0365146848217972,0.6046335661460484,1929543.3333333333,4307727.853136949,1.0693422E7,4.0,1.1576685E7,3858895.0,5938479.728302438,1.0697297E7,678.0,1.1576586E7,5788293.0,6936905.613843827,1.0693426E7,883160.0,0,0,0,0,0,0,92,72,0.34550489494059905,0.2591286712054493,0.0,6.0,1.7142857142857144,2.9277002188455996,8.571428571428571,2,2,0,0,6,0,0,0,0.75,1.7142857142857142,0.0,4.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,678.0,0.0,678.0,678.0,1.0693422E7,0.0,1.0693422E7,1.0693422E7,-1,-1,11577260,0
10.152.152.11-10.152.152.10-34642-53-17,10.152.152.11,34642,10.152.152.10,53,17,2015-07-27 16:36:27.633701,197187,1,1,45.0,61.0,45.0,45.0,45.0,0.0,61.0,61.0,61.0,0.0,537.560792547176,10.142656463154264,197187.0,0.0,197187.0,197187.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.071328231577132,5.071328231577132,45.0,61.0,53.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,53.0,45.0,61.0,0,0,0,0,0,0,0,22,0,30,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-37206-53-17,10.152.152.11,37206,10.152.152.10,53,17,2015-07-27 16:23:31.023029,274445,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,313.3596895552843,7.287434640820566,274445.0,0.0,274445.0,274445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.643717320410283,3.643717320410283,35.0,51.0,43.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,43.0,35.0,51.0,0,0,0,0,0,0,0,17,0,25,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-173.194.116.45-58418-80-6,10.152.152.11,58418,173.194.116.45,80,6,2015-07-27 16:36:24.664906,14750175,9,7,2292.0,1515.0,846.0,0.0,254.66666666666663,383.8189677439092,857.0,0.0,216.42857142857144,367.11935259206786,258.0986327280863,1.0847328929995745,983344.9999999999,2920758.3265770944,1.1447432E7,6.0,1.4750175E7,1843771.875,3904957.7612834484,1.1447432E7,478.0,1.4749591E7,2458265.1666666665,4419974.655868716,1.1447487E7,184394.0,3,2,0,0,0,0,192,152,0.6101622523122607,0.47457064068731386,0.0,857.0,237.9375,364.50449814325566,132863.52916666667,2,2,0,5,15,0,0,0,0.7777777777777778,237.9375,254.66666666666666,216.42857142857142,0,0,0,0,0,0,0,143,0,94,14600,1218,3,20,619.0,0.0,619.0,619.0,1.1447432E7,0.0,1.1447432E7,1.1447432E7,-1,-1,14750175,0
10.152.152.11-176.34.133.130-34180-80-6,10.152.152.11,34180,176.34.133.130,80,6,2015-07-27 16:29:45.857392,19552123,4,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,0.30687204658031253,0.30687204658031253,3910424.6,8742993.04568586,1.9550366E7,0.0,1.9552123E7,6517374.333333334,1.1286901872857066E7,1.9550366E7,655.0,1.9551455E7,1.9551455E7,0.0,1.9551455E7,1.9551455E7,0,0,0,0,0,0,92,52,0.204581364386875,0.1022906821934375,0.0,6.0,1.0,2.449489742783178,5.999999999999999,2,2,0,0,5,0,0,0,0.5,1.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,655.0,0.0,655.0,655.0,1.9550366E7,0.0,1.9550366E7,1.9550366E7,-1,-1,19552123,0
10.152.152.11-52.24.153.193-38407-80-6,10.152.152.11,38407,52.24.153.193,80,6,2015-07-27 16:36:55.865024,45517913,6,5,580.0,1025.0,580.0,0.0,96.66666666666667,236.78400846904054,1007.0,0.0,205.0,448.3391573351585,35.260843351934874,0.2416631008543823,4551791.3,1.1346156305809334E7,3.5849067E7,26.0,4.5517527E7,9103505.4,1.5445533276976174E7,3.5888341E7,166.0,4.5517764E7,1.1379441E7,1.6818198344821204E7,3.5849155E7,4413.0,1,1,0,0,0,0,132,112,0.1318162368296631,0.10984686402471923,0.0,1007.0,145.90909090909088,334.12167081632236,111637.2909090909,2,2,0,2,10,0,0,0,0.8333333333333334,145.9090909090909,96.66666666666667,205.0,0,0,0,0,0,0,0,52,0,93,14600,985,1,20,356490.5,448611.87650852493,673707.0,39274.0,2.2402273E7,1.901663844523716E7,3.5849067E7,8955479.0,-1,-1,45517913,0
10.152.152.11-10.152.152.10-46071-9110-6,10.152.152.11,46071,10.152.152.10,9110,6,2015-07-27 16:26:16.664068,2031,5,5,82.0,773.0,82.0,0.0,16.4,36.67151483099655,755.0,0.0,154.6,335.6438588742538,420974.88921713445,4923.682914820286,225.66666666666666,205.39413331446445,623.0,4.0,1408.0,352.0,136.7211273602828,524.0,222.0,1698.0,424.5,418.64742524786493,831.0,18.0,1,1,0,0,0,0,112,112,2461.841457410143,2461.841457410143,0.0,755.0,85.5,236.58554947887714,55972.72222222222,2,2,0,2,9,0,0,0,1.0,85.5,16.4,154.6,0,0,0,773,4,804370,0,8,0,77,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,2031,0
10.152.152.11-5.153.5.68-52221-80-6,10.152.152.11,52221,5.153.5.68,80,6,2015-07-27 16:29:47.001136,28414185,6,5,567.0,389.0,567.0,0.0,94.5,231.47678069301034,371.0,0.0,77.8,163.9243728064866,33.6451670178117,0.3871305828409296,2841418.5,6491523.867958504,1.9948714E7,15.0,2.8413258E7,5682651.6,8662061.468351878,1.9988568E7,193.0,2.8412531E7,7103132.75,9288373.458233483,1.9948795E7,2147.0,1,1,0,0,0,0,132,112,0.21116213609505252,0.1759684467458771,0.0,567.0,86.90909090909088,193.94661871012573,37615.290909090894,2,2,0,2,10,0,0,0,0.8333333333333334,86.9090909090909,94.5,77.8,0,0,0,0,0,0,0,51,0,35,14600,984,1,20,304032.0,373604.1104805995,568210.0,39854.0,1.3902597E7,8550500.66109453,1.9948714E7,7856480.0,-1,-1,28414185,0
10.152.152.11-10.152.152.10-27195-53-17,10.152.152.11,27195,10.152.152.10,53,17,2015-07-27 16:36:51.834654,224321,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,392.294970154377,8.91579477623584,224321.0,0.0,224321.0,224321.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.45789738811792,4.45789738811792,36.0,52.0,44.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,44.0,36.0,52.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-23.206.8.79-46353-80-6,10.152.152.11,46353,23.206.8.79,80,6,2015-07-27 16:43:17.451011,34167152,3,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.3512145232356504,0.146339384681521,8541788.0,1.7082510670878038E7,3.4165554E7,18.0,3.4167152E7,1.7083576E7,2.4158867450449783E7,3.4166475E7,677.0,3.4166213E7,3.4166213E7,0.0,3.4166213E7,3.4166213E7,0,0,0,0,0,0,60,40,0.0878036308089126,0.058535753872608405,0.0,6.0,2.4,3.286335345030997,10.8,2,0,0,0,5,0,0,0,0.6666666666666666,2.4,0.0,6.0,0,0,0,0,0,0,0,0,0,2,2640,1160,0,20,921.0,0.0,921.0,921.0,3.4165554E7,0.0,3.4165554E7,3.4165554E7,-1,-1,307368296,0
10.152.152.11-172.227.145.76-33814-80-6,10.152.152.11,33814,172.227.145.76,80,6,2015-07-27 16:34:21.129626,34463885,3,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.3481905768894018,0.14507940703725075,8615971.25,1.723056451220821E7,3.4461818E7,20.0,3.4463885E7,1.72319425E7,2.4367402432609852E7,3.4462298E7,1587.0,3.4463385E7,3.4463385E7,0.0,3.4463385E7,3.4463385E7,0,0,0,0,0,0,60,40,0.08704764422235045,0.0580317628149003,0.0,6.0,2.4,3.286335345030997,10.8,2,0,0,0,5,0,0,0,0.6666666666666666,2.4,0.0,6.0,0,0,0,0,0,0,0,0,0,2,2640,1248,0,20,480.0,0.0,480.0,480.0,3.4461818E7,0.0,3.4461818E7,3.4461818E7,-1,-1,321750094,0
10.152.152.11-10.152.152.10-15725-53-17,10.152.152.11,15725,10.152.152.10,53,17,2015-07-27 16:29:32.596548,269839,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,370.59135262137795,7.411827052427559,269839.0,0.0,269839.0,269839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7059135262137795,3.7059135262137795,42.0,58.0,50.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,50.0,42.0,58.0,0,0,0,0,0,0,0,21,0,29,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-56219-53-17,10.152.152.11,56219,10.152.152.10,53,17,2015-07-27 16:36:01.027355,379003,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,216.35712646074043,5.277003084408303,379003.0,0.0,379003.0,379003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6385015422041516,2.6385015422041516,33.0,49.0,41.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,41.0,33.0,49.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-21477-53-17,10.152.152.11,21477,10.152.152.10,53,17,2015-07-27 16:40:59.331983,473003,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,207.1868465950533,4.228302991735782,473003.0,0.0,473003.0,473003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.114151495867891,2.114151495867891,41.0,57.0,49.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,49.0,41.0,57.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-74.125.136.102-39626-443-6,10.152.152.11,39626,74.125.136.102,443,6,2015-07-27 16:17:33.728477,16963648,7,5,720.0,346.0,517.0,0.0,102.85714285714286,197.6701196197245,180.0,0.0,69.2,89.78418568990867,62.84025700132425,0.7073950131481154,1542149.8181818181,4814550.627762778,1.6050023E7,0.0,1.6963648E7,2827274.6666666665,6481239.549469489,1.6050023E7,771.0,876765.0,219191.25,232957.243631208,447051.0,10885.0,2,2,0,0,1,0,152,112,0.4126470910030673,0.2947479221450481,0.0,517.0,88.83333333333331,156.66689232736812,24544.515151515152,0,2,1,4,11,0,0,0,0.7142857142857143,88.83333333333333,102.85714285714286,69.2,0,0,0,0,0,0,0,60,0,28,14600,1047,2,20,913625.0,0.0,913625.0,913625.0,1.6050023E7,0.0,1.6050023E7,1.6050023E7,-1,-1,16963648,0
10.152.152.11-54.152.243.169-59652-843-6,10.152.152.11,59652,54.152.243.169,843,6,2015-07-27 16:36:55.378806,499963,5,5,23.0,131.0,23.0,0.0,4.6,10.285912696499032,113.0,0.0,26.2,48.59218044088987,308.0227936867328,20.001480109528107,55551.444444444445,158664.83923597497,478417.0,20.0,499691.0,124922.75,236177.24271173263,479033.0,1056.0,498927.0,124731.74999999999,235908.48424247766,478417.0,568.0,1,1,0,0,0,0,112,112,10.000740054764053,10.000740054764053,0.0,113.0,15.400000000000002,35.014917455913626,1226.0444444444445,2,2,0,2,9,0,0,0,1.0,15.4,4.6,26.2,0,0,0,131,4,272,0,2,0,13,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,499963,0
10.152.152.11-198.47.127.15-59585-80-6,10.152.152.11,59585,198.47.127.15,80,6,2015-07-27 16:29:44.439558,10965600,4,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,0.5471656817684395,0.5471656817684395,2193120.0,4903176.084391983,1.0964188E7,6.0,1.09656E7,3655200.0,6329769.286402468,1.0964188E7,530.0,1.0964707E7,1.0964707E7,0.0,1.0964707E7,1.0964707E7,0,0,0,0,0,0,92,52,0.36477712117895966,0.18238856058947983,0.0,6.0,1.0,2.449489742783178,5.999999999999999,2,2,0,0,5,0,0,0,0.5,1.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,882.0,0.0,882.0,882.0,1.0964188E7,0.0,1.0964188E7,1.0964188E7,-1,-1,10965600,0
10.152.152.11-10.152.152.10-33063-53-17,10.152.152.11,33063,10.152.152.10,53,17,2015-07-27 16:38:40.929447,223907,1,1,40.0,56.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,428.74943614983005,8.932279919788126,223907.0,0.0,223907.0,223907.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.466139959894063,4.466139959894063,40.0,56.0,48.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,48.0,40.0,56.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-173.222.108.66-40879-80-6,10.152.152.11,40879,173.222.108.66,80,6,2015-07-27 16:33:53.723855,31847663,3,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.3767937383662971,0.1569973909859571,7961915.749999999,1.5922744837914838E7,3.1846033E7,19.0,3.1847663E7,1.59238315E7,2.2518691552187495E7,3.1846951E7,712.0,3.1846726E7,3.1846726E7,0.0,3.1846726E7,3.1846726E7,0,0,0,0,0,0,60,40,0.09419843459157427,0.06279895639438285,0.0,6.0,2.4,3.286335345030997,10.8,2,0,0,0,5,0,0,0,0.6666666666666666,2.4,0.0,6.0,0,0,0,0,0,0,0,0,0,2,4706,980,0,20,918.0,0.0,918.0,918.0,3.1846033E7,0.0,3.1846033E7,3.1846033E7,-1,-1,304040731,0
10.152.152.11-10.152.152.10-32412-53-17,10.152.152.11,32412,10.152.152.10,53,17,2015-07-27 16:37:14.913413,367519,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,223.11771636296356,5.441895521047892,367519.0,0.0,367519.0,367519.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.720947760523946,2.720947760523946,33.0,49.0,41.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,41.0,33.0,49.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-6134-53-17,10.152.152.11,6134,10.152.152.10,53,17,2015-07-27 16:29:40.962159,311396,1,1,31.0,47.0,31.0,31.0,31.0,0.0,47.0,47.0,47.0,0.0,250.48491310100323,6.422690079512903,311396.0,0.0,311396.0,311396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.2113450397564516,3.2113450397564516,31.0,47.0,39.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,39.0,31.0,47.0,0,0,0,0,0,0,0,15,0,23,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-31.186.229.27-45960-80-6,10.152.152.11,45960,31.186.229.27,80,6,2015-07-27 16:36:23.570057,987747,10,9,3058.0,3352.0,1460.0,0.0,305.8,609.836735892849,1460.0,0.0,372.4444444444445,630.133936380019,6489.516040038593,19.235694970473208,54874.833333333336,159380.2939325606,611071.0,3.0,986785.0,109642.77777777778,217697.34528628143,612129.0,16.0,987468.0,123433.5,236664.6195949027,611071.0,9.0,1,1,0,0,0,0,212,192,10.124049984459583,9.111644986013625,0.0,1460.0,337.36842105263156,602.9877657250063,363594.2456140351,2,2,0,2,18,0,0,0,0.9,337.36842105263156,305.8,372.44444444444446,0,0,0,3346,7,3393,0,160,0,176,14600,1460,3,20,0,0,0,0,0,0,0,0,-1,-1,987747,0
10.152.152.11-54.236.137.178-58054-80-6,10.152.152.11,58054,54.236.137.178,80,6,2015-07-27 16:17:25.392067,68888725,7,6,1231.0,279.0,1231.0,0.0,175.85714285714286,465.27426627435875,255.0,0.0,46.5,102.17191394899089,21.919406985685978,0.1887101263668329,5740727.083333334,1.3227995644167986E7,4.5019958E7,15.0,6.8888321E7,1.1481386833333332E7,1.749577004068663E7,4.5019958E7,313.0,6.8887739E7,1.37775478E7,1.8518985996717308E7,4.5020387E7,1750.0,1,1,0,0,0,0,152,132,0.10161314496675618,0.08709698140007673,0.0,1231.0,116.15384615384615,342.19118587758464,117094.8076923077,2,2,0,2,12,0,0,0,0.8571428571428571,116.15384615384616,175.85714285714286,46.5,0,0,0,0,0,0,0,94,0,21,14600,1095,1,20,250670.6666666667,400583.3001316123,712689.0,393.0,2.2712103E7,1.9649752626638204E7,4.5019958E7,7968958.0,-1,-1,68888725,0
10.152.152.11-10.152.152.10-58793-53-17,10.152.152.11,58793,10.152.152.10,53,17,2015-07-27 16:38:35.042979,445023,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,224.7074870287603,4.494149740575206,445023.0,0.0,445023.0,445023.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.247074870287603,2.247074870287603,42.0,58.0,50.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,50.0,42.0,58.0,0,0,0,0,0,0,0,21,0,29,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-18502-53-17,10.152.152.11,18502,10.152.152.10,53,17,2015-07-27 16:38:41.213208,227296,1,1,40.0,56.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,422.35675066873154,8.79909897226524,227296.0,0.0,227296.0,227296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.39954948613262,4.39954948613262,40.0,56.0,48.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,48.0,40.0,56.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-4784-53-17,10.152.152.11,4784,10.152.152.10,53,17,2015-07-27 16:38:59.523364,266803,1,1,31.0,47.0,31.0,31.0,31.0,0.0,47.0,47.0,47.0,0.0,292.3505357885781,7.496167584322515,266803.0,0.0,266803.0,266803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7480837921612573,3.7480837921612573,31.0,47.0,39.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,39.0,31.0,47.0,0,0,0,0,0,0,0,15,0,23,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-173.194.116.52-53168-80-6,10.152.152.11,53168,173.194.116.52,80,6,2015-07-27 16:31:56.165030,109382927,5,5,0.0,30.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.2742658367516532,0.0914219455838844,1.2153658555555556E7,1.9261612656832773E7,4.5076247E7,857.0,1.09381772E8,2.7345443E7,2.0877933220222253E7,4.5077116E7,4612654.0,1.09382058E8,2.73455145E7,2.0871935856234107E7,4.5077362E7,4651047.0,0,0,0,0,0,0,100,100,0.0457109727919422,0.0457109727919422,0.0,6.0,3.0,3.1622776601683795,10.0,2,0,0,0,10,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,1005,983,0,20,981.0,204.47004670611292,1217.0,857.0,3.4909645666666664E7,1.7608981715113495E7,4.5076247E7,1.4576545E7,-1,-1,245393624,0
10.152.152.11-10.152.152.10-65189-53-17,10.152.152.11,65189,10.152.152.10,53,17,2015-07-27 16:36:54.252365,196926,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,497.6488630246895,10.156099245401826,196926.0,0.0,196926.0,196926.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.078049622700913,5.078049622700913,41.0,57.0,49.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,49.0,41.0,57.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-23.206.26.28-54518-80-6,10.152.152.11,54518,23.206.26.28,80,6,2015-07-27 16:43:14.378148,25451101,3,3,404.0,571.0,404.0,0.0,134.66666666666669,233.2495087526088,559.0,6.0,190.33333333333334,319.27469886186304,38.308755287246704,0.23574618638305667,5090220.200000001,1.1253000693397949E7,2.5219418E7,78.0,2.5451101E7,1.27255505E7,1.767012682162877E7,2.5220217E7,230884.0,2.5450224E7,1.2725112E7,1.7671185360480208E7,2.5220527E7,229697.0,1,1,0,0,0,0,60,60,0.11787309319152833,0.11787309319152833,0.0,559.0,162.5,251.92518730766085,63466.3,0,0,0,2,6,0,0,0,1.0,162.5,134.66666666666666,190.33333333333334,0,0,0,0,0,0,0,67,0,95,1119,1175,1,20,799.0,0.0,799.0,799.0,2.5219418E7,0.0,2.5219418E7,2.5219418E7,-1,-1,299174094,0
