Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.242-224.0.0.252-50168-5355-17,131.202.240.242,50168,224.0.0.252,5355,17,2015-04-29 16:29:18.455180,421017,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.50884406092867,4.750402002769484,421017.0,0.0,421017.0,421017.0,421017.0,421017.0,0.0,421017.0,421017.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.750402002769484,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-59505-5355-17,131.202.240.242,59505,224.0.0.252,5355,17,2015-04-29 16:28:35.507096,413911,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.30304582386069,4.831956628357304,413911.0,0.0,413911.0,413911.0,413911.0,413911.0,0.0,413911.0,413911.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.831956628357304,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-57063-5355-17,131.202.240.242,57063,224.0.0.252,5355,17,2015-04-29 16:29:24.733642,420931,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.53019616041584,4.751372552746175,420931.0,0.0,420931.0,420931.0,420931.0,420931.0,0.0,420931.0,420931.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.751372552746175,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-51433-5355-17,131.202.240.242,51433,224.0.0.252,5355,17,2015-04-29 16:29:14.981342,418757,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.07287042365859,4.776039564711755,418757.0,0.0,418757.0,418757.0,418757.0,418757.0,0.0,418757.0,418757.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.776039564711755,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-55417-5355-17,131.202.240.242,55417,224.0.0.252,5355,17,2015-04-29 16:30:56.935305,420171,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.71926905950195,4.7599667754319075,420171.0,0.0,420171.0,420171.0,420171.0,420171.0,0.0,420171.0,420171.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7599667754319075,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-49251-5355-17,131.202.240.242,49251,224.0.0.252,5355,17,2015-04-29 16:35:01.646502,435959,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,100.92692202707136,4.58758736486688,435959.0,0.0,435959.0,435959.0,435959.0,435959.0,0.0,435959.0,435959.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.58758736486688,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-63045-5355-17,131.202.240.242,63045,224.0.0.252,5355,17,2015-04-29 16:33:34.061871,420730,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.58013452808214,4.753642478549188,420730.0,0.0,420730.0,420730.0,420730.0,420730.0,0.0,420730.0,420730.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.753642478549188,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-60800-5355-17,131.202.240.242,60800,224.0.0.252,5355,17,2015-04-29 16:27:29.552677,420453,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.64903330455485,4.756774241116129,420453.0,0.0,420453.0,420453.0,420453.0,420453.0,0.0,420453.0,420453.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.756774241116129,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-65127-5355-17,131.202.240.242,65127,224.0.0.252,5355,17,2015-04-29 16:34:10.398112,410801,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.10782106177929,4.868537320989968,410801.0,0.0,410801.0,410801.0,410801.0,410801.0,0.0,410801.0,410801.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.868537320989968,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-52567-5355-17,131.202.240.242,52567,224.0.0.252,5355,17,2015-04-29 16:34:44.969887,420901,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.53764661998902,4.751711209999501,420901.0,0.0,420901.0,420901.0,420901.0,420901.0,0.0,420901.0,420901.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.751711209999501,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-59068-5355-17,131.202.240.242,59068,224.0.0.252,5355,17,2015-04-29 16:34:39.663721,420621,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.60723549228402,4.754874340558365,420621.0,0.0,420621.0,420621.0,420621.0,420621.0,0.0,420621.0,420621.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.754874340558365,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-60206-5355-17,131.202.240.242,60206,224.0.0.252,5355,17,2015-04-29 16:29:01.011246,420616,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.60847899271545,4.754930863305248,420616.0,0.0,420616.0,420616.0,420616.0,420616.0,0.0,420616.0,420616.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.754930863305248,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-55412-5355-17,131.202.240.242,55412,224.0.0.252,5355,17,2015-04-29 16:27:42.690540,409387,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.47776553725448,4.885352978966113,409387.0,0.0,409387.0,409387.0,409387.0,409387.0,0.0,409387.0,409387.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.885352978966113,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-59850-5355-17,131.202.240.242,59850,224.0.0.252,5355,17,2015-04-29 16:33:03.567596,420626,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.6059920214157,4.754817819155259,420626.0,0.0,420626.0,420626.0,420626.0,420626.0,0.0,420626.0,420626.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.754817819155259,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-52564-5355-17,131.202.240.242,52564,224.0.0.252,5355,17,2015-04-29 16:35:24.099921,420200,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.71204188481676,4.75963826749167,420200.0,0.0,420200.0,420200.0,420200.0,420200.0,0.0,420200.0,420200.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.75963826749167,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-50253-5355-17,131.202.240.242,50253,224.0.0.252,5355,17,2015-04-29 16:27:42.690080,409886,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.3469208511635,4.879405493234705,409886.0,0.0,409886.0,409886.0,409886.0,409886.0,0.0,409886.0,409886.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.879405493234705,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-49368-5355-17,131.202.240.242,49368,224.0.0.252,5355,17,2015-04-29 16:34:37.569689,421231,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.45574993293465,4.747988633315211,421231.0,0.0,421231.0,421231.0,421231.0,421231.0,0.0,421231.0,421231.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.747988633315211,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-53279-5355-17,131.202.240.242,53279,224.0.0.252,5355,17,2015-04-29 16:27:00.988478,420792,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.56472556512482,4.752942071142037,420792.0,0.0,420792.0,420792.0,420792.0,420792.0,0.0,420792.0,420792.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.752942071142037,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-49169-5355-17,131.202.240.242,49169,224.0.0.252,5355,17,2015-04-29 16:29:26.031730,421042,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.50263869162696,4.750119940528498,421042.0,0.0,421042.0,421042.0,421042.0,421042.0,0.0,421042.0,421042.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.750119940528498,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-64505-5355-17,131.202.240.242,64505,224.0.0.252,5355,17,2015-04-29 16:30:07.754891,411557,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.91107185638927,4.859594175290422,411557.0,0.0,411557.0,411557.0,411557.0,411557.0,0.0,411557.0,411557.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.859594175290422,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-55149-5355-17,131.202.240.242,55149,224.0.0.252,5355,17,2015-04-29 16:34:33.139344,420109,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.73472360744474,4.760669254883852,420109.0,0.0,420109.0,420109.0,420109.0,420109.0,0.0,420109.0,420109.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.760669254883852,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-52633-5355-17,131.202.240.242,52633,224.0.0.252,5355,17,2015-04-29 16:31:44.071953,419426,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.90527530482134,4.768421604764606,419426.0,0.0,419426.0,419426.0,419426.0,419426.0,0.0,419426.0,419426.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.768421604764606,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-60429-5355-17,131.202.240.242,60429,224.0.0.252,5355,17,2015-04-29 16:34:02.657908,420426,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.65575392578003,4.757079723899093,420426.0,0.0,420426.0,420426.0,420426.0,420426.0,0.0,420426.0,420426.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.757079723899093,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-50386-5355-17,131.202.240.242,50386,224.0.0.252,5355,17,2015-04-29 16:33:02.067676,420530,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.629871828407,4.755903264927591,420530.0,0.0,420530.0,420530.0,420530.0,420530.0,0.0,420530.0,420530.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.755903264927591,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-52742-5355-17,131.202.240.242,52742,224.0.0.252,5355,17,2015-04-29 16:36:25.573640,410700,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13416118821524,4.869734599464329,410700.0,0.0,410700.0,410700.0,410700.0,410700.0,0.0,410700.0,410700.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.869734599464329,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-53861-5355-17,131.202.240.242,53861,224.0.0.252,5355,17,2015-04-29 16:36:49.874872,420836,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.55379292646067,4.75244513302094,420836.0,0.0,420836.0,420836.0,420836.0,420836.0,0.0,420836.0,420836.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.75244513302094,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-59554-5355-17,131.202.240.242,59554,224.0.0.252,5355,17,2015-04-29 16:33:43.718630,420475,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.64355788096796,4.756525358225816,420475.0,0.0,420475.0,420475.0,420475.0,420475.0,0.0,420475.0,420475.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.756525358225816,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-59310-5355-17,131.202.240.242,59310,224.0.0.252,5355,17,2015-04-29 16:28:11.238328,421016,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.50909229102932,4.7504132859558785,421016.0,0.0,421016.0,421016.0,421016.0,421016.0,0.0,421016.0,421016.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7504132859558785,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-64255-5355-17,131.202.240.242,64255,224.0.0.252,5355,17,2015-04-29 16:28:51.375933,414424,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.17145725151053,4.825975329614115,414424.0,0.0,414424.0,414424.0,414424.0,414424.0,0.0,414424.0,414424.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.825975329614115,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,2015-04-29 16:36:01.012043,60043253,12,12,948.0,1128.0,79.0,79.0,79.0,0.0,94.0,94.0,94.0,0.0,34.57507540439223,0.39971185438603735,2610576.2173913047,8635168.821738072,2.9978499E7,47.0,6.0013493E7,5455772.090909091,1.2138186235571017E7,3.0008401E7,47.0,6.0035251E7,5457750.09090909,1.2126444907614017E7,2.9986493E7,7023.0,0,0,0,0,0,0,96,96,0.19985592719301867,0.19985592719301867,79.0,94.0,86.5,7.661308776828736,58.69565217391301,0,0,0,0,0,0,0,0,1.0,86.5,79.0,94.0,316,4,1669014,376,4,17125,0,39,0,47,0,0,11,8,29978.5,164.75588001646557,30095.0,29862.0,2.99766735E7,2581.646858112085,2.9978499E7,2.9974848E7,0,0
131.202.240.242-224.0.0.252-49769-5355-17,131.202.240.242,49769,224.0.0.252,5355,17,2015-04-29 16:31:30.541236,411612,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.89678629388843,4.858944831540383,411612.0,0.0,411612.0,411612.0,411612.0,411612.0,0.0,411612.0,411612.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.858944831540383,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-55876-5355-17,131.202.240.242,55876,224.0.0.252,5355,17,2015-04-29 16:35:11.413092,421170,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.47087874255051,4.7486763064795685,421170.0,0.0,421170.0,421170.0,421170.0,421170.0,0.0,421170.0,421170.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7486763064795685,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-64044-5355-17,131.202.240.242,64044,224.0.0.252,5355,17,2015-04-29 16:33:09.046259,420693,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.58933236350498,4.754060561977499,420693.0,0.0,420693.0,420693.0,420693.0,420693.0,0.0,420693.0,420693.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.754060561977499,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-57656-5355-17,131.202.240.242,57656,224.0.0.252,5355,17,2015-04-29 16:35:01.646038,436431,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,100.81776959015285,4.582625890461493,436431.0,0.0,436431.0,436431.0,436431.0,436431.0,0.0,436431.0,436431.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.582625890461493,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-62252-5355-17,131.202.240.242,62252,224.0.0.252,5355,17,2015-04-29 16:32:56.399659,420460,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.64729106217,4.756695048280455,420460.0,0.0,420460.0,420460.0,420460.0,420460.0,0.0,420460.0,420460.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.756695048280455,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-64758-5355-17,131.202.240.242,64758,224.0.0.252,5355,17,2015-04-29 16:33:48.703929,420027,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.75517050094399,4.761598659133818,420027.0,0.0,420027.0,420027.0,420027.0,420027.0,0.0,420027.0,420027.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.761598659133818,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-57795-5355-17,131.202.240.242,57795,224.0.0.252,5355,17,2015-04-29 16:33:07.346481,442243,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,99.49281277487717,4.522400580676234,442243.0,0.0,442243.0,442243.0,442243.0,442243.0,0.0,442243.0,442243.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.522400580676234,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-55279-5355-17,131.202.240.242,55279,224.0.0.252,5355,17,2015-04-29 16:28:04.878223,421152,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.47534381885875,4.7488792644935796,421152.0,0.0,421152.0,421152.0,421152.0,421152.0,0.0,421152.0,421152.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7488792644935796,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-55035-5355-17,131.202.240.242,55035,224.0.0.252,5355,17,2015-04-29 16:31:44.072249,419135,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.97810967826595,4.771732258102998,419135.0,0.0,419135.0,419135.0,419135.0,419135.0,0.0,419135.0,419135.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.771732258102998,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-52480-5355-17,131.202.240.242,52480,224.0.0.252,5355,17,2015-04-29 16:29:16.168206,420441,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.65202014075696,4.756910006398044,420441.0,0.0,420441.0,420441.0,420441.0,420441.0,0.0,420441.0,420441.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.756910006398044,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 16:36:36.027622,29789241,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06713833360171882,2.9789241E7,0.0,2.9789241E7,2.9789241E7,2.9789241E7,2.9789241E7,0.0,2.9789241E7,2.9789241E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06713833360171882,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.9789241E7,0.0,2.9789241E7,2.9789241E7,0,0
131.202.240.242-224.0.0.252-52657-5355-17,131.202.240.242,52657,224.0.0.252,5355,17,2015-04-29 16:33:48.921552,420980,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.5180293600646,4.750819516366573,420980.0,0.0,420980.0,420980.0,420980.0,420980.0,0.0,420980.0,420980.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.750819516366573,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-57292-5355-17,131.202.240.242,57292,224.0.0.252,5355,17,2015-04-29 16:27:49.004015,420876,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.54385614765395,4.751993461256998,420876.0,0.0,420876.0,420876.0,420876.0,420876.0,0.0,420876.0,420876.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.751993461256998,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
