Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-83.6.237.214-24007-35114-17,10.152.152.11,24007,83.6.237.214,35114,17,2015-07-27 15:29:08.924045,20145984,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.467391615122895,0.24818842306238306,5036496.0,11652.291133792933,5049710.0,5024725.0,2.0145984E7,5036496.0,11652.291133792933,5049710.0,5024725.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24818842306238306,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5036496.0,11652.291133792933,5049710.0,5024725.0,-1,-1,0,NeedManualLabel
10.152.152.11-99.190.141.181-24007-8080-17,10.152.152.11,24007,99.190.141.181,8080,17,2015-07-27 15:16:51.817547,20108451,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.4757301295858145,0.2486516738658786,5027112.75,16610.80352009907,5043835.0,5009569.0,2.0108451E7,5027112.75,16610.80352009907,5043835.0,5009569.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.2486516738658786,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5027112.75,16610.80352009907,5043835.0,5009569.0,-1,-1,0,NeedManualLabel
10.152.152.11-136.169.164.26-24007-59531-17,10.152.152.11,24007,136.169.164.26,59531,17,2015-07-27 14:51:22.582818,20169713,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.462135876697898,0.24789643759432767,5042428.25,6769.792137380025,5048014.0,5033137.0,2.0169713E7,5042428.25,6769.792137380025,5048014.0,5033137.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24789643759432767,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5042428.25,6769.792137380025,5048014.0,5033137.0,-1,-1,0,NeedManualLabel
10.152.152.11-74.77.10.141-24007-34092-17,10.152.152.11,24007,74.77.10.141,34092,17,2015-07-27 15:02:01.661812,20038428,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.491370281141815,0.24952057117454524,5009607.0,7350.3718273295535,5019649.0,5002264.0,2.0038428E7,5009607.0,7350.3718273295535,5019649.0,5002264.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24952057117454524,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5009607.0,7350.3718273295535,5019649.0,5002264.0,-1,-1,0,NeedManualLabel
10.152.152.11-95.132.229.60-24007-23939-17,10.152.152.11,24007,95.132.229.60,23939,17,2015-07-27 15:44:07.707240,20064733,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.485482064476014,0.2491934480264452,5016183.25,12348.87375094035,5030993.0,5004235.0,2.0064733E7,5016183.25,12348.87375094035,5030993.0,5004235.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.2491934480264452,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5016183.25,12348.87375094035,5030993.0,5004235.0,-1,-1,0,NeedManualLabel
10.152.152.11-83.6.36.133-24007-5326-17,10.152.152.11,24007,83.6.36.133,5326,17,2015-07-27 15:16:51.817488,20106724,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.476114557498278,0.24867303097212654,5026681.0,17575.167424522668,5043837.0,5009569.0,2.0106724E7,5026681.0,17575.167424522668,5043837.0,5009569.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24867303097212654,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5026681.0,17575.167424522668,5043837.0,5009569.0,-1,-1,0,NeedManualLabel
10.152.152.11-151.249.131.19-43612-16035-6,10.152.152.11,43612,151.249.131.19,16035,6,2015-07-27 14:52:24.063058,702595,5,3,66.0,12.0,66.0,0.0,13.2,29.516097302997224,6.0,0.0,4.0,3.4641016151377544,111.01701549256684,11.386360563340189,100370.71428571429,263905.1597719114,698850.0,18.0,702595.0,175648.75,349766.3889258801,700298.0,212.0,701499.0,350749.5,493655.99268367037,699817.0,1682.0,1,0,0,0,0,0,112,72,7.116475352087618,4.269885211252571,0.0,66.0,9.75,22.889486045531285,523.9285714285714,2,2,0,1,7,0,0,0,0.6,9.75,13.2,4.0,0,0,0,0,0,0,0,8,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,702595,NeedManualLabel
10.152.152.11-131.155.229.6-50249-33149-6,10.152.152.11,50249,131.155.229.6,33149,6,2015-07-27 15:01:53.852299,63671020,14,17,270.0,204.0,50.0,0.0,19.285714285714285,17.076428069253698,65.0,0.0,11.999999999999998,16.351605425767836,7.444517144534515,0.48687770354550625,2122367.3333333326,1.0132228994478902E7,5.5655706E7,15.0,6.3670723E7,4897747.923076922,1.5276737128394801E7,5.5656106E7,727.0,6.3670126E7,3979382.875,1.3805766392709512E7,5.5655837E7,334.0,10,4,0,0,0,0,292,352,0.2198802532140996,0.26699745033140665,0.0,65.0,15.290322580645164,16.809111712376115,282.54623655913986,2,2,0,14,30,0,0,0,1.2142857142857142,15.290322580645162,19.285714285714285,12.0,0,0,0,0,0,0,0,8,0,6,14600,913,10,20,3226433.0,0.0,3226433.0,3226433.0,5.5655706E7,0.0,5.5655706E7,5.5655706E7,-1,-1,63671020,NeedManualLabel
10.152.152.11-173.65.70.166-24007-47092-17,10.152.152.11,24007,173.65.70.166,47092,17,2015-07-27 14:49:56.628658,20123677,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.472343697426668,0.248463538745926,5030919.25,18178.116520971034,5050384.0,5014475.0,2.0123677E7,5030919.25,18178.116520971034,5050384.0,5014475.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.248463538745926,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5030919.25,18178.116520971034,5050384.0,5014475.0,-1,-1,0,NeedManualLabel
10.152.152.11-176.102.7.38-24007-53892-17,10.152.152.11,24007,176.102.7.38,53892,17,2015-07-27 15:44:07.707291,20065113,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.485397116876441,0.24918872871535785,5016278.25,12515.77355113684,5031353.0,5004226.0,2.0065113E7,5016278.25,12515.77355113684,5031353.0,5004226.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24918872871535785,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5016278.25,12515.77355113684,5031353.0,5004226.0,-1,-1,0,NeedManualLabel
10.152.152.11-73.18.244.122-35926-48342-6,10.152.152.11,35926,73.18.244.122,48342,6,2015-07-27 15:00:50.630117,63221972,14,15,228.0,202.0,62.0,0.0,16.285714285714285,20.547987254711355,65.0,0.0,13.466666666666667,18.619753975153326,6.801432894247588,0.4587012882166978,2257927.5714285714,7991045.922691928,3.9582362E7,3.0,6.3221593E7,4863199.461538462,1.1399975126386655E7,3.9582969E7,200.0,6.3221779E7,4515841.357142856,1.1029607772813952E7,3.958304E7,238.0,8,4,0,0,0,0,292,312,0.221442001208061,0.2372592870086368,0.0,65.0,14.827586206896555,19.27261003437121,371.43349753694577,2,2,0,12,28,0,0,0,1.0714285714285714,14.827586206896552,16.285714285714285,13.466666666666667,0,0,0,0,0,0,0,7,0,6,14600,913,8,20,1313230.5,1856229.5468267119,2625783.0,678.0,2.81605405E7,1.6152894872304607E7,3.9582362E7,1.6738719E7,-1,-1,63221972,NeedManualLabel
10.152.152.11-85.157.40.55-24007-16297-17,10.152.152.11,24007,85.157.40.55,16297,17,2015-07-27 15:03:20.315481,20117538,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.473708462735351,0.2485393590408528,5029384.5,13256.343726684217,5041041.0,5011011.0,2.0117538E7,5029384.5,13256.343726684217,5041041.0,5011011.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.2485393590408528,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5029384.5,13256.343726684217,5041041.0,5011011.0,-1,-1,0,NeedManualLabel
10.152.152.11-188.230.179.24-52460-40819-6,10.152.152.11,52460,188.230.179.24,40819,6,2015-07-27 14:50:10.711815,64459349,12,15,239.0,173.0,78.0,0.0,19.916666666666664,22.480125902807142,56.0,0.0,11.533333333333331,14.267178450989563,6.391625208625672,0.41886864231284743,2479205.7307692305,1.1895146145770142E7,6.0776427E7,10.0,6.4458344E7,5859849.454545454,1.8219600168316457E7,6.0777071E7,687.0,6.4458672E7,4604190.857142857,1.6173267016118396E7,6.0777069E7,650.0,8,4,0,0,0,0,252,312,0.18616384102793218,0.23270480128491522,0.0,78.0,15.259259259259261,18.477829943751498,341.4301994301995,2,2,0,12,26,0,0,0,1.25,15.25925925925926,19.916666666666668,11.533333333333333,0,0,0,0,0,0,0,8,0,6,14600,913,8,20,3315897.0,0.0,3315897.0,3315897.0,6.0776427E7,0.0,6.0776427E7,6.0776427E7,-1,-1,64459349,NeedManualLabel
10.152.152.11-10.152.152.10-59489-5351-17,10.152.152.11,59489,10.152.152.10,5351,17,2015-07-27 14:51:18.741308,1834064,4,0,48.0,0.0,12.0,12.0,12.0,0.0,0,0,0,0,26.171387694213507,2.180948974517792,611354.6666666666,399591.5002503598,1046433.0,260761.0,1834064.0,611354.6666666666,399591.5002503598,1046433.0,260761.0,0,0,0,0,0,0,0,0,0,0,0,32,0,2.180948974517792,0.0,12.0,12.0,12.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,12.0,12.0,0.0,0,0,0,0,0,0,1,12,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-136.169.164.26-60876-59531-6,10.152.152.11,60876,136.169.164.26,59531,6,2015-07-27 14:54:29.512169,62832559,14,17,308.0,233.0,92.0,0.0,21.999999999999993,24.59205625337643,72.0,0.0,13.705882352941176,20.584474446419424,8.610185684145062,0.49337478042236027,2094418.6333333333,7831213.171844772,4.1456837E7,10.0,6.2831125E7,4833163.461538462,1.1570347546789788E7,4.1457187E7,237.0,6.2832332E7,3927020.7500000005,1.0530749522197418E7,4.1457755E7,528.0,10,4,0,0,0,0,292,352,0.2228144169649369,0.2705603634574234,0.0,92.0,17.451612903225804,22.486794213015216,505.6559139784946,2,2,0,14,30,0,0,0,1.2142857142857142,17.451612903225808,22.0,13.705882352941176,0,0,0,0,0,0,0,9,0,7,14600,913,10,20,1409826.0,1993300.0750393805,2819302.0,350.0,2.7409904E7,1.9865363158346187E7,4.1456837E7,1.3362971E7,-1,-1,62832559,NeedManualLabel
10.152.152.11-190.42.161.148-24007-48576-17,10.152.152.11,24007,190.42.161.148,48576,17,2015-07-27 15:43:38.723550,20051330,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.4884803152708574,0.24936001751504763,5012832.5,12058.241400248553,5027911.0,5001086.0,2.005133E7,5012832.5,12058.241400248553,5027911.0,5001086.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24936001751504763,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5012832.5,12058.241400248553,5027911.0,5001086.0,-1,-1,0,NeedManualLabel
10.152.152.11-68.9.238.106-41543-63474-6,10.152.152.11,41543,68.9.238.106,63474,6,2015-07-27 14:51:17.517684,118782,5,3,40.0,12.0,40.0,0.0,8.0,17.88854381999832,6.0,0.0,4.0,3.4641016151377544,437.7767675236989,67.35027192672291,16968.857142857145,43778.06260913706,116244.0,17.0,118782.0,29695.5,57948.85078239257,116617.0,198.0,117789.0,58894.5,82452.18622025737,117197.0,592.0,1,0,0,0,0,0,112,72,42.093919954201816,25.256351972521088,0.0,40.0,6.499999999999999,13.804761083460608,190.57142857142853,2,2,0,1,7,0,0,0,0.6,6.5,8.0,4.0,0,0,0,0,0,0,0,5,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,118782,NeedManualLabel
10.152.152.11-136.169.24.197-58454-29243-6,10.152.152.11,58454,136.169.24.197,29243,6,2015-07-27 14:59:48.463485,62419026,16,18,284.0,212.0,51.0,0.0,17.75,14.177446878757825,85.0,0.0,11.777777777777779,19.06816119194061,7.946295092781486,0.5447057120051825,1891485.6363636367,6014045.140215195,2.7373011E7,0.0,6.241882E7,4161254.666666667,8517907.623073183,2.7373292E7,564.0,6.2417979E7,3671645.8235294116,8086884.705408885,2.7373274E7,256.0,12,3,0,0,0,0,332,372,0.2563320997671447,0.2883736122380378,0.0,85.0,14.588235294117649,16.965415171547054,287.82531194295893,2,2,0,15,33,0,0,0,1.125,14.588235294117647,17.75,11.777777777777779,0,0,0,0,0,0,0,8,0,6,14600,913,12,20,4033241.5,5703492.891459101,8066220.0,263.0,2.48255795E7,3602612.176516437,2.7373011E7,2.2278148E7,-1,-1,62419026,NeedManualLabel
10.152.152.11-94.214.143.108-24007-6490-17,10.152.152.11,24007,94.214.143.108,6490,17,2015-07-27 15:02:51.863099,20090810,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.4796601033009615,0.24887000573894233,5022702.5,22261.68766438571,5042363.0,5002158.0,2.009081E7,5022702.5,22261.68766438571,5042363.0,5002158.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24887000573894233,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5022702.5,22261.68766438571,5042363.0,5002158.0,-1,-1,0,NeedManualLabel
10.152.152.11-88.212.37.134-24007-31652-17,10.152.152.11,24007,88.212.37.134,31652,17,2015-07-27 14:50:52.973682,20169572,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.462167070277942,0.24789817057099675,5042393.0,5352.41422163868,5047418.0,5035055.0,2.0169572E7,5042393.0,5352.41422163868,5047418.0,5035055.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24789817057099675,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5042393.0,5352.41422163868,5047418.0,5035055.0,-1,-1,0,NeedManualLabel
10.152.152.11-189.169.40.94-24007-3907-17,10.152.152.11,24007,189.169.40.94,3907,17,2015-07-27 15:17:47.799781,20037766,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.491518665304306,0.24952881473912808,5009441.5,7677.497183327345,5016408.0,5000232.0,2.0037766E7,5009441.5,7677.497183327345,5016408.0,5000232.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24952881473912808,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5009441.5,7677.497183327345,5016408.0,5000232.0,-1,-1,0,NeedManualLabel
10.152.152.11-128.70.55.42-49823-40624-6,10.152.152.11,49823,128.70.55.42,40624,6,2015-07-27 14:53:24.091212,62343046,11,14,221.0,206.0,69.0,0.0,20.090909090909093,22.97152387393812,79.0,0.0,14.714285714285715,21.71645448972727,6.849200149764899,0.4010070345295608,2597626.9166666665,1.1617182816876044E7,5.707248E7,6.0,6.2342653E7,6234265.299999999,1.7880529270711012E7,5.7073113E7,195.0,6.2342861E7,4795604.692307692,1.5724278388608677E7,5.707248E7,435.0,7,4,0,0,0,0,232,292,0.17644309519300677,0.22456393933655408,0.0,79.0,17.080000000000002,21.971420831009844,482.74333333333334,2,2,0,11,24,0,0,0,1.2727272727272727,17.08,20.09090909090909,14.714285714285714,0,0,0,0,0,0,0,8,0,8,14600,913,7,20,5269729.0,0.0,5269729.0,5269729.0,5.707248E7,0.0,5.707248E7,5.707248E7,-1,-1,62343046,NeedManualLabel
10.152.152.11-10.152.152.10-0-0-1,10.152.152.11,0,10.152.152.10,0,1,2015-07-27 15:48:30.609027,9486846,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6324546640685429,1897369.2,2370145.4947829046,4725445.0,116786.0,9486846.0,1897369.2,2370145.4947829046,4725445.0,116786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6324546640685429,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,NeedManualLabel
10.152.152.11-94.227.100.129-24007-12199-17,10.152.152.11,24007,94.227.100.129,12199,17,2015-07-27 14:49:56.628512,20123692,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.472340363786128,0.24846335354367383,5030923.0,18173.115913348596,5050404.0,5014479.0,2.0123692E7,5030923.0,18173.115913348596,5050404.0,5014479.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24846335354367383,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5030923.0,18173.115913348596,5050404.0,5014479.0,-1,-1,0,NeedManualLabel
10.152.152.11-90.237.34.105-43458-43852-6,10.152.152.11,43458,90.237.34.105,43852,6,2015-07-27 14:58:42.538143,1616700,10,10,155.0,204.0,70.0,0.0,15.5,27.54087870784082,91.0,0.0,20.4,31.27014905980178,222.05727716954289,12.370878950949464,85089.47368421052,164099.69701352232,560095.0,19.0,1616700.0,179633.33333333334,217576.09923139535,601493.0,529.0,1615219.0,179468.77777777778,208334.8148328657,560095.0,430.0,4,4,0,0,0,0,212,212,6.185439475474732,6.185439475474732,0.0,91.0,17.95,28.788658219952925,828.7868421052632,2,2,0,8,19,0,0,0,1.0,17.95,15.5,20.4,0,0,0,0,0,0,0,7,0,10,14600,913,4,20,0,0,0,0,0,0,0,0,-1,-1,1616700,NeedManualLabel
10.152.152.11-188.32.175.0-39285-12224-6,10.152.152.11,39285,188.32.175.0,12224,6,2015-07-27 14:58:42.538316,62761665,16,17,325.0,206.0,78.0,0.0,20.3125,24.66770831133961,59.0,0.0,12.11764705882353,16.212966851185723,8.460578603196712,0.5257986702551629,1961302.03125,8158208.246996637,4.5503244E7,5.0,6.276121E7,4184080.6666666674,1.1722524060110975E7,4.5504158E7,179.0,6.2760342E7,3922521.3749999995,1.137311377207012E7,4.5503446E7,254.0,10,4,0,0,0,0,332,352,0.25493268860856383,0.2708659816465991,0.0,78.0,16.09090909090909,20.831712058127323,433.96022727272725,2,2,0,14,32,0,0,0,1.0625,16.09090909090909,20.3125,12.117647058823529,0,0,0,0,0,0,0,9,0,6,14600,913,10,20,2568165.5,3631648.8093790812,5136129.0,202.0,2.7879664E7,2.492350585356723E7,4.5503244E7,1.0256084E7,-1,-1,62761665,NeedManualLabel
10.152.152.11-46.173.174.149-49292-30017-6,10.152.152.11,49292,46.173.174.149,30017,6,2015-07-27 14:57:38.496561,63346210,13,16,306.0,236.0,107.0,0.0,23.53846153846154,29.912693472324268,101.0,0.0,14.749999999999998,24.97064943755635,8.556155135405891,0.4578016585364776,2262364.642857143,9198570.258030161,4.8565128E7,13.0,6.3346023E7,5278835.25,1.3795920832991244E7,4.8566155E7,415.0,6.3345814E7,4223054.266666667,1.2422320716717858E7,4.8565226E7,258.0,9,4,0,0,0,0,272,332,0.20522143313704166,0.2525802253994359,0.0,107.0,18.689655172413797,27.153141686520843,737.293103448276,2,2,0,13,28,0,0,0,1.2307692307692308,18.689655172413794,23.53846153846154,14.75,0,0,0,0,0,0,0,10,0,8,14600,913,9,20,3132404.0,4428435.822303175,6263781.0,1027.0,2.7816835E7,2.9342517356690753E7,4.8565128E7,7068542.0,-1,-1,63346210,NeedManualLabel
10.152.152.11-5.34.22.172-24007-25806-17,10.152.152.11,24007,5.34.22.172,25806,17,2015-07-27 14:51:51.277454,20095273,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.478665206489109,0.24881473369383936,5023818.25,16183.45820840949,5039939.0,5008601.0,2.0095273E7,5023818.25,16183.45820840949,5039939.0,5008601.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24881473369383936,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5023818.25,16183.45820840949,5039939.0,5008601.0,-1,-1,0,NeedManualLabel
10.152.152.11-91.158.174.93-24007-51109-17,10.152.152.11,24007,91.158.174.93,51109,17,2015-07-27 15:02:51.863316,39344458,2,0,37.0,0.0,19.0,18.0,18.5,0.7071067811865476,0,0,0,0,0.9404119889006984,0.050833080481118835,3.9344458E7,0.0,3.9344458E7,3.9344458E7,3.9344458E7,3.9344458E7,0.0,3.9344458E7,3.9344458E7,0,0,0,0,0,0,0,0,0,0,0,16,0,0.050833080481118835,0.0,18.0,19.0,18.5,0.7071067811865476,0.5,0,0,0,0,0,0,0,0,0.0,18.5,18.5,0.0,0,0,0,0,0,0,1,18,0,0,0,0,1,8,0,0,0,0,3.9344458E7,0.0,3.9344458E7,3.9344458E7,-1,-1,0,NeedManualLabel
10.152.152.11-71.202.118.53-24007-24763-17,10.152.152.11,24007,71.202.118.53,24763,17,2015-07-27 15:02:26.760117,20052053,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.488318477913459,0.24935102655074767,5013013.25,13840.771350735306,5033100.0,5003719.0,2.0052053E7,5013013.25,13840.771350735306,5033100.0,5003719.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24935102655074767,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5013013.25,13840.771350735306,5033100.0,5003719.0,-1,-1,0,NeedManualLabel
10.152.152.11-84.248.226.142-51219-61756-6,10.152.152.11,51219,84.248.226.142,61756,6,2015-07-27 15:02:57.523272,35993294,16,17,313.0,226.0,79.0,0.0,19.5625,21.407066590264066,94.0,0.0,13.294117647058824,22.090056320328703,14.975011734130252,0.9168374531100155,1124790.4375,5061325.401391303,2.8727712E7,6.0,3.5993294E7,2399552.933333333,7310738.272915118,2.8727819E7,440.0,3.5992269E7,2249516.8124999995,7088505.806809887,2.8728559E7,239.0,11,4,0,0,0,0,332,352,0.4445272499927348,0.47231020311728067,0.0,94.0,16.33333333333333,21.65448375433288,468.91666666666663,2,2,0,15,32,0,0,0,1.0625,16.333333333333332,19.5625,13.294117647058824,0,0,0,0,0,0,0,9,0,6,14600,913,11,20,1881172.0,0.0,1881172.0,1881172.0,2.8727712E7,0.0,2.8727712E7,2.8727712E7,-1,-1,35993294,NeedManualLabel
10.152.152.11-74.56.168.54-52001-46152-6,10.152.152.11,52001,74.56.168.54,46152,6,2015-07-27 14:50:10.712057,1367392,2,3,20.0,18.0,20.0,0.0,10.0,14.142135623730951,6.0,6.0,6.0,0.0,27.790128946198312,3.656595913973462,341848.0,682966.0244243486,1366297.0,108.0,1366876.0,1366876.0,0.0,1366876.0,1366876.0,1366921.0,683460.5,965676.6391833759,1366297.0,624.0,1,0,0,0,0,0,40,60,1.4626383655893849,2.1939575483840774,0.0,20.0,7.6,7.402702209328699,54.8,2,0,0,1,5,0,0,0,1.5,7.6,10.0,6.0,0,0,0,0,0,0,0,4,0,3,913,913,0,20,0,0,0,0,0,0,0,0,-1,-1,1367392,NeedManualLabel
10.152.152.11-119.31.159.191-24007-8994-17,10.152.152.11,24007,119.31.159.191,8994,17,2015-07-27 15:17:16.997439,20086402,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.48064317342648,0.24892462074591556,5021600.5,20726.231825072948,5048748.0,5003977.0,2.0086402E7,5021600.5,20726.231825072948,5048748.0,5003977.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24892462074591556,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5021600.5,20726.231825072948,5048748.0,5003977.0,-1,-1,0,NeedManualLabel
10.152.152.11-188.115.170.247-24007-19168-17,10.152.152.11,24007,188.115.170.247,19168,17,2015-07-27 15:43:10.691884,20089454,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.479962471852147,0.24888680399178595,5022363.5,22585.70197418417,5050030.0,4999878.0,2.0089454E7,5022363.5,22585.70197418417,5050030.0,4999878.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24888680399178595,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,4999878.0,0.0,4999878.0,4999878.0,5029858.666666667,20690.71676702703,5050030.0,5008685.0,-1,-1,0,NeedManualLabel
