Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.8.8.222-224.0.0.252-57892-5355-17,10.8.8.222,57892,224.0.0.252,5355,17,2015-05-22 17:21:46.858216,411156,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01534210859138,4.864333732208699,411156.0,0.0,411156.0,411156.0,411156.0,411156.0,0.0,411156.0,411156.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.864333732208699,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-131.202.6.26-61149-13000-6,10.8.8.222,61149,131.202.6.26,13000,6,2015-05-22 16:54:16.273870,2768801,15,13,5637.0,5706.0,1320.0,0.0,375.8,488.4118870672288,1320.0,0.0,438.9230769230769,526.6756531203465,4096.719121381421,10.11268054294982,102548.18518518518,168192.64320073277,727117.0,9.0,2768801.0,197771.5,196125.94560432923,727117.0,9.0,2523630.0,210302.49999999997,284037.9937410743,1021005.0,84.0,6,6,0,0,0,0,312,272,5.4175074337231175,4.695173109226702,0.0,1320.0,405.10714285714283,497.9975709657936,248001.58068783066,2,2,0,12,27,0,0,0,0.8666666666666667,405.10714285714283,375.8,438.9230769230769,0,0,0,0,0,0,0,201,0,203,65535,32768,8,20,0,0,0,0,0,0,0,0,-1,-1,2768801,normal
10.8.8.222-224.0.0.252-57227-5355-17,10.8.8.222,57227,224.0.0.252,5355,17,2015-05-22 16:51:58.150495,411715,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.87004359812006,4.857729254460002,411715.0,0.0,411715.0,411715.0,411715.0,411715.0,0.0,411715.0,411715.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.857729254460002,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-58583-5355-17,10.8.8.222,58583,224.0.0.252,5355,17,2015-05-22 17:32:27.961333,415037,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.01464447748032,4.818847476249106,415037.0,0.0,415037.0,415037.0,415037.0,415037.0,0.0,415037.0,415037.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.818847476249106,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-198.7.63.141-58648-53-17,10.8.8.222,58648,198.7.63.141,53,17,2015-05-22 16:51:46.620107,115706,1,1,42.0,114.0,42.0,42.0,42.0,0.0,114.0,114.0,114.0,0.0,1348.244689125888,17.285188322126768,115706.0,0.0,115706.0,115706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.642594161063384,8.642594161063384,42.0,114.0,78.0,50.91168824543142,2592.0,0,0,0,0,0,0,0,0,1.0,78.0,42.0,114.0,0,0,0,0,0,0,0,21,0,57,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-198.7.63.141-55521-53-17,10.8.8.222,55521,198.7.63.141,53,17,2015-05-22 17:21:49.120080,116132,1,1,27.0,85.0,27.0,27.0,27.0,0.0,85.0,85.0,85.0,0.0,964.4197981607136,17.221782110012743,116132.0,0.0,116132.0,116132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.610891055006372,8.610891055006372,27.0,85.0,56.0,41.012193308819754,1682.0,0,0,0,0,0,0,0,0,1.0,56.0,27.0,85.0,0,0,0,0,0,0,0,13,0,42,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-61765-5355-17,10.8.8.222,61765,224.0.0.252,5355,17,2015-05-22 17:13:14.216125,409731,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,117.15003258235281,4.881251357598034,409731.0,0.0,409731.0,409731.0,409731.0,409731.0,0.0,409731.0,409731.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.881251357598034,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-198.7.63.141-65222-53-17,10.8.8.222,65222,198.7.63.141,53,17,2015-05-22 16:36:25.346968,116043,1,1,27.0,85.0,27.0,27.0,27.0,0.0,85.0,85.0,85.0,0.0,965.1594667493947,17.23499047766776,116043.0,0.0,116043.0,116043.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.61749523883388,8.61749523883388,27.0,85.0,56.0,41.012193308819754,1682.0,0,0,0,0,0,0,0,0,1.0,56.0,27.0,85.0,0,0,0,0,0,0,0,13,0,42,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-62423-5355-17,10.8.8.222,62423,224.0.0.252,5355,17,2015-05-22 16:36:40.343610,412742,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.60412557965994,4.845642071802724,412742.0,0.0,412742.0,412742.0,412742.0,412742.0,0.0,412742.0,412742.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.845642071802724,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-51537-5355-17,10.8.8.222,51537,224.0.0.252,5355,17,2015-05-22 17:02:43.332738,412904,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.56230019568713,4.843740917985778,412904.0,0.0,412904.0,412904.0,412904.0,412904.0,0.0,412904.0,412904.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.843740917985778,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-66.60.22.202-13467-123-17,10.8.8.222,13467,66.60.22.202,123,17,2015-05-22 17:23:01.400632,348633,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,275.36119644439856,5.736691592591636,348633.0,0.0,348633.0,348633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.868345796295818,2.868345796295818,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-63178-5355-17,10.8.8.222,63178,224.0.0.252,5355,17,2015-05-22 17:02:00.407640,411577,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.90587666463382,4.859358030210629,411577.0,0.0,411577.0,411577.0,411577.0,411577.0,0.0,411577.0,411577.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.859358030210629,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-57681-5355-17,10.8.8.222,57681,224.0.0.252,5355,17,2015-05-22 17:28:03.038827,413879,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.31126488659729,4.832330222118059,413879.0,0.0,413879.0,413879.0,413879.0,413879.0,0.0,413879.0,413879.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.832330222118059,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-49993-5355-17,10.8.8.222,49993,224.0.0.252,5355,17,2015-05-22 17:17:54.646697,413950,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.29303055924629,4.831501389056649,413950.0,0.0,413950.0,413950.0,413950.0,413950.0,0.0,413950.0,413950.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.831501389056649,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-62291-5355-17,10.8.8.222,62291,224.0.0.252,5355,17,2015-05-22 16:37:35.693229,414032,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.27197897747034,4.830544498975924,414032.0,0.0,414032.0,414032.0,414032.0,414032.0,0.0,414032.0,414032.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.830544498975924,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-55795-5355-17,10.8.8.222,55795,224.0.0.252,5355,17,2015-05-22 16:41:25.667270,412931,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.55533248896305,4.843424204043775,412931.0,0.0,412931.0,412931.0,412931.0,412931.0,0.0,412931.0,412931.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.843424204043775,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-65138-5355-17,10.8.8.222,65138,224.0.0.252,5355,17,2015-05-22 17:22:13.669566,411797,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.84876286131272,4.856761948241488,411797.0,0.0,411797.0,411797.0,411797.0,411797.0,0.0,411797.0,411797.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.856761948241488,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-58902-5355-17,10.8.8.222,58902,224.0.0.252,5355,17,2015-05-22 16:57:06.413730,411449,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.93913461935743,4.860869755425338,411449.0,0.0,411449.0,411449.0,411449.0,411449.0,0.0,411449.0,411449.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.860869755425338,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-49278-5355-17,10.8.8.222,49278,224.0.0.252,5355,17,2015-05-22 16:57:06.273282,411354,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.963831638929,4.861992347224046,411354.0,0.0,411354.0,411354.0,411354.0,411354.0,0.0,411354.0,411354.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.861992347224046,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-57445-5355-17,10.8.8.222,57445,224.0.0.252,5355,17,2015-05-22 17:07:58.531296,411898,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.82256286750604,4.855571039432093,411898.0,0.0,411898.0,411898.0,411898.0,411898.0,0.0,411898.0,411898.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.855571039432093,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-53095-5355-17,10.8.8.222,53095,224.0.0.252,5355,17,2015-05-22 17:02:55.965861,410774,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.11486121322187,4.868857327873721,410774.0,0.0,410774.0,410774.0,410774.0,410774.0,0.0,410774.0,410774.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.868857327873721,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-178.255.83.1-61120-80-6,10.8.8.222,61120,178.255.83.1,80,6,2015-05-22 16:51:03.153458,411723,5,5,334.0,874.0,334.0,0.0,66.8,149.36934089698593,874.0,0.0,174.8,390.86468246696325,2934.0114591606493,24.288174330800075,45747.00000000001,61017.28376247176,130219.0,35.0,287796.0,71949.0,65580.83644378644,130293.0,1126.0,281504.0,70376.0,81460.94322229928,155221.0,77.0,1,1,0,0,0,0,112,112,12.144087165400038,12.144087165400038,0.0,874.0,120.80000000000001,284.70366660402846,81056.17777777778,2,2,0,2,9,0,0,0,1.0,120.8,66.8,174.8,0,0,0,0,0,0,0,33,0,87,8192,31,1,20,0,0,0,0,0,0,0,0,-1,-1,411723,normal
10.8.8.222-198.7.63.141-64682-53-17,10.8.8.222,64682,198.7.63.141,53,17,2015-05-22 16:46:28.245426,120908,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,942.8656499156383,16.54150263009892,120908.0,0.0,120908.0,120908.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.27075131504946,8.27075131504946,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-58194-5355-17,10.8.8.222,58194,224.0.0.252,5355,17,2015-05-22 17:02:03.459770,411871,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.82956556785985,4.8558893439936295,411871.0,0.0,411871.0,411871.0,411871.0,411871.0,0.0,411871.0,411871.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8558893439936295,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-64137-5355-17,10.8.8.222,64137,224.0.0.252,5355,17,2015-05-22 17:12:58.222235,411593,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.90172087474762,4.859169130670347,411593.0,0.0,411593.0,411593.0,411593.0,411593.0,0.0,411593.0,411593.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.859169130670347,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-198.7.63.141-54595-53-17,10.8.8.222,54595,198.7.63.141,53,17,2015-05-22 17:31:52.024844,202264,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,563.6198235968833,9.888067080647074,202264.0,0.0,202264.0,202264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.944033540323537,4.944033540323537,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-49465-5355-17,10.8.8.222,49465,224.0.0.252,5355,17,2015-05-22 17:07:08.532549,411713,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.87056274637915,4.857752852108144,411713.0,0.0,411713.0,411713.0,411713.0,411713.0,0.0,411713.0,411713.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.857752852108144,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-58483-5355-17,10.8.8.222,58483,224.0.0.252,5355,17,2015-05-22 16:47:04.121167,413432,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.42620793746009,4.837554906248186,413432.0,0.0,413432.0,413432.0,413432.0,413432.0,0.0,413432.0,413432.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.837554906248186,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-60354-5355-17,10.8.8.222,60354,224.0.0.252,5355,17,2015-05-22 17:32:27.961926,414628,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.11922012020413,4.823600914554733,414628.0,0.0,414628.0,414628.0,414628.0,414628.0,0.0,414628.0,414628.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.823600914554733,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-58048-5355-17,10.8.8.222,58048,224.0.0.252,5355,17,2015-05-22 16:47:13.230215,412837,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.57959436775289,4.84452701671604,412837.0,0.0,412837.0,412837.0,412837.0,412837.0,0.0,412837.0,412837.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.84452701671604,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-198.7.63.141-65494-53-17,10.8.8.222,65494,198.7.63.141,53,17,2015-05-22 16:51:33.372768,117322,1,1,27.0,85.0,27.0,27.0,27.0,0.0,85.0,85.0,85.0,0.0,954.6376638652597,17.047101140451066,117322.0,0.0,117322.0,117322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.523550570225533,8.523550570225533,27.0,85.0,56.0,41.012193308819754,1682.0,0,0,0,0,0,0,0,0,1.0,56.0,27.0,85.0,0,0,0,0,0,0,0,13,0,42,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-198.7.63.141-57453-53-17,10.8.8.222,57453,198.7.63.141,53,17,2015-05-22 17:31:54.483353,116507,1,1,27.0,85.0,27.0,27.0,27.0,0.0,85.0,85.0,85.0,0.0,961.3156291038307,17.166350519711262,116507.0,0.0,116507.0,116507.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.583175259855631,8.583175259855631,27.0,85.0,56.0,41.012193308819754,1682.0,0,0,0,0,0,0,0,0,1.0,56.0,27.0,85.0,0,0,0,0,0,0,0,13,0,42,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-50500-5355-17,10.8.8.222,50500,224.0.0.252,5355,17,2015-05-22 17:27:22.259006,411738,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.86407375564073,4.857457897983669,411738.0,0.0,411738.0,411738.0,411738.0,411738.0,0.0,411738.0,411738.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.857457897983669,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-51634-5355-17,10.8.8.222,51634,224.0.0.252,5355,17,2015-05-22 17:17:44.716651,413261,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.47024519613514,4.839556599824324,413261.0,0.0,413261.0,413261.0,413261.0,413261.0,0.0,413261.0,413261.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.839556599824324,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-64758-5355-17,10.8.8.222,64758,224.0.0.252,5355,17,2015-05-22 17:02:43.331358,414577,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.13227458349112,4.824194299249597,414577.0,0.0,414577.0,414577.0,414577.0,414577.0,0.0,414577.0,414577.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.824194299249597,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-51773-5355-17,10.8.8.222,51773,224.0.0.252,5355,17,2015-05-22 17:17:10.958622,411355,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9635716108957,4.861980527767986,411355.0,0.0,411355.0,411355.0,411355.0,411355.0,0.0,411355.0,411355.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.861980527767986,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-62321-5355-17,10.8.8.222,62321,224.0.0.252,5355,17,2015-05-22 17:21:57.117127,411980,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.80130103403077,4.854604592455944,411980.0,0.0,411980.0,411980.0,411980.0,411980.0,0.0,411980.0,411980.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.854604592455944,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-198.7.63.141-56670-53-17,10.8.8.222,56670,198.7.63.141,53,17,2015-05-22 16:46:30.740050,116112,1,1,27.0,85.0,27.0,27.0,27.0,0.0,85.0,85.0,85.0,0.0,964.585917045611,17.224748518671625,116112.0,0.0,116112.0,116112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.612374259335812,8.612374259335812,27.0,85.0,56.0,41.012193308819754,1682.0,0,0,0,0,0,0,0,0,1.0,56.0,27.0,85.0,0,0,0,0,0,0,0,13,0,42,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-50696-5355-17,10.8.8.222,50696,224.0.0.252,5355,17,2015-05-22 17:02:46.786200,410685,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13807419311637,4.869912463323471,410685.0,0.0,410685.0,410685.0,410685.0,410685.0,0.0,410685.0,410685.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.869912463323471,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-55065-5355-17,10.8.8.222,55065,224.0.0.252,5355,17,2015-05-22 17:27:53.877843,412337,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.70883282363697,4.850401491983499,412337.0,0.0,412337.0,412337.0,412337.0,412337.0,0.0,412337.0,412337.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.850401491983499,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-55581-5355-17,10.8.8.222,55581,224.0.0.252,5355,17,2015-05-22 16:37:01.832700,411729,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.86640970152698,4.857564077342135,411729.0,0.0,411729.0,411729.0,411729.0,411729.0,0.0,411729.0,411729.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.857564077342135,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.222-224.0.0.252-62870-5355-17,10.8.8.222,62870,224.0.0.252,5355,17,2015-05-22 17:01:54.338232,411354,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.963831638929,4.861992347224046,411354.0,0.0,411354.0,411354.0,411354.0,411354.0,0.0,411354.0,411354.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.861992347224046,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
