Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.130-157.56.52.33-49539-443-17,10.8.8.130,49539,157.56.52.33,443,17,2015-06-05 14:33:56.085602,270622,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,162.58840744654907,7.390382156661322,270622.0,0.0,270622.0,270622.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.695191078330661,3.695191078330661,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-20777-53-17,10.8.8.130,20777,198.7.63.141,53,17,2015-06-05 14:26:05.178210,141264,1,1,36.0,126.0,36.0,36.0,36.0,0.0,126.0,126.0,126.0,0.0,1146.788990825688,14.157888775625779,141264.0,0.0,141264.0,141264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.078944387812889,7.078944387812889,36.0,126.0,81.0,63.63961030678928,4050.0,0,0,0,0,0,0,0,0,1.0,81.0,36.0,126.0,0,0,0,0,0,0,0,18,0,63,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-111.221.77.155-49539-443-17,10.8.8.130,49539,111.221.77.155,443,17,2015-06-05 14:35:38.972192,373992,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,117.649575391987,5.347707972363045,373992.0,0.0,373992.0,373992.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6738539861815225,2.6738539861815225,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-111.221.74.27-49539-40034-17,10.8.8.130,49539,111.221.74.27,40034,17,2015-06-05 14:28:26.539019,387268,1,1,44.0,21.0,44.0,44.0,44.0,0.0,21.0,21.0,21.0,0.0,167.8424243676214,5.1643822882345045,387268.0,0.0,387268.0,387268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.5821911441172523,2.5821911441172523,21.0,44.0,32.5,16.263455967290593,264.5,0,0,0,0,0,0,0,0,1.0,32.5,44.0,21.0,0,0,0,0,0,0,0,22,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-111.221.77.153-49539-40033-17,10.8.8.130,49539,111.221.77.153,40033,17,2015-06-05 14:28:25.840488,58448870,7,7,961.0,757.0,421.0,21.0,137.28571428571428,193.88116144149942,443.0,17.0,108.14285714285714,149.78365350445574,29.393211536852636,0.23952558877528343,4496066.923076923,1.4933882196728336E7,5.4135673E7,14.0,5.8068943E7,9678157.166666666,2.200017502043379E7,5.4514638E7,14.0,5.8071706E7,9678617.666666666,2.2000410048961677E7,5.45156E7,30.0,0,0,0,0,0,0,56,56,0.11976279438764172,0.11976279438764172,17.0,443.0,122.71428571428571,167.130270964082,27932.527472527472,0,0,0,0,0,0,0,0,1.0,122.71428571428571,137.28571428571428,108.14285714285714,84,4,1200000,280,4,142930,0,68,0,54,0,0,6,8,3933270.0,0.0,3933270.0,3933270.0,5.4135673E7,0.0,5.4135673E7,5.4135673E7,0,normal
10.8.8.130-81.62.51.49-49539-32990-17,10.8.8.130,49539,81.62.51.49,32990,17,2015-06-05 14:34:41.111445,160497,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,274.14842645033866,12.461292111379029,160497.0,0.0,160497.0,160497.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.2306460556895145,6.2306460556895145,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-52779-53-17,10.8.8.130,52779,198.7.63.141,53,17,2015-06-05 14:25:22.655164,127560,1,1,59.0,124.0,59.0,59.0,59.0,0.0,124.0,124.0,124.0,0.0,1434.6190028222013,15.678896205707117,127560.0,0.0,127560.0,127560.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.8394481028535585,7.8394481028535585,59.0,124.0,91.5,45.96194077712559,2112.5,0,0,0,0,0,0,0,0,1.0,91.5,59.0,124.0,0,0,0,0,0,0,0,29,0,62,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-137.117.177.33-41987-443-6,10.8.8.130,41987,137.117.177.33,443,6,2015-06-05 14:28:26.682781,1290429,15,14,1038.0,11652.0,581.0,0.0,69.2,158.27336207605228,1308.0,0.0,832.2857142857143,597.5548160978692,9833.938945885438,22.473146527240164,46086.749999999985,76503.76672335232,277415.0,10.0,1159729.0,82837.78571428571,89752.96759111695,277415.0,41.0,1157293.0,89022.53846153845,122428.19499514494,409271.0,34.0,5,3,0,0,0,0,488,444,11.624041307193188,10.849105220046976,0.0,1308.0,437.5862068965518,573.5009351867689,328903.3226600985,3,2,0,8,28,0,0,0,0.9333333333333333,437.58620689655174,69.2,832.2857142857143,0,0,0,8490,7,63868,0,35,0,401,29200,0,5,32,0,0,0,0,0,0,0,0,1290429,normal
10.8.8.130-198.7.63.141-12956-53-17,10.8.8.130,12956,198.7.63.141,53,17,2015-06-05 14:29:19.336820,174471,1,1,34.0,502.0,34.0,34.0,34.0,0.0,502.0,502.0,502.0,0.0,3072.143794670748,11.463223114443089,174471.0,0.0,174471.0,174471.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.7316115572215445,5.7316115572215445,34.0,502.0,268.0,330.92597359530424,109512.0,0,0,0,0,0,0,0,0,1.0,268.0,34.0,502.0,0,0,0,0,0,0,0,17,0,251,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-213.199.179.159-49539-40005-17,10.8.8.130,49539,213.199.179.159,40005,17,2015-06-05 14:29:26.285153,132216,1,1,34.0,446.0,34.0,34.0,34.0,0.0,446.0,446.0,446.0,0.0,3630.422944273008,15.1267622678042,132216.0,0.0,132216.0,132216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.5633811339021,7.5633811339021,34.0,446.0,240.0,291.3279938488576,84872.0,0,0,0,0,0,0,0,0,1.0,240.0,34.0,446.0,0,0,0,0,0,0,0,17,0,223,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-213.199.179.140-49539-40004-17,10.8.8.130,49539,213.199.179.140,40004,17,2015-06-05 14:22:27.021449,34990693,6,6,132.0,588.0,22.0,22.0,22.0,0.0,98.0,98.0,98.0,0.0,20.576900263164266,0.3429483377194044,3180972.090909091,1.0254202504929805E7,3.4098131E7,450.0,3.4854609E7,6970921.8,1.5237431635600133E7,3.4228431E7,130310.0,3.4858851E7,6971770.2,1.5236224519019179E7,3.4227113E7,130506.0,0,0,0,0,0,0,48,48,0.1714741688597022,0.1714741688597022,22.0,98.0,60.0,39.68970555789911,1575.2727272727273,0,0,0,0,0,0,0,0,1.0,60.0,22.0,98.0,0,0,0,0,0,0,0,11,0,49,0,0,5,8,393098.0,0.0,393098.0,393098.0,3.4098131E7,0.0,3.4098131E7,3.4098131E7,0,normal
10.8.8.130-111.221.77.142-49539-40005-17,10.8.8.130,49539,111.221.77.142,40005,17,2015-06-05 14:26:24.672235,376605,1,1,421.0,17.0,421.0,421.0,421.0,0.0,17.0,17.0,17.0,0.0,1163.0222647070536,5.310603948434036,376605.0,0.0,376605.0,376605.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.655301974217018,2.655301974217018,17.0,421.0,219.0,285.6711395993652,81608.0,0,0,0,0,0,0,0,0,1.0,219.0,421.0,17.0,0,0,0,0,0,0,0,210,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-111.221.77.169-49539-443-17,10.8.8.130,49539,111.221.77.169,443,17,2015-06-05 14:34:41.263192,377596,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,116.5266581213784,5.296666278244473,377596.0,0.0,377596.0,377596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6483331391222364,2.6483331391222364,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-137.117.177.33-41964-443-6,10.8.8.130,41964,137.117.177.33,443,6,2015-06-05 14:26:25.361099,1032077,14,14,1038.0,11652.0,581.0,0.0,74.14285714285715,163.04216403356298,1308.0,0.0,832.2857142857143,597.5548160978692,12295.594224074368,27.129758729242102,38225.07407407408,63784.77628829742,194785.0,8.0,900452.0,69265.53846153847,74701.74859021639,194831.0,27.0,899462.0,69189.38461538461,80492.38121973455,217239.0,26.0,5,3,0,0,0,0,456,456,13.564879364621051,13.564879364621051,0.0,1308.0,453.2142857142858,577.7021119562661,333739.7301587302,2,2,0,8,27,0,0,0,1.0,453.2142857142857,74.14285714285714,832.2857142857143,0,0,0,8490,7,63937,0,37,0,416,29200,512,5,32,0,0,0,0,0,0,0,0,1032077,normal
10.8.8.130-213.199.179.175-49539-443-17,10.8.8.130,49539,213.199.179.175,443,17,2015-06-05 14:28:25.738688,132399,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,332.3287940241241,15.105854273823821,132399.0,0.0,132399.0,132399.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.552927136911911,7.552927136911911,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-23.194.214.46-35857-443-6,10.8.8.130,35857,23.194.214.46,443,6,2015-06-05 14:27:42.813152,42597443,11,9,945.0,3252.0,324.0,0.0,85.9090909090909,147.18590594581707,1308.0,0.0,361.3333333333333,520.3030367007289,98.52704069584647,0.46951174980150806,2241970.6842105263,9424266.655898461,4.1153831E7,11.0,4.2597443E7,4259744.3,1.2965789686671888E7,4.1153831E7,71.0,4.2470659E7,5308832.375,1.4563879312869916E7,4.1348382E7,85.0,3,4,0,0,2,0,336,296,0.25823146239082945,0.2112802874106786,0.0,1308.0,209.84999999999994,380.9861546040748,145150.44999999998,2,2,2,7,17,0,0,0,0.8181818181818182,209.85,85.9090909090909,361.3333333333333,0,0,0,0,0,0,0,47,0,162,29200,553,3,20,1289372.0,0.0,1289372.0,1289372.0,4.1153831E7,0.0,4.1153831E7,4.1153831E7,42597443,normal
10.8.8.130-46.211.205.213-49539-25521-17,10.8.8.130,49539,46.211.205.213,25521,17,2015-06-05 14:02:52.501694,191584,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,229.664272590613,10.439285117755135,191584.0,0.0,191584.0,191584.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.219642558877568,5.219642558877568,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-111.221.74.31-49539-40033-17,10.8.8.130,49539,111.221.74.31,40033,17,2015-06-05 14:33:55.951638,373236,1,1,34.0,446.0,34.0,34.0,34.0,0.0,446.0,446.0,446.0,0.0,1286.0495772112015,5.358539905046673,373236.0,0.0,373236.0,373236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6792699525233363,2.6792699525233363,34.0,446.0,240.0,291.3279938488576,84872.0,0,0,0,0,0,0,0,0,1.0,240.0,34.0,446.0,0,0,0,0,0,0,0,17,0,223,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-81.110.249.73-49539-21424-17,10.8.8.130,49539,81.110.249.73,21424,17,2015-06-05 14:12:29.504638,147245,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,298.8216917382594,13.582804169920882,147245.0,0.0,147245.0,147245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.791402084960441,6.791402084960441,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-17468-53-17,10.8.8.130,17468,198.7.63.141,53,17,2015-06-05 14:25:30.087250,126127,1,1,32.0,395.0,32.0,32.0,32.0,0.0,395.0,395.0,395.0,0.0,3385.476543483949,15.857032990557139,126127.0,0.0,126127.0,126127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.928516495278569,7.928516495278569,32.0,395.0,213.5,256.6797615707168,65884.5,0,0,0,0,0,0,0,0,1.0,213.5,32.0,395.0,0,0,0,0,0,0,0,16,0,197,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-69.181.136.22-49539-57191-17,69.181.136.22,57191,10.8.8.130,49539,17,2015-06-05 14:52:36.787405,59991860,4,3,88.0,69.0,22.0,22.0,22.0,0.0,23.0,23.0,23.0,0.0,2.617021709278559,0.11668249659203765,9998643.333333332,1.0643348770827454E7,1.9720288E7,280776.0,5.999186E7,1.9997286666666668E7,8681.82707345253,2.0004436E7,1.9987626E7,3.9988573E7,1.99942865E7,12563.16618134139,2.000317E7,1.9985403E7,0,0,0,0,0,0,32,24,0.06667571233830723,0.05000678425373042,22.0,23.0,22.428571428571427,0.5345224838248491,0.2857142857142861,0,0,0,0,0,0,0,0,0.75,22.428571428571427,22.0,23.0,0,0,0,0,0,0,0,12,0,9,0,0,3,8,282462.0,2384.3640661610384,284148.0,280776.0,1.9714645666666668E7,8699.479888667674,1.9720288E7,1.9704627E7,0,normal
10.8.8.130-198.7.63.141-12617-53-17,10.8.8.130,12617,198.7.63.141,53,17,2015-06-05 14:27:54.842778,135153,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,1938.5437245196185,14.798043698623042,135153.0,0.0,135153.0,135153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.399021849311521,7.399021849311521,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
151.236.19.39-10.8.8.130-49539-59548-17,151.236.19.39,49539,10.8.8.130,59548,17,2015-06-05 14:28:32.694737,6240985,5,0,140.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,22.432356430915952,0.8011555868184269,1560246.25,1496490.0809666542,3227831.0,203033.0,6240985.0,1560246.25,1496490.0809666542,3227831.0,203033.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.8011555868184269,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,0,0,0,0,0,0,1,28,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-31.53.89.88-49539-1171-17,10.8.8.130,49539,31.53.89.88,1171,17,2015-06-05 14:35:09.824695,135754,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,324.1156798326384,14.732530901483564,135754.0,0.0,135754.0,135754.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.366265450741782,7.366265450741782,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-82.28.221.2-38639-17920-6,10.8.8.130,38639,82.28.221.2,17920,6,2015-06-05 14:29:30.202880,62147731,44,31,3167.0,141.0,521.0,0.0,71.97727272727272,163.18294607606344,52.0,0.0,4.548387096774194,11.236365692629207,53.228009241399334,1.2068019023896464,839834.202702703,3113348.86760222,1.8697735E7,16.0,6.2115172E7,1444538.8837209302,4035280.6265920475,1.8697735E7,51.0,6.2014719E7,2067157.2999999996,4759949.066752277,1.8872792E7,1587.0,31,11,0,0,0,1,1416,988,0.7079904494019259,0.4988114529877205,0.0,521.0,44.10666666666667,129.00393596900636,16642.015495495496,2,2,1,42,74,0,0,0,0.7045454545454546,44.10666666666667,71.97727272727273,4.548387096774194,1073,4,8952,0,0,0,0,42,0,1,29200,0,31,32,4281444.666666666,5955479.346795716,1.1106105E7,137170.0,1.5686132E7,2613215.2739992547,1.8697735E7,1.4017298E7,62147731,normal
10.8.8.130-78.56.120.78-49539-62980-17,10.8.8.130,49539,78.56.120.78,62980,17,2015-06-05 14:28:25.410260,189254,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,232.4917835290139,10.567808342227906,189254.0,0.0,189254.0,189254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.283904171113953,5.283904171113953,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-157.56.52.13-49539-40011-17,10.8.8.130,49539,157.56.52.13,40011,17,2015-06-05 14:48:50.403397,31628850,6,6,583.0,414.0,102.0,92.0,97.16666666666667,5.307227776030221,69.0,69.0,69.0,0.0,31.521854256477866,0.3794004524350395,2875349.9999999995,5126811.837443754,1.338692E7,629.0,3.0753002E7,6150600.4,7247754.423002707,1.426168E7,829648.0,3.0757426E7,6151485.2,7224304.776178653,1.4215939E7,875734.0,0,0,0,0,0,0,48,48,0.18970022621751975,0.18970022621751975,69.0,102.0,83.08333333333334,15.138501987457097,229.17424242424246,0,0,0,0,0,0,0,0,1.0,83.08333333333333,97.16666666666667,69.0,0,0,0,0,0,0,0,48,0,34,0,0,5,8,1726111.0,30204.773265164564,1747469.0,1704753.0,1.32140345E7,244497.0188376537,1.338692E7,1.3041149E7,0,normal
10.8.8.130-198.7.63.141-1539-53-17,10.8.8.130,1539,198.7.63.141,53,17,2015-06-05 14:27:54.850769,124640,1,1,44.0,177.0,44.0,44.0,44.0,0.0,177.0,177.0,177.0,0.0,1773.1065468549423,16.046213093709884,124640.0,0.0,124640.0,124640.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.023106546854942,8.023106546854942,44.0,177.0,110.5,94.04520189781083,8844.5,0,0,0,0,0,0,0,0,1.0,110.5,44.0,177.0,0,0,0,0,0,0,0,22,0,88,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-8287-53-17,10.8.8.130,8287,198.7.63.141,53,17,2015-06-05 14:29:22.178870,138288,1,1,45.0,147.0,45.0,45.0,45.0,0.0,147.0,147.0,147.0,0.0,1388.4068031933357,14.462570866597247,138288.0,0.0,138288.0,138288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.231285433298623,7.231285433298623,45.0,147.0,96.0,72.12489168102785,5202.0,0,0,0,0,0,0,0,0,1.0,96.0,45.0,147.0,0,0,0,0,0,0,0,22,0,73,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-213.199.179.155-49539-40021-17,10.8.8.130,49539,213.199.179.155,40021,17,2015-06-05 14:28:29.394815,54646830,2,2,842.0,34.0,421.0,421.0,421.0,0.0,17.0,17.0,17.0,0.0,16.030207058671106,0.07319729250534751,1.821561E7,3.1322619853490654E7,5.4383856E7,130817.0,5.4514673E7,5.4514673E7,0.0,5.4514673E7,5.4514673E7,5.4516013E7,5.4516013E7,0.0,5.4516013E7,5.4516013E7,0,0,0,0,0,0,16,16,0.036598646252673755,0.036598646252673755,17.0,421.0,219.0,233.24950875260882,54405.333333333336,0,0,0,0,0,0,0,0,1.0,219.0,421.0,17.0,0,0,0,0,0,0,0,210,0,8,0,0,1,8,130817.0,0.0,130817.0,130817.0,5.4383856E7,0.0,5.4383856E7,5.4383856E7,0,normal
10.8.8.130-76.217.166.69-49539-6113-17,10.8.8.130,49539,76.217.166.69,6113,17,2015-06-05 14:11:38.063161,295115,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,149.09442081900275,6.777019128136489,295115.0,0.0,295115.0,295115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.3885095640682446,3.3885095640682446,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-5472-53-17,10.8.8.130,5472,198.7.63.141,53,17,2015-06-05 14:26:23.775620,132846,1,1,30.0,383.0,30.0,30.0,30.0,0.0,383.0,383.0,383.0,0.0,3108.862893877121,15.05502612047032,132846.0,0.0,132846.0,132846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.52751306023516,7.52751306023516,30.0,383.0,206.5,249.60869375885127,62304.5,0,0,0,0,0,0,0,0,1.0,206.5,30.0,383.0,0,0,0,0,0,0,0,15,0,191,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-82.217.70.137-49539-6388-17,10.8.8.130,49539,82.217.70.137,6388,17,2015-06-05 14:35:09.824607,428430,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,102.70055785075742,4.6682071750344285,428430.0,0.0,428430.0,428430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3341035875172143,2.3341035875172143,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-82.66.32.219-49539-26617-17,10.8.8.130,49539,82.66.32.219,26617,17,2015-06-05 14:31:35.786747,54362080,4,4,88.0,88.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,3.237550881055324,0.1471614036843329,7766011.428571428,9701304.835748177,1.9995194E7,154855.0,5.4204787E7,1.8068262333333332E7,3481207.8980213655,2.0150876E7,1.4049398E7,5.4207225E7,1.8069075E7,3481216.578663126,2.0152678E7,1.4050225E7,0,0,0,0,0,0,32,32,0.07358070184216645,0.07358070184216645,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,22.0,22.0,22.0,0,0,0,0,0,0,0,11,0,11,0,0,3,8,156007.0,1344.2949825094192,157484.0,154855.0,1.7912255333333332E7,3480229.519998693,1.9995194E7,1.3894543E7,0,normal
10.8.8.130-178.44.151.195-49539-19541-17,10.8.8.130,49539,178.44.151.195,19541,17,2015-06-05 14:02:23.796254,218026,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,201.81079320814948,9.173217873097704,218026.0,0.0,218026.0,218026.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.586608936548852,4.586608936548852,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-51323-53-17,10.8.8.130,51323,198.7.63.141,53,17,2015-06-05 14:25:03.608284,940482,1,1,36.0,409.0,36.0,36.0,36.0,0.0,409.0,409.0,409.0,0.0,473.1616341407916,2.126569142205805,940482.0,0.0,940482.0,940482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.0632845711029024,1.0632845711029024,36.0,409.0,222.5,263.75082938258225,69564.5,0,0,0,0,0,0,0,0,1.0,222.5,36.0,409.0,0,0,0,0,0,0,0,18,0,204,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-157.56.52.18-49539-443-17,10.8.8.130,49539,157.56.52.18,443,17,2015-06-05 14:46:48.654870,263567,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,166.94047433859322,7.5882033790269645,263567.0,0.0,263567.0,263567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7941016895134823,3.7941016895134823,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
151.236.19.39-10.8.8.130-49539-15685-17,151.236.19.39,49539,10.8.8.130,15685,17,2015-06-05 14:48:51.399416,36144167,18,0,504.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,13.944158679877724,0.4980056671384901,2126127.470588235,2684195.384554353,8810934.0,198531.0,3.6144167E7,2126127.470588235,2684195.384554353,8810934.0,198531.0,0,0,0,0,0,0,0,0,0,0,0,144,0,0.4980056671384901,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,112,4,78,0,0,0,1,28,0,0,0,0,17,8,6271289.0,16822.070324427965,6283184.0,6259394.0,8670090.0,199183.4949788762,8810934.0,8529246.0,0,normal
10.8.8.130-86.193.232.51-49539-40406-17,10.8.8.130,49539,86.193.232.51,40406,17,2015-06-05 14:11:17.397293,190997,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,230.3701105252962,10.471368660240737,190997.0,0.0,190997.0,190997.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.235684330120368,5.235684330120368,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,22.0,22.0,22.0,0,0,0,0,0,0,0,11,0,11,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
