Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.8.8.178-78.46.223.24-29200-53-17,10.8.8.178,29200,78.46.223.24,53,17,2015-06-03 18:04:34.719495,129991,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1346.2470478725452,15.3856805471148,129991.0,0.0,129991.0,129991.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.6928402735574,7.6928402735574,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-14184-53-17,10.8.8.178,14184,198.7.63.141,53,17,2015-06-03 18:03:09.052697,130224,1,1,35.0,132.0,35.0,35.0,35.0,0.0,132.0,132.0,132.0,0.0,1282.405700946062,15.358152107138467,130224.0,0.0,130224.0,130224.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.679076053569234,7.679076053569234,35.0,132.0,83.5,68.58935777509511,4704.5,0,0,0,0,0,0,0,0,1.0,83.5,35.0,132.0,0,0,0,0,0,0,0,17,0,66,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-57249-53-17,10.8.8.178,57249,198.7.63.141,53,17,2015-06-03 17:57:13.726307,130068,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1437.709505796968,15.376572254513025,130068.0,0.0,130068.0,130068.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.688286127256513,7.688286127256513,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-28224-53-17,10.8.8.178,28224,198.7.63.141,53,17,2015-06-03 18:14:28.808829,134127,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1394.2010184377493,14.91124083890641,134127.0,0.0,134127.0,134127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.455620419453205,7.455620419453205,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-36212-53-17,10.8.8.178,36212,198.7.63.141,53,17,2015-06-03 18:04:18.799634,133510,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1400.64414650588,14.980151299528126,133510.0,0.0,133510.0,133510.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.490075649764063,7.490075649764063,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-22827-53-17,10.8.8.178,22827,198.7.63.141,53,17,2015-06-03 18:05:48.124498,129469,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1444.3611984336019,15.447713352231036,129469.0,0.0,129469.0,129469.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.723856676115518,7.723856676115518,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-34542-53-17,10.8.8.178,34542,198.7.63.141,53,17,2015-06-03 18:02:42.912130,131202,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1425.283151171476,15.24367006600509,131202.0,0.0,131202.0,131202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.621835033002545,7.621835033002545,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-15448-53-17,10.8.8.178,15448,198.7.63.141,53,17,2015-06-03 18:14:06.812935,5084921,2,2,76.0,302.0,42.0,34.0,38.0,5.656854249492381,161.0,141.0,151.0,14.142135623730951,74.33743808409217,0.7866395564454197,1694973.6666666665,2710917.879060215,4825272.0,129752.0,4955024.0,4955024.0,0.0,4955024.0,4955024.0,4955169.0,4955169.0,0.0,4955169.0,4955169.0,0,0,0,0,0,0,16,16,0.39331977822270986,0.39331977822270986,34.0,161.0,94.5,65.83059066016853,4333.666666666667,0,0,0,0,0,0,0,0,1.0,94.5,38.0,151.0,0,0,0,0,0,0,0,19,0,75,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-37424-53-17,10.8.8.178,37424,198.7.63.141,53,17,2015-06-03 17:58:13.725414,130937,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1428.1677447932975,15.274521334687675,130937.0,0.0,130937.0,130937.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.6372606673438375,7.6372606673438375,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-47686-53-17,10.8.8.178,47686,198.7.63.141,53,17,2015-06-03 18:05:47.964336,220143,1,1,43.0,509.0,43.0,43.0,43.0,0.0,509.0,509.0,509.0,0.0,2507.4610594022975,9.08500383841412,220143.0,0.0,220143.0,220143.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.54250191920706,4.54250191920706,43.0,509.0,276.0,329.51176003293114,108578.0,0,0,0,0,0,0,0,0,1.0,276.0,43.0,509.0,0,0,0,0,0,0,0,21,0,254,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-31.13.90.6-36920-443-6,10.8.8.178,36920,31.13.90.6,443,6,2015-06-03 17:57:12.615819,63302826,10,10,158.0,158.0,45.0,0.0,15.8,20.6870866860357,45.0,0.0,15.8,20.6870866860357,4.991878245688431,0.31594166111952093,3331727.6842105254,1.3484840989365976E7,5.8888414E7,11.0,6.3297643E7,7033071.444444445,1.9489958584195454E7,5.8888414E7,31.0,6.3173886E7,7019320.666666668,1.9547803176979464E7,5.9018202E7,28.0,4,4,0,0,3,2,284,296,0.15797083055976047,0.15797083055976047,0.0,45.0,15.8,20.13533160758393,405.43157894736845,2,0,5,8,15,0,0,0,1.0,15.8,15.8,15.8,0,0,0,0,0,0,0,7,0,7,1444,0,3,20,129182.0,0.0,129182.0,129182.0,5.8888414E7,0.0,5.8888414E7,5.8888414E7,-1,-1,63302826,0
10.8.8.178-78.46.223.24-39753-53-17,10.8.8.178,39753,78.46.223.24,53,17,2015-06-03 18:03:41.207455,130107,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1345.0467691976603,15.37196307654469,130107.0,0.0,130107.0,130107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.685981538272345,7.685981538272345,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-7683-53-17,10.8.8.178,7683,198.7.63.141,53,17,2015-06-03 18:07:44.438907,134473,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1301.3764844987468,14.872874108557108,134473.0,0.0,134473.0,134473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.436437054278554,7.436437054278554,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-21303-53-17,10.8.8.178,21303,198.7.63.141,53,17,2015-06-03 18:06:02.411386,130726,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1338.6778452641402,15.299175374447316,130726.0,0.0,130726.0,130726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.649587687223658,7.649587687223658,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-19866-53-17,10.8.8.178,19866,198.7.63.141,53,17,2015-06-03 18:11:50.484792,147594,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1185.685054948033,13.550686342263235,147594.0,0.0,147594.0,147594.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.775343171131618,6.775343171131618,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-3306-53-17,10.8.8.178,3306,198.7.63.141,53,17,2015-06-03 18:12:28.523893,182442,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1024.983282358229,10.962388046612075,182442.0,0.0,182442.0,182442.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.481194023306037,5.481194023306037,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-35787-53-17,10.8.8.178,35787,198.7.63.141,53,17,2015-06-03 18:02:28.819049,130881,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1428.7788143428,15.281056837890908,130881.0,0.0,130881.0,130881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.640528418945454,7.640528418945454,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-37094-53-17,10.8.8.178,37094,198.7.63.141,53,17,2015-06-03 18:01:42.912118,133071,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1315.0874345274328,15.029570680313517,133071.0,0.0,133071.0,133071.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.514785340156759,7.514785340156759,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-33110-53-17,10.8.8.178,33110,198.7.63.141,53,17,2015-06-03 18:09:36.094651,129432,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1444.774089869584,15.452129303418012,129432.0,0.0,129432.0,129432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.726064651709006,7.726064651709006,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-46713-53-17,10.8.8.178,46713,198.7.63.141,53,17,2015-06-03 18:12:28.808359,138732,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1261.4249055733358,14.416284635123837,138732.0,0.0,138732.0,138732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.208142317561919,7.208142317561919,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-78.46.223.24-11685-53-17,10.8.8.178,11685,78.46.223.24,53,17,2015-06-03 17:57:11.724529,131618,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1420.7783129967024,15.195489978574358,131618.0,0.0,131618.0,131618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.597744989287179,7.597744989287179,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-1619-53-17,10.8.8.178,1619,198.7.63.141,53,17,2015-06-03 18:01:01.989452,132122,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1324.5333858100848,15.137524409258111,132122.0,0.0,132122.0,132122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.5687622046290555,7.5687622046290555,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-21089-53-17,10.8.8.178,21089,198.7.63.141,53,17,2015-06-03 18:06:02.411417,130364,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1434.4450922033689,15.341658740142984,130364.0,0.0,130364.0,130364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.670829370071492,7.670829370071492,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-23.192.162.144-44001-443-6,10.8.8.178,44001,23.192.162.144,443,6,2015-06-03 17:59:34.138748,139260,5,4,76.0,31.0,45.0,0.0,15.2,21.393924371185385,31.0,0.0,7.749999999999999,15.5,768.3469768777826,64.62731581214993,17407.5,43366.79481552019,124381.0,8.0,134277.0,33569.25,60748.46894847091,124439.0,32.0,5073.0,1691.0,2841.6039484769863,4972.0,19.0,2,1,0,0,2,2,136,104,35.9040643400833,28.72325147206664,0.0,45.0,11.88888888888889,18.285543774006587,334.36111111111103,2,0,4,3,5,0,0,0,0.8,11.88888888888889,15.2,7.75,0,0,0,0,0,0,0,8,0,3,772,0,1,20,0,0,0,0,0,0,0,0,-1,-1,122656675,0
10.8.8.178-23.67.255.209-39336-443-6,10.8.8.178,39336,23.67.255.209,443,6,2015-06-03 18:09:36.262759,5405158,10,8,645.0,207.0,517.0,0.0,64.50000000000001,161.28666680444758,154.0,0.0,25.875,54.99204487923685,157.62721459761212,3.3301524210763125,317950.4705882353,1165670.692458912,4835958.0,13.0,5405158.0,600573.1111111112,1652728.7855986417,5005419.0,35.0,5272021.0,753145.857142857,1860203.9643557395,4969409.0,55.0,3,2,0,0,2,0,304,272,1.8500846783757292,1.4800677427005833,0.0,517.0,47.333333333333336,124.1251740120811,15407.058823529413,2,3,2,5,15,0,0,0,0.8,47.333333333333336,64.5,25.875,0,0,0,0,0,0,0,35,0,11,29200,486,3,20,0,0,0,0,0,0,0,0,-1,-1,5405158,0
10.8.8.178-198.7.63.141-59777-53-17,10.8.8.178,59777,198.7.63.141,53,17,2015-06-03 18:11:57.541232,131512,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1421.923474663909,15.207737696940205,131512.0,0.0,131512.0,131512.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.6038688484701025,7.6038688484701025,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-59048-53-17,10.8.8.178,59048,198.7.63.141,53,17,2015-06-03 18:02:52.914618,131374,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1332.0748397704265,15.22371245451916,131374.0,0.0,131374.0,131374.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.61185622725958,7.61185622725958,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-64.4.23.153-15685-40033-17,10.8.8.178,15685,64.4.23.153,40033,17,2015-06-03 18:01:15.456589,278171,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,1718.3674789967322,7.189822087852436,278171.0,0.0,278171.0,278171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.594911043926218,3.594911043926218,35.0,443.0,239.0,288.4995667241114,83232.0,0,0,0,0,0,0,0,0,1.0,239.0,35.0,443.0,0,0,0,0,0,0,0,17,0,221,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-17072-53-17,10.8.8.178,17072,198.7.63.141,53,17,2015-06-03 18:02:30.999815,132892,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1407.1576919603888,15.049814887276886,132892.0,0.0,132892.0,132892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.524907443638443,7.524907443638443,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-31311-53-17,10.8.8.178,31311,198.7.63.141,53,17,2015-06-03 17:58:06.780207,129969,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1438.8046380290684,15.388284898706614,129969.0,0.0,129969.0,129969.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.694142449353307,7.694142449353307,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-54216-53-17,10.8.8.178,54216,198.7.63.141,53,17,2015-06-03 17:57:18.428687,129637,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,1473.3448012527288,15.427694253955275,129637.0,0.0,129637.0,129637.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.713847126977638,7.713847126977638,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-33608-53-17,10.8.8.178,33608,198.7.63.141,53,17,2015-06-03 18:05:47.999042,227694,1,1,48.0,493.0,48.0,48.0,48.0,0.0,493.0,493.0,493.0,0.0,2375.9958540848684,8.783718499389531,227694.0,0.0,227694.0,227694.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.3918592496947655,4.3918592496947655,48.0,493.0,270.5,314.66251762801363,99012.5,0,0,0,0,0,0,0,0,1.0,270.5,48.0,493.0,0,0,0,0,0,0,0,24,0,246,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-42079-53-17,10.8.8.178,42079,198.7.63.141,53,17,2015-06-03 18:04:41.685521,129948,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1439.0371533228674,15.3907716932927,129948.0,0.0,129948.0,129948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.69538584664635,7.69538584664635,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-20879-53-17,10.8.8.178,20879,198.7.63.141,53,17,2015-06-03 18:11:50.203036,130532,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1340.6674225477277,15.321913400545458,130532.0,0.0,130532.0,130532.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.660956700272729,7.660956700272729,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-13371-53-17,10.8.8.178,13371,198.7.63.141,53,17,2015-06-03 17:57:17.665263,132748,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1318.2872811643113,15.066140356163558,132748.0,0.0,132748.0,132748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.533070178081779,7.533070178081779,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-37847-53-17,10.8.8.178,37847,198.7.63.141,53,17,2015-06-03 18:11:28.060521,128586,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1454.2796260868213,15.55379279237242,128586.0,0.0,128586.0,128586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.77689639618621,7.77689639618621,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-78.46.223.24-62520-53-17,10.8.8.178,62520,78.46.223.24,53,17,2015-06-03 18:13:09.334807,130220,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1343.8795883888804,15.358623867301489,130220.0,0.0,130220.0,130220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.6793119336507445,7.6793119336507445,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
134.170.25.26-10.8.8.178-443-54269-6,134.170.25.26,443,10.8.8.178,54269,6,2015-06-03 18:14:31.590423,85,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11764.70588235294,23529.41176470588,85.0,0.0,85.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,44,11764.70588235294,11764.70588235294,0.0,1.0,0.5,0.7071067811865476,0.5,0,0,0,0,2,0,0,0,1.0,0.5,1.0,0.0,0,0,0,0,0,0,0,0,0,0,64462,65400,0,20,0,0,0,0,0,0,0,0,-1,-1,960095873,0
10.8.8.178-78.46.223.24-6853-53-17,10.8.8.178,6853,78.46.223.24,53,17,2015-06-03 18:11:28.059475,129438,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1351.9986402756533,15.451413031721751,129438.0,0.0,129438.0,129438.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.7257065158608755,7.7257065158608755,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-9806-53-17,10.8.8.178,9806,198.7.63.141,53,17,2015-06-03 18:00:37.995655,130107,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1345.0467691976603,15.37196307654469,130107.0,0.0,130107.0,130107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.685981538272345,7.685981538272345,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-59608-53-17,10.8.8.178,59608,198.7.63.141,53,17,2015-06-03 18:03:09.052264,130392,1,1,35.0,207.0,35.0,35.0,35.0,0.0,207.0,207.0,207.0,0.0,1855.9420823363396,15.338364316829253,130392.0,0.0,130392.0,130392.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.6691821584146265,7.6691821584146265,35.0,207.0,121.0,121.62236636408618,14792.0,0,0,0,0,0,0,0,0,1.0,121.0,35.0,207.0,0,0,0,0,0,0,0,17,0,103,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
