Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.242-209.148.205.8-31673-80-6,131.202.240.242,31673,209.148.205.8,80,6,2015-04-29 13:53:44.249377,60826240,6,4,893.0,537.0,893.0,0.0,148.83333333333331,364.5657233842297,537.0,0.0,134.25,268.5,23.50959059774203,0.16440273145274145,6758471.111111111,2.0172083096171852E7,6.0550633E7,60.0,6.082624E7,1.2165248E7,2.7048315371639986E7,6.0550633E7,22058.0,6.0803325E7,2.0267775E7,3.494981399017673E7,6.0624344E7,88127.0,1,1,0,0,0,0,132,92,0.09864163887164487,0.06576109258109658,0.0,893.0,143.0,312.9302371669017,97925.33333333333,2,2,0,2,9,0,0,0,0.6666666666666666,143.0,148.83333333333334,134.25,0,0,0,0,0,0,0,89,0,53,8192,513,1,20,253549.0,0.0,253549.0,253549.0,6.0550633E7,0.0,6.0550633E7,6.0550633E7,-1,-1,60826240,normal
131.202.240.242-224.0.0.252-53857-5355-17,131.202.240.242,53857,224.0.0.252,5355,17,2015-04-29 13:59:49.866824,412172,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.7515503236513,4.852343196529604,412172.0,0.0,412172.0,412172.0,412172.0,412172.0,0.0,412172.0,412172.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.852343196529604,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-50765-5355-17,131.202.240.242,50765,224.0.0.252,5355,17,2015-04-29 14:21:08.095384,410495,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.18766367434439,4.872166530652017,410495.0,0.0,410495.0,410495.0,410495.0,410495.0,0.0,410495.0,410495.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.872166530652017,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-52310-5355-17,131.202.240.242,52310,224.0.0.252,5355,17,2015-04-29 14:28:46.977366,409932,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.33487505244771,4.8788579569294415,409932.0,0.0,409932.0,409932.0,409932.0,409932.0,0.0,409932.0,409932.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8788579569294415,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-50700-5355-17,131.202.240.242,50700,224.0.0.252,5355,17,2015-04-29 14:25:35.153279,410289,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24148100485267,4.874612772947849,410289.0,0.0,410289.0,410289.0,410289.0,410289.0,0.0,410289.0,410289.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.874612772947849,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-58954-5355-17,131.202.240.242,58954,224.0.0.252,5355,17,2015-04-29 14:22:34.973116,410003,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.31628792960052,4.878013087709114,410003.0,0.0,410003.0,410003.0,410003.0,410003.0,0.0,410003.0,410003.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.878013087709114,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-53887-5355-17,131.202.240.242,53887,224.0.0.252,5355,17,2015-04-29 14:09:12.375276,409667,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.40430642448622,4.882013928385738,409667.0,0.0,409667.0,409667.0,409667.0,409667.0,0.0,409667.0,409667.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.882013928385738,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-52813-5355-17,131.202.240.242,52813,224.0.0.252,5355,17,2015-04-29 14:03:53.011747,447626,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,98.29634560995116,4.468015709543234,447626.0,0.0,447626.0,447626.0,447626.0,447626.0,0.0,447626.0,447626.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.468015709543234,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-63379-5355-17,131.202.240.242,63379,224.0.0.252,5355,17,2015-04-29 14:13:47.700675,410623,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15425097960903,4.87064777180041,410623.0,0.0,410623.0,410623.0,410623.0,410623.0,0.0,410623.0,410623.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.87064777180041,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-53516-5355-17,131.202.240.242,53516,224.0.0.252,5355,17,2015-04-29 14:49:26.680645,426696,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.11791064364324,4.6871777565292385,426696.0,0.0,426696.0,426696.0,426696.0,426696.0,0.0,426696.0,426696.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.6871777565292385,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-60879-5355-17,131.202.240.242,60879,224.0.0.252,5355,17,2015-04-29 14:10:01.721921,409858,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.3542544003045,4.879738836377477,409858.0,0.0,409858.0,409858.0,409858.0,409858.0,0.0,409858.0,409858.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.879738836377477,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-49811-5355-17,131.202.240.242,49811,224.0.0.252,5355,17,2015-04-29 14:17:59.718274,411061,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04007434419708,4.865457924736231,411061.0,0.0,411061.0,411061.0,411061.0,411061.0,0.0,411061.0,411061.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.865457924736231,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-60393-5355-17,131.202.240.242,60393,224.0.0.252,5355,17,2015-04-29 14:33:59.775920,449582,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,97.86868691362199,4.448576677891909,449582.0,0.0,449582.0,449582.0,449582.0,449582.0,0.0,449582.0,449582.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.448576677891909,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-59235-5355-17,131.202.240.242,59235,224.0.0.252,5355,17,2015-04-29 14:15:09.193609,409956,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.32859136102411,4.878572334592005,409956.0,0.0,409956.0,409956.0,409956.0,409956.0,0.0,409956.0,409956.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.878572334592005,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51736-5355-17,131.202.240.242,51736,224.0.0.252,5355,17,2015-04-29 14:45:03.950848,410329,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.23102681019377,4.874137582281535,410329.0,0.0,410329.0,410329.0,410329.0,410329.0,0.0,410329.0,410329.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.874137582281535,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-49889-5355-17,131.202.240.242,49889,224.0.0.252,5355,17,2015-04-29 13:50:40.740188,410814,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1044316892803,4.86838325860365,410814.0,0.0,410814.0,410814.0,410814.0,410814.0,0.0,410814.0,410814.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.86838325860365,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-63817-5355-17,131.202.240.242,63817,224.0.0.252,5355,17,2015-04-29 13:54:24.450172,411175,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01039703289354,4.864108956040615,411175.0,0.0,411175.0,411175.0,411175.0,411175.0,0.0,411175.0,411175.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.864108956040615,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-57677-5355-17,131.202.240.242,57677,224.0.0.252,5355,17,2015-04-29 14:05:06.940476,410661,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14433559553987,4.870197072524539,410661.0,0.0,410661.0,410661.0,410661.0,410661.0,0.0,410661.0,410661.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870197072524539,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-59303-5355-17,131.202.240.242,59303,224.0.0.252,5355,17,2015-04-29 14:19:19.518414,409801,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.36918650759759,4.880417568527163,409801.0,0.0,409801.0,409801.0,409801.0,409801.0,0.0,409801.0,409801.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.880417568527163,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-59457-5355-17,131.202.240.242,59457,224.0.0.252,5355,17,2015-04-29 13:53:20.429190,410106,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.28933495242693,4.876787952383042,410106.0,0.0,410106.0,410106.0,410106.0,410106.0,0.0,410106.0,410106.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.876787952383042,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-62987-5355-17,131.202.240.242,62987,224.0.0.252,5355,17,2015-04-29 14:22:56.246159,410927,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.07497925422277,4.867044511555581,410927.0,0.0,410927.0,410927.0,410927.0,410927.0,0.0,410927.0,410927.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.867044511555581,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-55837-5355-17,131.202.240.242,55837,224.0.0.252,5355,17,2015-04-29 13:58:34.440696,410613,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15686059623052,4.87076639073775,410613.0,0.0,410613.0,410613.0,410613.0,410613.0,0.0,410613.0,410613.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.87076639073775,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-63008-5355-17,131.202.240.242,63008,224.0.0.252,5355,17,2015-04-29 14:42:16.108954,409677,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.40168474188202,4.881894760994637,409677.0,0.0,409677.0,409677.0,409677.0,409677.0,0.0,409677.0,409677.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.881894760994637,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-64153-5355-17,131.202.240.242,64153,224.0.0.252,5355,17,2015-04-29 14:08:36.694994,409370,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.48222879058065,4.885555854117302,409370.0,0.0,409370.0,409370.0,409370.0,409370.0,0.0,409370.0,409370.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.885555854117302,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-55210-5355-17,131.202.240.242,55210,224.0.0.252,5355,17,2015-04-29 14:33:43.216028,410048,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.30451069143125,4.87747775870142,410048.0,0.0,410048.0,410048.0,410048.0,410048.0,0.0,410048.0,410048.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.87747775870142,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51906-5355-17,131.202.240.242,51906,224.0.0.252,5355,17,2015-04-29 14:13:47.015427,410215,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26082663968894,4.875492119985861,410215.0,0.0,410215.0,410215.0,410215.0,410215.0,0.0,410215.0,410215.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.875492119985861,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.244.3-31701-53-6,131.202.240.242,31701,131.202.244.3,53,6,2015-04-29 14:49:30.237441,182389,5,4,39.0,332.0,39.0,0.0,7.8,17.44133022449836,332.0,0.0,83.0,166.0,2034.1138994127937,49.345081117830574,22798.625,63483.93733386986,179910.0,47.0,182389.0,45597.25,89684.28152645628,180122.0,124.0,181377.0,60459.0,103448.43493741218,179910.0,318.0,1,1,0,0,0,0,112,92,27.413933954350316,21.931147163480254,0.0,332.0,41.22222222222222,109.80184171699692,12056.444444444445,2,2,0,2,8,0,0,0,0.8,41.22222222222222,7.8,83.0,0,0,0,0,0,0,0,4,0,36,8192,229,1,20,0,0,0,0,0,0,0,0,-1,-1,182389,normal
131.202.240.242-224.0.0.252-61564-5355-17,131.202.240.242,61564,224.0.0.252,5355,17,2015-04-29 14:01:33.675790,409576,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.42816961931364,4.8830986190597105,409576.0,0.0,409576.0,409576.0,409576.0,409576.0,0.0,409576.0,409576.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8830986190597105,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.244.3-15968-53-17,131.202.240.242,15968,131.202.244.3,53,17,2015-04-29 14:10:10.841787,45961,1,1,33.0,511.0,33.0,33.0,33.0,0.0,511.0,511.0,511.0,0.0,11836.121929461935,43.51515415243358,45961.0,0.0,45961.0,45961.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.75757707621679,21.75757707621679,33.0,511.0,272.0,337.9970414071697,114242.0,0,0,0,0,0,0,0,0,1.0,272.0,33.0,511.0,0,0,0,0,0,0,0,16,0,255,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51352-5355-17,131.202.240.242,51352,224.0.0.252,5355,17,2015-04-29 14:45:15.954759,409994,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.3186436874686,4.878120167612209,409994.0,0.0,409994.0,409994.0,409994.0,409994.0,0.0,409994.0,409994.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.878120167612209,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-58959-5355-17,131.202.240.242,58959,224.0.0.252,5355,17,2015-04-29 14:03:54.151497,411497,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.92666046168016,4.860302748258189,411497.0,0.0,411497.0,411497.0,411497.0,411497.0,0.0,411497.0,411497.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.860302748258189,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-50462-5355-17,131.202.240.242,50462,224.0.0.252,5355,17,2015-04-29 14:34:02.584159,410701,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13390033138464,4.869722742335665,410701.0,0.0,410701.0,410701.0,410701.0,410701.0,0.0,410701.0,410701.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.869722742335665,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51408-5355-17,131.202.240.242,51408,224.0.0.252,5355,17,2015-04-29 14:44:25.043970,409759,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.38019177126067,4.880917807784576,409759.0,0.0,409759.0,409759.0,409759.0,409759.0,0.0,409759.0,409759.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.880917807784576,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-60972-5355-17,131.202.240.242,60972,224.0.0.252,5355,17,2015-04-29 14:13:19.123982,410351,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.22527787187066,4.873876266903212,410351.0,0.0,410351.0,410351.0,410351.0,410351.0,0.0,410351.0,410351.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.873876266903212,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-63033-5355-17,131.202.240.242,63033,224.0.0.252,5355,17,2015-04-29 14:17:52.359403,410091,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.29325930098442,4.876966331862929,410091.0,0.0,410091.0,410091.0,410091.0,410091.0,0.0,410091.0,410091.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.876966331862929,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.244.3-62014-53-17,131.202.240.242,62014,131.202.244.3,53,17,2015-04-29 14:00:39.832973,1006,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,113320.07952286283,1988.0715705765408,1006.0,0.0,1006.0,1006.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,994.0357852882704,994.0357852882704,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-57758-5355-17,131.202.240.242,57758,224.0.0.252,5355,17,2015-04-29 14:00:25.961874,410020,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.31183844690503,4.877810838495683,410020.0,0.0,410020.0,410020.0,410020.0,410020.0,0.0,410020.0,410020.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.877810838495683,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-52992-5355-17,131.202.240.242,52992,224.0.0.252,5355,17,2015-04-29 14:22:52.182170,410196,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26579488829731,4.875717949468059,410196.0,0.0,410196.0,410196.0,410196.0,410196.0,0.0,410196.0,410196.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.875717949468059,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-202.112.29.82-15973-123-17,131.202.240.242,15973,202.112.29.82,123,17,2015-04-29 14:30:11.347314,270261,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,355.2121837779036,7.400253828706325,270261.0,0.0,270261.0,270261.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7001269143531625,3.7001269143531625,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-63561-5355-17,131.202.240.242,63561,224.0.0.252,5355,17,2015-04-29 14:46:41.602343,410605,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15894838104748,4.870861290047612,410605.0,0.0,410605.0,410605.0,410605.0,410605.0,0.0,410605.0,410605.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870861290047612,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-53822-5355-17,131.202.240.242,53822,224.0.0.252,5355,17,2015-04-29 13:52:49.484551,410473,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.19340857985787,4.8724276627208125,410473.0,0.0,410473.0,410473.0,410473.0,410473.0,0.0,410473.0,410473.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8724276627208125,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-59538-5355-17,131.202.240.242,59538,224.0.0.252,5355,17,2015-04-29 14:36:39.126982,409968,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.32544979120321,4.878429535963782,409968.0,0.0,409968.0,409968.0,409968.0,409968.0,0.0,409968.0,409968.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.878429535963782,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
