Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-185.31.17.246-52684-80-6,10.152.152.11,52684,185.31.17.246,80,6,2016-02-24 16:25:21.703674,12284239,224,333,310.0,393881.0,310.0,0.0,1.3839285714285725,20.71274624821289,1460.0,0.0,1182.8258258258256,401.2676670955673,32089.167265469194,45.34265411150011,22093.955035971223,426751.7296166934,1.0004884E7,4.0,1.2284239E7,55086.273542600895,673406.2773332464,1.0004884E7,37.0,1.2283309E7,36997.9186746988,552138.7195589272,1.000566E7,4.0,1,134,0,0,0,0,4492,6672,18.23474779349376,27.10790631800635,0.0,1460.0,707.7037701974865,657.6548264273363,432509.87072316976,2,2,0,135,556,0,0,0,1.4866071428571428,707.7037701974865,1.3839285714285714,1182.8258258258259,0,0,0,393881,330,333099,0,0,0,707,14600,980,1,20,2278910.0,0.0,2278910.0,2278910.0,1.0004884E7,0.0,1.0004884E7,1.0004884E7,12284239,NeedManualLabel
10.152.152.11-10.152.152.10-38393-53-17,10.152.152.11,38393,10.152.152.10,53,17,2016-02-24 18:04:20.727585,188891,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,487.0533799916354,10.5881169563399,188891.0,0.0,188891.0,188891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.29405847816995,5.29405847816995,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.17.246-52681-80-6,10.152.152.11,52681,185.31.17.246,80,6,2016-02-24 16:24:20.191148,12858721,196,318,309.0,393880.0,309.0,0.0,1.5765306122448992,22.071428571428573,1460.0,0.0,1238.616352201258,388.79549981723613,30655.38166665254,39.97287132989354,25065.732943469797,445472.89942000824,1.0005947E7,2.0,1.2858721E7,65942.158974359,721828.3574821095,1.0005947E7,12.0,1.2858017E7,40561.56782334384,566506.1088996086,1.0006343E7,3.0,1,104,0,0,0,0,3932,6372,15.242573503227888,24.730297826665655,0.0,1460.0,766.9046692607014,674.767507905311,455311.189724744,2,2,0,105,513,0,0,0,1.6224489795918366,766.9046692607004,1.5765306122448979,1238.6163522012578,0,0,0,393880,315,254098,0,0,0,766,14600,980,1,20,2852386.0,0.0,2852386.0,2852386.0,1.0005947E7,0.0,1.0005947E7,1.0005947E7,12858721,NeedManualLabel
10.152.152.11-10.152.152.10-40114-53-17,10.152.152.11,40114,10.152.152.10,53,17,2016-02-24 17:38:26.828256,351114,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,262.02316056893204,5.696155664542001,351114.0,0.0,351114.0,351114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.8480778322710005,2.8480778322710005,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-52597-53-17,10.152.152.11,52597,10.152.152.10,53,17,2016-02-24 18:10:18.439595,442772,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,207.78188322658164,4.516997461447427,442772.0,0.0,442772.0,442772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2584987307237134,2.2584987307237134,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.17.246-52734-80-6,10.152.152.11,52734,185.31.17.246,80,6,2016-02-24 17:29:31.016796,12261289,208,319,309.0,393880.0,309.0,0.0,1.4855769230769245,21.425295079199476,1460.0,0.0,1234.73354231975,365.8122020132939,32149.066872169802,42.980799163937824,23310.435361216732,438848.87272670923,1.003477E7,2.0,1.2261289E7,59233.28019323671,699060.8125312511,1.003477E7,13.0,1.226106E7,38556.79245283018,564282.805652615,1.0035528E7,3.0,1,118,0,0,0,0,4172,6392,16.963958683299936,26.016840480637885,0.0,1460.0,747.9867172675521,667.1808017746715,445130.22225669347,2,2,0,119,526,0,0,0,1.5336538461538463,747.9867172675522,1.4855769230769231,1234.7335423197492,0,0,0,393880,316,271345,0,0,0,747,14600,980,1,20,2225960.0,0.0,2225960.0,2225960.0,1.003477E7,0.0,1.003477E7,1.003477E7,12261289,NeedManualLabel
10.152.152.11-10.152.152.10-49927-53-17,10.152.152.11,49927,10.152.152.10,53,17,2016-02-24 18:08:37.925738,364217,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,252.59666627312836,5.491231875502791,364217.0,0.0,364217.0,364217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.7456159377513956,2.7456159377513956,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.17.246-52715-80-6,10.152.152.11,52715,185.31.17.246,80,6,2016-02-24 17:22:51.206298,12072702,190,319,310.0,393881.0,310.0,0.0,1.631578947368422,22.489763753410365,1460.0,0.0,1234.7366771159868,370.30993257848513,32651.431303448062,42.16123283752055,23765.161417322837,446322.5968155269,1.0039826E7,2.0,1.2072702E7,63876.730158730155,731192.0036769357,1.0039826E7,16.0,1.2072331E7,37963.30503144654,564043.206875358,1.0041117E7,2.0,1,115,0,0,0,0,3812,6392,15.737984752709046,26.423248084811505,0.0,1460.0,774.4420432220046,665.1689998095436,442449.7983076286,2,2,0,116,508,0,0,0,1.6789473684210525,774.4420432220039,1.631578947368421,1234.7366771159875,0,0,0,393881,316,282881,0,0,0,773,14600,980,1,20,2031562.0,0.0,2031562.0,2031562.0,1.0039826E7,0.0,1.0039826E7,1.0039826E7,12072702,NeedManualLabel
10.152.152.11-185.31.17.246-52718-80-6,10.152.152.11,52718,185.31.17.246,80,6,2016-02-24 17:23:57.189248,12287848,196,316,310.0,393881.0,310.0,0.0,1.5816326530612255,22.142857142857146,1460.0,0.0,1246.4588607594935,357.25140525428066,32079.742522856726,41.66718208102834,24046.669275929555,445722.4643581697,1.0050772E7,3.0,1.2287848E7,63014.60512820513,720977.6942373725,1.0050772E7,15.0,1.2287361E7,39007.49523809524,567589.7570856302,1.005176E7,3.0,1,114,0,0,0,0,3932,6332,15.950718140393663,25.716463940634682,0.0,1460.0,769.9042968749994,667.6274789922682,445726.4507055715,2,2,0,115,511,0,0,0,1.6122448979591837,769.904296875,1.5816326530612246,1246.4588607594937,0,0,0,393881,313,257387,0,0,0,769,14600,980,1,20,2236244.0,0.0,2236244.0,2236244.0,1.0050772E7,0.0,1.0050772E7,1.0050772E7,12287848,NeedManualLabel
10.152.152.11-23.235.43.246-51543-80-6,10.152.152.11,51543,23.235.43.246,80,6,2016-02-24 18:06:45.910773,11666481,128,195,310.0,244247.0,310.0,0.0,2.4218750000000004,27.40038777097872,1460.0,0.0,1252.5487179487172,333.56955940979196,20962.362172449433,27.686154891093555,36231.30745341615,560992.7946055857,1.0046059E7,1.0,1.1666481E7,91862.05511811023,892536.5806959408,1.0046059E7,14.0,1.1666195E7,60135.025773195885,722696.3084601598,1.0048935E7,3.0,1,74,0,0,0,0,2572,3912,10.97160317665627,16.714551714437285,0.0,1460.0,757.1424148606815,665.1227119043858,442388.2218910446,2,2,0,75,322,0,0,0,1.5234375,757.1424148606811,2.421875,1252.548717948718,0,0,0,244247,192,259906,0,0,0,756,14600,980,1,20,1618941.0,0.0,1618941.0,1618941.0,1.0046059E7,0.0,1.0046059E7,1.0046059E7,11666481,NeedManualLabel
10.152.152.11-10.152.152.10-41926-53-17,10.152.152.11,41926,10.152.152.10,53,17,2016-02-24 17:32:05.026267,388212,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,236.98391600465726,5.15182426097081,388212.0,0.0,388212.0,388212.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.575912130485405,2.575912130485405,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.17.246-52682-80-6,10.152.152.11,52682,185.31.17.246,80,6,2016-02-24 16:24:40.874936,12121848,229,319,310.0,393881.0,310.0,0.0,1.3537117903930143,20.485376614107782,1460.0,0.0,1234.7366771159861,356.9479811689957,32519.051550555658,45.20762840781373,22160.599634369286,429487.7193826946,1.0001572E7,2.0,1.2121848E7,53166.0,664872.3673110879,1.0001572E7,11.0,1.2121022E7,38116.4213836478,563152.2797670044,1.0002098E7,2.0,1,123,0,0,0,0,4592,6392,18.891508951440407,26.31611945637332,0.0,1460.0,719.3266423357671,667.0630608221275,444973.1271133853,2,2,0,124,547,0,0,0,1.3930131004366813,719.3266423357665,1.3537117903930131,1234.7366771159875,0,0,0,393881,316,334086,0,0,0,718,14600,980,1,20,2119860.0,0.0,2119860.0,2119860.0,1.0001572E7,0.0,1.0001572E7,1.0001572E7,12121848,NeedManualLabel
10.152.152.11-23.235.43.246-51417-80-6,10.152.152.11,51417,23.235.43.246,80,6,2016-02-24 16:31:35.373459,11533730,165,310,309.0,393747.0,309.0,0.0,1.8727272727272744,24.055617374591066,1460.0,0.0,1270.1516129032254,345.29318659094326,34165.530145061486,41.183554669651535,24332.763713080163,460285.2721381523,1.0002875E7,3.0,1.153373E7,70327.62195121951,782011.4071491163,1.0002875E7,20.0,1.1532853E7,37323.14886731392,570025.3624858123,1.0003711E7,3.0,1,95,0,0,0,0,3312,6212,14.305866358931585,26.87768831071995,0.0,1460.0,829.5915789473682,665.8480059424555,443353.5670175443,2,2,0,96,474,0,0,0,1.878787878787879,829.5915789473685,1.8727272727272728,1270.151612903226,0,0,0,393747,307,435982,0,0,0,828,14600,980,1,20,1529981.0,0.0,1529981.0,1529981.0,1.0002875E7,0.0,1.0002875E7,1.0002875E7,11533730,NeedManualLabel
10.152.152.11-10.152.152.10-51470-53-17,10.152.152.11,51470,10.152.152.10,53,17,2016-02-24 17:39:39.226676,256568,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,358.5794019519192,7.795204390259112,256568.0,0.0,256568.0,256568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.897602195129556,3.897602195129556,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-53-39370-17,10.152.152.11,53,10.152.152.10,39370,17,2016-02-24 17:59:53.674362,14324,2,0,138.0,0.0,69.0,69.0,69.0,0.0,0,0,0,0,9634.18039653728,139.6258028483664,14324.0,0.0,14324.0,14324.0,14324.0,14324.0,0.0,14324.0,14324.0,0,0,0,0,0,0,0,0,0,0,0,16,0,139.6258028483664,0.0,69.0,69.0,69.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,69.0,69.0,0.0,0,0,0,0,0,0,1,69,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-56962-9052-6,10.152.152.11,56962,10.152.152.10,9052,6,2016-02-24 18:13:34.645579,4073,7,5,42.0,66.0,36.0,0.0,6.0,13.416407864998739,42.0,0.0,13.2,19.162463307205574,26516.081512398723,2946.2312791554136,370.27272727272725,334.4446414308625,897.0,12.0,4073.0,678.8333333333334,355.72428461754856,1049.0,223.0,3831.0,957.75,524.9256296530649,1665.0,420.0,2,2,0,0,0,0,152,112,1718.634912840658,1227.5963663147556,0.0,42.0,9.0,15.666989036012806,245.45454545454547,2,2,0,4,11,0,0,0,0.7142857142857143,9.0,6.0,13.2,0,0,0,0,0,0,0,3,0,5,14600,913,2,20,0,0,0,0,0,0,0,0,4073,NeedManualLabel
10.152.152.11-10.152.152.10-46334-53-17,10.152.152.11,46334,10.152.152.10,53,17,2016-02-24 18:08:58.327469,234779,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,391.8578748525209,8.518649453315671,234779.0,0.0,234779.0,234779.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.259324726657836,4.259324726657836,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.17.246-52748-80-6,10.152.152.11,52748,185.31.17.246,80,6,2016-02-24 17:34:23.058233,11321289,218,316,310.0,393881.0,310.0,0.0,1.4220183486238542,20.99584930583649,1460.0,0.0,1246.4588607594937,343.21687560348124,34818.56173797877,47.167773916909994,21240.692307692305,435330.16858824587,1.0038662E7,3.0,1.1321289E7,52171.83870967742,682014.4069307133,1.0038662E7,15.0,1.1320381E7,35937.717460317464,566260.6254476602,1.0040161E7,3.0,1,118,0,0,0,0,4372,6332,19.255757891172994,27.912016025737,0.0,1460.0,738.1853932584269,667.0661010731075,444977.18320087716,2,2,0,119,533,0,0,0,1.4495412844036697,738.185393258427,1.4220183486238531,1246.4588607594937,0,0,0,393881,313,509559,0,0,0,737,14600,980,1,20,1281212.0,0.0,1281212.0,1281212.0,1.0038662E7,0.0,1.0038662E7,1.0038662E7,11321289,NeedManualLabel
10.152.152.11-10.152.152.10-44703-53-17,10.152.152.11,44703,10.152.152.10,53,17,2016-02-24 18:05:43.928046,253995,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,362.2118545640662,7.874170751392743,253995.0,0.0,253995.0,253995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9370853756963715,3.9370853756963715,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-59205-53-17,10.152.152.11,59205,10.152.152.10,53,17,2016-02-24 17:19:48.026274,538524,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,170.8373257273585,3.7138549071164886,538524.0,0.0,538524.0,538524.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.8569274535582443,1.8569274535582443,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-50425-53-17,10.152.152.11,50425,10.152.152.10,53,17,2016-02-24 17:23:12.426143,268365,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,342.81668622957534,7.452536657164682,268365.0,0.0,268365.0,268365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.726268328582341,3.726268328582341,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-56961-9052-6,10.152.152.11,56961,10.152.152.10,9052,6,2016-02-24 18:13:34.595591,3992,7,5,38.0,114.0,32.0,0.0,5.428571428571428,11.92835756865606,90.0,0.0,22.8,38.97691624538812,38076.15230460922,3006.0120240480965,362.9090909090909,325.34149890398385,966.0,13.0,3992.0,665.3333333333333,322.89296472154155,968.0,245.0,3725.0,931.25,507.333141699482,1635.0,449.0,2,2,0,0,0,0,152,112,1753.5070140280561,1252.5050100200401,0.0,90.0,12.666666666666664,26.646962417142518,710.0606060606059,2,2,0,4,11,0,0,0,0.7142857142857143,12.666666666666666,5.428571428571429,22.8,0,0,0,0,0,0,0,3,0,9,14600,913,2,20,0,0,0,0,0,0,0,0,3992,NeedManualLabel
10.152.152.11-185.31.17.246-52751-80-6,10.152.152.11,52751,185.31.17.246,80,6,2016-02-24 17:35:23.387120,12231722,199,316,310.0,393881.0,310.0,0.0,1.557788944723619,21.975317355258415,1460.0,0.0,1246.4588607594937,358.2668264535676,32226.942371646448,42.10363839204325,23797.12451361868,442650.0751286854,1.0004721E7,3.0,1.2231722E7,61776.373737373746,712661.2069869548,1.0004721E7,23.0,1.2230824E7,38828.0126984127,565359.8776987124,1.0006278E7,3.0,1,113,0,0,0,0,3992,6332,16.269172893236128,25.83446549880712,0.0,1460.0,765.4194174757282,668.5878308494486,447009.6875599709,2,2,0,114,514,0,0,0,1.5879396984924623,765.4194174757282,1.5577889447236182,1246.4588607594937,0,0,0,393881,313,276038,0,0,0,764,14600,980,1,20,2225518.0,0.0,2225518.0,2225518.0,1.0004721E7,0.0,1.0004721E7,1.0004721E7,12231722,NeedManualLabel
10.152.152.11-23.235.43.246-51418-80-6,10.152.152.11,51418,23.235.43.246,80,6,2016-02-24 16:31:52.433011,11900615,220,331,310.0,393748.0,310.0,0.0,1.40909090909091,20.90019573636051,1460.0,0.0,1189.5709969788509,408.39356790697735,33112.40637563689,46.300128186652536,21637.481818181823,427388.51851988025,1.0006538E7,3.0,1.1900615E7,54340.70776255707,676922.6234555616,1.0006538E7,16.0,1.1899833E7,36060.100000000006,551724.5594836059,1.0008437E7,3.0,1,126,0,0,0,0,4412,6632,18.486439566358545,27.81368862029399,0.0,1460.0,715.1687840290383,662.9252958092576,439469.94782379165,2,2,0,127,550,0,0,0,1.5045454545454546,715.1687840290381,1.4090909090909092,1189.570996978852,0,0,0,393748,328,301321,0,0,0,714,14600,980,1,20,1892496.0,0.0,1892496.0,1892496.0,1.0006538E7,0.0,1.0006538E7,1.0006538E7,11900615,NeedManualLabel
10.152.152.11-185.31.19.246-35884-80-6,10.152.152.11,35884,185.31.19.246,80,6,2016-02-24 17:47:44.880617,12095436,161,263,303.0,328337.0,303.0,0.0,1.8819875776397512,23.879745309044743,1460.0,0.0,1248.4296577946777,357.08155700581807,27170.579051470326,35.05454454060193,28594.411347517726,488100.7615238401,1.0007524E7,2.0,1.2095436E7,75596.475,792934.1640873186,1.0007524E7,24.0,1.2094921E7,46163.82061068702,620057.6591324322,1.0008575E7,2.0,1,91,0,0,0,0,3232,5272,13.31080582791724,21.743738712684685,0.0,1460.0,775.0943396226414,667.8665624330292,446045.74521611136,2,2,0,92,423,0,0,0,1.6335403726708075,775.0943396226415,1.8819875776397517,1248.4296577946768,0,0,0,328337,260,256391,0,0,0,774,14600,980,1,20,2086831.0,0.0,2086831.0,2086831.0,1.0007524E7,0.0,1.0007524E7,1.0007524E7,12095436,NeedManualLabel
10.152.152.11-10.152.152.10-58577-53-17,10.152.152.11,58577,10.152.152.10,53,17,2016-02-24 17:19:27.827914,318481,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,288.8712356467105,6.279809470580663,318481.0,0.0,318481.0,318481.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.1399047352903313,3.1399047352903313,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.19.246-35870-80-6,10.152.152.11,35870,185.31.19.246,80,6,2016-02-24 17:42:34.488133,12590697,197,320,310.0,393880.0,310.0,0.0,1.5736040609137065,22.086585496251992,1460.0,0.0,1230.875,372.68610255076965,31308.036401797293,41.06206352197976,24400.575581395344,443245.83914867137,1.0035956E7,3.0,1.2590697E7,64238.25000000001,718547.6818065044,1.0035956E7,12.0,1.2589683E7,39466.0909090909,563623.7568202432,1.0037375E7,3.0,1,117,0,0,0,0,3952,6412,15.646472947446833,25.415590574532924,0.0,1460.0,762.4564796905222,665.6987764671865,443154.86098990915,2,2,0,118,516,0,0,0,1.6243654822335025,762.4564796905222,1.5736040609137056,1230.875,0,0,0,393880,317,224614,0,0,0,761,14600,980,1,20,2553310.0,0.0,2553310.0,2553310.0,1.0035956E7,0.0,1.0035956E7,1.0035956E7,12590697,NeedManualLabel
10.152.152.11-10.152.152.10-53675-53-17,10.152.152.11,53675,10.152.152.10,53,17,2016-02-24 17:22:09.428789,293420,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,313.5437257174017,6.816167950378297,293420.0,0.0,293420.0,293420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.4080839751891485,3.4080839751891485,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-53645-53-17,10.152.152.11,53645,10.152.152.10,53,17,2016-02-24 17:43:19.627075,255093,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,360.65278153457757,7.840277859447339,255093.0,0.0,255093.0,255093.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9201389297236693,3.9201389297236693,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-36135-53-17,10.152.152.11,36135,10.152.152.10,53,17,2016-02-24 18:05:23.527209,191225,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,481.1086416525036,10.45888351418486,191225.0,0.0,191225.0,191225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.22944175709243,5.22944175709243,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-56231-53-17,10.152.152.11,56231,10.152.152.10,53,17,2016-02-24 17:48:39.627663,252371,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,364.54267724897073,7.924840809760234,252371.0,0.0,252371.0,252371.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.962420404880117,3.962420404880117,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.17.246-52752-80-6,10.152.152.11,52752,185.31.17.246,80,6,2016-02-24 17:35:43.787463,12142152,200,316,310.0,393881.0,310.0,0.0,1.550000000000001,21.920310216782976,1460.0,0.0,1246.458860759494,356.7735775022828,32464.673477979853,42.49658544877383,23576.99417475729,442239.63201599644,1.0004123E7,1.0,1.2142152E7,61015.8391959799,710924.4960889714,1.0004123E7,12.0,1.2141774E7,38545.31428571428,565385.7832417481,1.0005577E7,2.0,1,113,0,0,0,0,4012,6332,16.471544747586755,26.025040701187073,0.0,1460.0,763.9360465116283,668.2993557618607,446624.02891171817,2,2,0,114,515,0,0,0,1.58,763.9360465116279,1.55,1246.4588607594937,0,0,0,393881,313,293910,0,0,0,763,14600,980,1,20,2136663.0,0.0,2136663.0,2136663.0,1.0004123E7,0.0,1.0004123E7,1.0004123E7,12142152,NeedManualLabel
10.152.152.11-10.152.152.10-49079-53-17,10.152.152.11,49079,10.152.152.10,53,17,2016-02-24 17:25:54.026839,265073,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,347.07420220090313,7.5450913521935465,265073.0,0.0,265073.0,265073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7725456760967733,3.7725456760967733,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-53652-53-17,10.152.152.11,53652,10.152.152.10,53,17,2016-02-24 17:59:34.211666,19534395,2,2,106.0,138.0,53.0,53.0,53.0,0.0,69.0,69.0,69.0,0.0,12.49078868324307,0.2047670275941487,6511465.0,7380785.868607488,1.4529231E7,69.0,5005095.0,5005095.0,0.0,5005095.0,5005095.0,69.0,69.0,0.0,69.0,69.0,0,0,0,0,0,0,16,16,0.10238351379707435,0.10238351379707435,53.0,69.0,61.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,61.0,53.0,69.0,0,0,0,0,0,0,0,26,0,34,0,0,1,8,0,0,0,0,9767163.0,6734581.15054292,1.4529231E7,5005095.0,0,NeedManualLabel
10.152.152.11-10.152.152.10-43400-53-17,10.152.152.11,43400,10.152.152.10,53,17,2016-02-24 17:29:30.627595,388973,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,236.5202726153229,5.1417450568548455,388973.0,0.0,388973.0,388973.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.5708725284274228,2.5708725284274228,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
