Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.4-224.0.0.252-61888-5355-17,192.168.1.4,61888,224.0.0.252,5355,17,01/01/1970 08:10:15 AM,95318,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,440.63031116892927,20.98239576994901,95318.0,0.0,95318.0,95318.0,95318.0,95318.0,0.0,95318.0,95318.0,0,0,0,0,0,0,0,0,0,16,0,20.98239576994901,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:31:01 AM,30002846,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3666318855217935,3000284.5999999996,6409670.560739854,1.7262258E7,717.0,3.0002846E7,3000284.5999999996,6409670.560739854,1.7262258E7,717.0,0,0,0,0,0,0,0,0,0,0,0,0.3666318855217935,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5358.0,4811.15453919327,8760.0,1956.0,1.4990891E7,3212198.0165266898,1.7262258E7,1.2719524E7,Cerber
192.168.1.5-239.255.255.250-61644-3702-17,192.168.1.5,61644,239.255.255.250,3702,17,01/01/1970 08:09:35 AM,231988,2,0,1248.0,0.0,624.0,624.0,624.0,0.0,0,0,0,0,5379.588599410315,8.621135575978068,231988.0,0.0,231988.0,231988.0,231988.0,231988.0,0.0,231988.0,231988.0,0,0,0,0,0,0,0,0,0,16,0,8.621135575978068,0.0,624.0,624.0,624.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,936.0,624.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.48-0-0-0,134.221.96.0,0,0.0.0.48,0,0,01/01/1970 08:24:52 AM,16585,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,120.59089538739826,16585.0,0.0,16585.0,16585.0,16585.0,16585.0,0.0,16585.0,16585.0,0,0,0,0,0,0,0,0,0,0,0,120.59089538739826,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:30:31 AM,70864895,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6067884528721872,1687259.4047619049,1147527.345820528,4047235.0,5485.0,7.0864895E7,1687259.4047619049,1147527.345820528,4047235.0,5485.0,0,0,0,0,0,0,0,0,0,0,0,0.6067884528721872,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.3-192.168.1.4-67-68-17,192.168.1.3,67,192.168.1.4,68,17,01/01/1970 08:30:15 AM,759569,2,0,848.0,0.0,548.0,300.0,424.0,175.36248173426378,0,0,0,0,1116.422602818177,2.633072176457965,759569.0,0.0,759569.0,759569.0,759569.0,759569.0,0.0,759569.0,759569.0,0,0,0,0,0,0,0,0,0,16,0,2.633072176457965,0.0,300.0,548.0,382.6666666666667,143.1828667590272,20501.333333333336,0,0,0,0,0,0,0,0,0.0,574.0,424.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-224.0.0.252-59573-5355-17,192.168.1.5,59573,224.0.0.252,5355,17,01/01/1970 08:29:29 AM,108522,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,387.0183004367778,18.429442877941803,108522.0,0.0,108522.0,108522.0,108522.0,108522.0,0.0,108522.0,108522.0,0,0,0,0,0,0,0,0,0,16,0,18.429442877941803,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.1.162-0-0-0,134.221.96.0,0,0.0.1.162,0,0,01/01/1970 08:00:20 AM,6594130,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6066001125243209,2198043.333333333,2150305.709342821,4297507.0,268.0,6594130.0,2198043.333333333,2150305.709342821,4297507.0,268.0,0,0,0,0,0,0,0,0,0,0,0,0.6066001125243209,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.2.111-0-0-0,134.221.96.0,0,0.0.2.111,0,0,01/01/1970 08:00:22 AM,4539,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,440.6256884776383,4539.0,0.0,4539.0,4539.0,4539.0,4539.0,0.0,4539.0,4539.0,0,0,0,0,0,0,0,0,0,0,0,440.6256884776383,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-8.8.8.8-56169-53-17,192.168.1.4,56169,8.8.8.8,53,17,01/01/1970 08:16:18 AM,62208,1,1,26.0,58.0,26.0,26.0,26.0,0.0,58.0,58.0,58.0,0.0,1350.3086419753085,32.150205761316876,62208.0,0.0,62208.0,62208.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.075102880658438,16.075102880658438,26.0,58.0,36.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,55.0,26.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-224.0.0.252-58676-5355-17,192.168.1.4,58676,224.0.0.252,5355,17,01/01/1970 08:16:19 AM,95519,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,460.6413383724704,20.938242653294107,95519.0,0.0,95519.0,95519.0,95519.0,95519.0,0.0,95519.0,95519.0,0,0,0,0,0,0,0,0,0,16,0,20.938242653294107,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-224.0.0.252-53451-5355-17,192.168.1.5,53451,224.0.0.252,5355,17,01/01/1970 08:09:30 AM,124251,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,338.0254484873361,16.096449927968386,124251.0,0.0,124251.0,124251.0,124251.0,124251.0,0.0,124251.0,124251.0,0,0,0,0,0,0,0,0,0,16,0,16.096449927968386,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-239.255.255.250-65004-3702-17,192.168.1.4,65004,239.255.255.250,3702,17,01/01/1970 08:09:30 AM,7123597,4,0,2624.0,0.0,656.0,656.0,656.0,0.0,0,0,0,0,368.3532350299996,0.5615140777896335,2374532.333333333,3763297.3920813557,6719871.0,171348.0,7123597.0,2374532.333333333,3763297.3920813557,6719871.0,171348.0,0,0,0,0,0,0,0,0,0,32,0,0.5615140777896335,0.0,656.0,656.0,656.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,820.0,656.0,0.0,0,0,0,0,0,0,4,2624,0,0,0,0,3,8,232378.0,0.0,232378.0,232378.0,6719871.0,0.0,6719871.0,6719871.0,Cerber
192.168.1.3-255.255.255.255-67-68-17,192.168.1.3,67,255.255.255.255,68,17,01/01/1970 08:09:29 AM,517364,2,0,1096.0,0.0,548.0,548.0,548.0,0.0,0,0,0,0,2118.4311239282206,3.865750226146388,517364.0,0.0,517364.0,517364.0,517364.0,517364.0,0.0,517364.0,517364.0,0,0,0,0,0,0,0,0,0,16,0,3.865750226146388,0.0,548.0,548.0,548.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,822.0,548.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-192.168.1.4-49259-5357-6,192.168.1.5,49259,192.168.1.4,5357,6,01/01/1970 08:09:36 AM,3649,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370.2384214853384,912.25,641.1398053466966,1672.0,122.0,3527.0,1175.6666666666667,447.5045623603555,1672.0,803.0,0,0,0,0,0,0,0,0,0,80,20,1096.1907371882708,274.0476842970677,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,256,256,0,20,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.20-0-0-0,134.221.96.0,0,0.0.0.20,0,0,01/01/1970 08:28:24 AM,68983645,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13046570676281313,8622955.625,2.4366353627515376E7,6.892659E7,103.0,6.8983645E7,8622955.625,2.4366353627515376E7,6.892659E7,103.0,0,0,0,0,0,0,0,0,0,0,0,0.13046570676281313,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,57055.0,0.0,57055.0,57055.0,6.892659E7,0.0,6.892659E7,6.892659E7,Cerber
192.168.1.4-8.8.8.8-64511-53-17,192.168.1.4,64511,8.8.8.8,53,17,01/01/1970 08:16:17 AM,23071,1,1,34.0,62.0,34.0,34.0,34.0,0.0,62.0,62.0,62.0,0.0,4161.0680074552465,86.68891682198431,23071.0,0.0,23071.0,23071.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,43.344458410992154,43.344458410992154,34.0,62.0,43.333333333333336,16.165807537309522,261.33333333333337,0,0,0,0,0,0,0,0,1.0,65.0,34.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-224.0.0.252-56118-5355-17,192.168.1.5,56118,224.0.0.252,5355,17,01/01/1970 08:09:41 AM,101868,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,471.19802096831194,19.633250873679664,101868.0,0.0,101868.0,101868.0,101868.0,101868.0,0.0,101868.0,101868.0,0,0,0,0,0,0,0,0,0,16,0,19.633250873679664,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.84-0-0-0,134.221.96.0,0,0.0.0.84,0,0,01/01/1970 08:00:22 AM,6949,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,431.71679378327815,3474.5,2686.2986617276943,5374.0,1575.0,6949.0,3474.5,2686.2986617276943,5374.0,1575.0,0,0,0,0,0,0,0,0,0,0,0,431.71679378327815,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-224.0.0.252-52535-5355-17,192.168.1.4,52535,224.0.0.252,5355,17,01/01/1970 08:00:19 AM,104056,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,403.6288152533252,19.220419773967865,104056.0,0.0,104056.0,104056.0,104056.0,104056.0,0.0,104056.0,104056.0,0,0,0,0,0,0,0,0,0,16,0,19.220419773967865,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-8.8.8.8-58615-53-17,192.168.1.4,58615,8.8.8.8,53,17,01/01/1970 08:16:18 AM,22417,1,1,37.0,132.0,37.0,37.0,37.0,0.0,132.0,132.0,132.0,0.0,7538.9213543293035,89.2180041932462,22417.0,0.0,22417.0,22417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,44.6090020966231,44.6090020966231,37.0,132.0,68.66666666666667,54.84827557301445,3008.3333333333335,0,0,0,0,0,0,0,0,1.0,103.0,37.0,132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-8.8.8.8-59459-53-17,192.168.1.4,59459,8.8.8.8,53,17,01/01/1970 08:00:17 AM,22366,1,1,34.0,50.0,34.0,34.0,34.0,0.0,50.0,50.0,50.0,0.0,3755.7006170079585,89.42144326209424,22366.0,0.0,22366.0,22366.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,44.71072163104712,44.71072163104712,34.0,50.0,39.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,59.0,34.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-8.8.8.8-50011-53-17,192.168.1.4,50011,8.8.8.8,53,17,01/01/1970 08:08:35 AM,43217,1,1,39.0,55.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,2175.069995603582,46.27808501284217,43217.0,0.0,43217.0,43217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.139042506421085,23.139042506421085,39.0,55.0,44.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,66.5,39.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-8.8.8.8-49842-53-17,192.168.1.4,49842,8.8.8.8,53,17,01/01/1970 08:00:16 AM,22326,1,1,43.0,98.0,43.0,43.0,43.0,0.0,98.0,98.0,98.0,0.0,6315.506584251546,89.58165367732688,22326.0,0.0,22326.0,22326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,44.79082683866344,44.79082683866344,43.0,98.0,61.33333333333333,31.754264805429415,1008.3333333333333,0,0,0,0,0,0,0,0,1.0,92.0,43.0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-8.8.8.8-53390-53-17,192.168.1.4,53390,8.8.8.8,53,17,01/01/1970 08:00:18 AM,22322,1,1,43.0,98.0,43.0,43.0,43.0,0.0,98.0,98.0,98.0,0.0,6316.638294059671,89.59770629871875,22322.0,0.0,22322.0,22322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,44.798853149359374,44.798853149359374,43.0,98.0,61.33333333333333,31.754264805429415,1008.3333333333333,0,0,0,0,0,0,0,0,1.0,92.0,43.0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-239.255.255.250-53458-1900-17,192.168.1.5,53458,239.255.255.250,1900,17,01/01/1970 08:28:24 AM,80026304,12,0,1542.0,0.0,133.0,123.0,128.5,4.757768766592553,0,0,0,0,19.268664463124527,0.1499506962110858,7275118.545454547,1.7216066541783486E7,5.901779E7,750.0,8.0026304E7,7275118.545454547,1.7216066541783486E7,5.901779E7,750.0,0,0,0,0,0,0,0,0,0,96,0,0.1499506962110858,0.0,123.0,133.0,128.23076923076923,4.657500154837101,21.692307692307622,0,0,0,0,0,0,0,0,0.0,138.91666666666666,128.5,0.0,0,0,0,0,0,0,1,192,0,0,0,0,11,8,5996214.0,0.0,5996214.0,5996214.0,5.901779E7,0.0,5.901779E7,5.901779E7,Cerber
192.168.1.4-192.168.1.5-3702-61197-17,192.168.1.4,3702,192.168.1.5,61197,17,01/01/1970 08:09:36 AM,89516,2,0,2472.0,0.0,1236.0,1236.0,1236.0,0.0,0,0,0,0,27615.17494079271,22.342374547566916,89516.0,0.0,89516.0,89516.0,89516.0,89516.0,0.0,89516.0,89516.0,0,0,0,0,0,0,0,0,0,16,0,22.342374547566916,0.0,1236.0,1236.0,1236.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1854.0,1236.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-192.168.1.5-3702-61644-17,192.168.1.4,3702,192.168.1.5,61644,17,01/01/1970 08:09:36 AM,233554,2,0,2452.0,0.0,1226.0,1226.0,1226.0,0.0,0,0,0,0,10498.64271217791,8.563330107812325,233554.0,0.0,233554.0,233554.0,233554.0,233554.0,0.0,233554.0,233554.0,0,0,0,0,0,0,0,0,0,16,0,8.563330107812325,0.0,1226.0,1226.0,1226.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1839.0,1226.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-239.255.255.250-58970-3702-17,192.168.1.4,58970,239.255.255.250,3702,17,01/01/1970 08:00:17 AM,4620950,4,0,3964.0,0.0,991.0,991.0,991.0,0.0,0,0,0,0,857.832263928413,0.865622869756219,1540316.6666666665,2459583.5946855587,4379522.0,59589.0,4620950.0,1540316.6666666665,2459583.5946855587,4379522.0,59589.0,0,0,0,0,0,0,0,0,0,32,0,0.865622869756219,0.0,991.0,991.0,991.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1238.75,991.0,0.0,0,0,0,0,0,0,4,3964,0,0,0,0,3,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-8.8.8.8-63624-53-17,192.168.1.4,63624,8.8.8.8,53,17,01/01/1970 08:16:17 AM,22154,1,1,34.0,50.0,34.0,34.0,34.0,0.0,50.0,50.0,50.0,0.0,3791.6403358310013,90.27715085311908,22154.0,0.0,22154.0,22154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,45.13857542655954,45.13857542655954,34.0,50.0,39.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,59.0,34.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:26:40 AM,119999825,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4083339288203129,2499996.354166666,2904514.3121996666,7010923.0,0.0,1.19999825E8,2499996.354166666,2904514.3121996666,7010923.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.4083339288203129,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2994519.2499999995,8578.903406560208,3015963.0,2988247.0,7005466.166666667,12420.266406404493,7010923.0,6966146.0,Cerber
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:26:40 AM,119999837,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.22500030562541515,4615378.346153847,2266529.6472943467,7011170.0,469.0,1.19999837E8,4615378.346153847,2266529.6472943467,7011170.0,469.0,0,0,0,0,0,0,0,0,0,0,0,0.22500030562541515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3097335.9166666665,356245.3018169205,4228240.0,2987976.0,6902650.5,356239.25234173733,7011170.0,5772124.0,Cerber
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:26:43 AM,119981962,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20836465401357582,4999248.416666667,2049714.5067435699,7011800.0,2987628.0,1.19981962E8,4999248.416666667,2049714.5067435699,7011800.0,2987628.0,0,0,0,0,0,0,0,0,0,0,0,0.20836465401357582,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2992920.545454546,7595.383800225502,3015524.0,2987628.0,7005782.500000001,12434.143027091897,7011800.0,6966447.0,Cerber
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:26:43 AM,119981983,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20836461754428579,4999249.291666666,2049574.7443429306,7011685.0,2987881.0,1.19981983E8,4999249.291666666,2049574.7443429306,7011685.0,2987881.0,0,0,0,0,0,0,0,0,0,0,0,0.20836461754428579,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2993092.9090909087,7632.991922628322,3015800.0,2987881.0,7005646.416666667,12453.980542624,7011685.0,6966262.0,Cerber
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:26:43 AM,119981582,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2083653139362673,4999232.583333335,2049699.4700661534,7011407.0,2987850.0,1.19981582E8,4999232.583333335,2049699.4700661534,7011407.0,2987850.0,0,0,0,0,0,0,0,0,0,0,0,0.2083653139362673,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2992956.4545454546,7611.7363244352855,3015618.0,2987850.0,7005751.916666666,12427.501368543517,7011407.0,6966434.0,Cerber
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:26:48 AM,119997629,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3000059276171198,3428503.685714286,6479396.09608819,1.726447E7,0.0,1.19997629E8,3428503.685714286,6479396.09608819,1.726447E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.3000059276171198,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8976.375,1559.5145707650731,10873.0,5841.0,1.49896215E7,2429266.182912151,1.726447E7,1.2715798E7,Cerber
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:26:48 AM,119996556,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3000086102471141,3428473.0285714287,6480246.065840649,1.7266534E7,0.0,1.19996556E8,3428473.0285714287,6480246.065840649,1.7266534E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.3000086102471141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7502.0,1576.1546334580971,9236.0,4343.0,1.4991135375000002E7,2429389.6067766803,1.7266534E7,1.2716992E7,Cerber
192.168.1.5-192.168.1.255-138-138-17,192.168.1.5,138,192.168.1.255,138,17,01/01/1970 08:26:52 AM,119999568,5,0,865.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,7.208359283426754,0.04166681666720667,2.9999892E7,354.71772815425606,3.0000194E7,2.9999482E7,1.19999568E8,2.9999892E7,354.71772815425606,3.0000194E7,2.9999482E7,0,0,0,0,0,0,0,0,0,40,0,0.04166681666720667,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,207.6,173.0,0.0,0,0,0,0,0,0,1,216,0,0,0,0,4,8,0,0,0,0,2.9999892E7,354.71772815425606,3.0000194E7,2.9999482E7,Cerber
192.168.1.5-224.0.0.22-0-0-0,192.168.1.5,0,224.0.0.22,0,0,01/01/1970 08:19:29 AM,355408,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,14.068338360419574,88852.0,144687.81525062848,304083.0,2218.0,355408.0,88852.0,144687.81525062848,304083.0,2218.0,0,0,0,0,0,0,0,0,0,0,0,14.068338360419574,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.3-192.168.1.4-67-68-17,192.168.1.3,67,192.168.1.4,68,17,01/01/1970 08:20:15 AM,46961,2,0,848.0,0.0,548.0,300.0,424.0,175.36248173426378,0,0,0,0,18057.537105257554,42.5885309086263,46961.0,0.0,46961.0,46961.0,46961.0,46961.0,0.0,46961.0,46961.0,0,0,0,0,0,0,0,0,0,16,0,42.5885309086263,0.0,300.0,548.0,382.6666666666667,143.1828667590272,20501.333333333336,0,0,0,0,0,0,0,0,0.0,574.0,424.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-224.0.0.22-0-0-0,192.168.1.4,0,224.0.0.22,0,0,01/01/1970 08:20:15 AM,516618,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11.61399718941268,103323.6,219424.0713306086,495812.0,2226.0,516618.0,103323.6,219424.0713306086,495812.0,2226.0,0,0,0,0,0,0,0,0,0,0,0,11.61399718941268,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
